Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ばくばく,5,3 週間前,屋久島最高！屋久島で見た夜空は今だに思い出すほどに素晴らしかったです。,屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
ばくばく,5,3 週間前,屋久島最高！屋久島で見た夜空は今だに思い出すほどに素晴らしかったです。,屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
YAMA “omitsuru” Ronaldo,5,8 か月前,"毎年行っても飽きない場所。
The屋久島なら白谷雲水峡、縄文杉，永田いなか浜
より自然を満喫なら宮之浦岳
大自然を満喫なら湯泊、花山、尾之間，永田歩道
マニアな方は栗生歩道、益救参道と色々楽しめます
あと食事も美味しいしお酒も最高🎶
もののけ姫大好きな方はハマります",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
YAMA “omitsuru” Ronaldo,5,8 か月前,"毎年行っても飽きない場所。
The屋久島なら白谷雲水峡、縄文杉，永田いなか浜
より自然を満喫なら宮之浦岳
大自然を満喫なら湯泊、花山、尾之間，永田歩道
マニアな方は栗生歩道、益救参道と色々楽しめます
あと食事も美味しいしお酒も最高🎶
もののけ姫大好きな方はハマります",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
Masa,5,9 か月前,"もののけ姫の舞台である鹿児島県本土から60キロ南に位置する屋久島。
苔で覆われた岩、お尻に白い斑点のある鹿、島全体に滴る水、すべてがアニメで見る光景と同じで感動した。",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
Masa,5,9 か月前,"もののけ姫の舞台である鹿児島県本土から60キロ南に位置する屋久島。
苔で覆われた岩、お尻に白い斑点のある鹿、島全体に滴る水、すべてがアニメで見る光景と同じで感動した。",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
takayuki iijima,5,1 年前,"世界遺産の島
屋久鹿と屋久猿が居て、とてもかわいい。

屋久杉ツアーへ行く人もいるだろうが、レンタカーを借りて島内一周をしてみるのをおすすめしたい",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
takayuki iijima,5,1 年前,"世界遺産の島
屋久鹿と屋久猿が居て、とてもかわいい。

屋久杉ツアーへ行く人もいるだろうが、レンタカーを借りて島内一周をしてみるのをおすすめしたい",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
たかたかなり,4,8 か月前,"3泊４日で屋久島に行きました。
縄文杉、太古石、川登り（ツアー）、温泉、千尋滝、海亀（卵が孵化する時期でした。光に来てしまう習性があるため撮影不可）それぞれ行きました。運も良く、雨はそんなに降りませんでした（スコールは一回だけありました）ので、予定通り事を進めれました。１つ後悔があるとすればスケジュールがタイトすぎて疲れました。初日と最終日はほぼ移動で終わってしまいます。なので4泊5日とれたら1番良かったです（仕事上厳しかったですが）。

基本的に屋久島は雨が多いみたいなので、雨具の準備は必須です。またレンタカーもした方がスムーズです。（縄文杉に行くための周回バスは調べたらありますが、他の観光地に行くのは結構不便です）",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
たかたかなり,4,8 か月前,"3泊４日で屋久島に行きました。
縄文杉、太古石、川登り（ツアー）、温泉、千尋滝、海亀（卵が孵化する時期でした。光に来てしまう習性があるため撮影不可）それぞれ行きました。運も良く、雨はそんなに降りませんでした（スコールは一回だけありました）ので、予定通り事を進めれました。１つ後悔があるとすればスケジュールがタイトすぎて疲れました。初日と最終日はほぼ移動で終わってしまいます。なので4泊5日とれたら1番良かったです（仕事上厳しかったですが）。

基本的に屋久島は雨が多いみたいなので、雨具の準備は必須です。またレンタカーもした方がスムーズです。（縄文杉に行くための周回バスは調べたらありますが、他の観光地に行くのは結構不便です）",屋久島,"
鹿児島県熊毛郡屋久島町",Unknown,Unknown,"4.7
(533)",Unknown,島,30.347974,130.5240661
