Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
美々香,4,1 週間前,"御城印をいただきながら立ち寄り
公園内と城跡をぶらぶら
とっても良い運動になり良い勉強になりました
天気の良かった公園では、子供たちがたくさん遊んでました。
ほっこりできた時間でしたが
もう少し手入れしてもいいんじゃないかなと言う場所が多々ありました
城跡見るのもお金を取るところも多々あるので、そちらも視野に入れられたらいかがでしょうかね？",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
美々香,4,1 週間前,"御城印をいただきながら立ち寄り
公園内と城跡をぶらぶら
とっても良い運動になり良い勉強になりました
天気の良かった公園では、子供たちがたくさん遊んでました。
ほっこりできた時間でしたが
もう少し手入れしてもいいんじゃないかなと言う場所が多々ありました
城跡見るのもお金を取るところも多々あるので、そちらも視野に入れられたらいかがでしょうかね？",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
コザコザ,5,3 週間前,明石駅のホームからも圧巻の城壁が眺められます。公園なので無料で本丸跡まで登れます。象徴的な二つの櫓は公開日があるとの事で登城時は入れませんでしたが、御城印はcafeの隣りのサービスセンターで平日も買えました。当時の城主の文字を拾って明石城と書いてあるそうです。少し頑張って石段を登ると、明石海峡大橋や市街が見渡せます。※Googleマップには最短の入口が表示されませんが、駅からすぐに堀を渡れる道(橋？)が有り、中部幾次郎の銅像がある信号の所から渡れます。,明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
コザコザ,5,3 週間前,明石駅のホームからも圧巻の城壁が眺められます。公園なので無料で本丸跡まで登れます。象徴的な二つの櫓は公開日があるとの事で登城時は入れませんでしたが、御城印はcafeの隣りのサービスセンターで平日も買えました。当時の城主の文字を拾って明石城と書いてあるそうです。少し頑張って石段を登ると、明石海峡大橋や市街が見渡せます。※Googleマップには最短の入口が表示されませんが、駅からすぐに堀を渡れる道(橋？)が有り、中部幾次郎の銅像がある信号の所から渡れます。,明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
Cool W,5,2 か月前,"2025.1.16
明石城に再訪しました。40年以上前に訪れた時とさ程変わっていないようで、とても懐かしく思いました。JRの駅から歩いて僅かの距離で広大な公園があり、贅沢な立地です。城跡からの眺めは素晴らしいです。石垣、堀、櫓も見応えあって、雄大なお城を満喫できます。ハイキングや散歩にも程よい場所です。",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
Cool W,5,2 か月前,"2025.1.16
明石城に再訪しました。40年以上前に訪れた時とさ程変わっていないようで、とても懐かしく思いました。JRの駅から歩いて僅かの距離で広大な公園があり、贅沢な立地です。城跡からの眺めは素晴らしいです。石垣、堀、櫓も見応えあって、雄大なお城を満喫できます。ハイキングや散歩にも程よい場所です。",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
toshiki yamada,4,3 週間前,"とても広い緑地帯という感じです。
季節によって景色が変わるのでオールシーズン楽しめるのではないでしょうか。
散歩をしたりベンチに座っていたりランニングをしていたりとさまざまな方が利用されています。
お手洗いも多めです。
とても綺麗な城です。",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
toshiki yamada,4,3 週間前,"とても広い緑地帯という感じです。
季節によって景色が変わるのでオールシーズン楽しめるのではないでしょうか。
散歩をしたりベンチに座っていたりランニングをしていたりとさまざまな方が利用されています。
お手洗いも多めです。
とても綺麗な城です。",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
アーキテクターアイ,5,1 か月前,"近くで仕事をしてて、お城が好きなので行ってしまいました。城跡とあるので、天守閣などは無くて、公園というか、全体の施設の一部みたいな感じでした。散歩するには最適かなという感じです。
見応え感は無かったですが、2層の櫓と、狭間と、石垣はそれなりに時代を感じられて良かったです。
2層の櫓は、左と右で屋根の形状が違うのが新しい発見でした！個人的には右側の櫓が好きです。
他のお城と比べると、少し満足度はないです。",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
アーキテクターアイ,5,1 か月前,"近くで仕事をしてて、お城が好きなので行ってしまいました。城跡とあるので、天守閣などは無くて、公園というか、全体の施設の一部みたいな感じでした。散歩するには最適かなという感じです。
見応え感は無かったですが、2層の櫓と、狭間と、石垣はそれなりに時代を感じられて良かったです。
2層の櫓は、左と右で屋根の形状が違うのが新しい発見でした！個人的には右側の櫓が好きです。
他のお城と比べると、少し満足度はないです。",明石城跡,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://akashijo.jp/,"4.0
(1,990)",Unknown,城,34.6541753,134.9921911
