Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
フナッシー,4,2 か月前,1キロメートルがどのくらいの長さか気になったら、この橋を思い出してください(全長1071m)。幅員は昔の自動車に合わせているので、3ナンバーサイズの車はかなり圧迫感あり。大型車との離合はスリル満点。,吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
フナッシー,4,2 か月前,1キロメートルがどのくらいの長さか気になったら、この橋を思い出してください(全長1071m)。幅員は昔の自動車に合わせているので、3ナンバーサイズの車はかなり圧迫感あり。大型車との離合はスリル満点。,吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
吉村久仁子,5,1 か月前,"橋の入り口から遠近法を学べる景観
リベット打ちで美しく装飾された良き時代の名残はプロジェクトXです！",吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
吉村久仁子,5,1 か月前,"橋の入り口から遠近法を学べる景観
リベット打ちで美しく装飾された良き時代の名残はプロジェクトXです！",吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
stone mizu,5,1 年前,大きな川と大正な橋と眉山の組合せは飽きのこない風景です。,吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
stone mizu,5,1 年前,大きな川と大正な橋と眉山の組合せは飽きのこない風景です。,吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
457op661,4,1 年前,現在の橋の前、先代の「古川橋」の名前で呼んでいる人はいますね。地名の応神町古川から。また、バイパスができるまで国道11号線が通っていたので、昔は「国道の橋」という人もいた。「旧吉野川」というと上板町第十新田の所から分かれている川がそのままの「旧吉野川」という名前なので混同しませんか。バス停で「吉野川橋」はあるけど、田宮街道の新町川に架かっている橋は「吉野橋」だし、その名前のバス停もあります。数年前は現在の「吉野本町六丁目」のバス停も「吉野橋」という名前で路線は違うが２箇所あって混乱しました。,吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
457op661,4,1 年前,現在の橋の前、先代の「古川橋」の名前で呼んでいる人はいますね。地名の応神町古川から。また、バイパスができるまで国道11号線が通っていたので、昔は「国道の橋」という人もいた。「旧吉野川」というと上板町第十新田の所から分かれている川がそのままの「旧吉野川」という名前なので混同しませんか。バス停で「吉野川橋」はあるけど、田宮街道の新町川に架かっている橋は「吉野橋」だし、その名前のバス停もあります。数年前は現在の「吉野本町六丁目」のバス停も「吉野橋」という名前で路線は違うが２箇所あって混乱しました。,吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
UT,3,2 年前,"旧吉野川橋とか呼んだりしますたぶん。
片側一車線なので時間帯によっては軽く渋滞になる時があります。",吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
UT,3,2 年前,"旧吉野川橋とか呼んだりしますたぶん。
片側一車線なので時間帯によっては軽く渋滞になる時があります。",吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
ループスカム,5,9 か月前,外国人が何かを歌いながらジョギングしていたがその気持ちも少しわかる、爽快な景観を楽しめる橋ですわ,吉野川橋,"
〒770-0801 徳島県徳島市",Unknown,Unknown,"4.5
(12)",お店やスポットの電話番号を追加する,橋,34.0965738,133.9452243
