Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Katsuaki Nasuno (Racco cycle),5,1 か月前,"醍醐寺五重塔、国宝です。
951年建立。

素晴らしく美しい塔です。

ところで、日本に国宝と呼ばれる五重塔は9つあります。
すなわち、
羽黒山 五重塔
東寺 五重塔
醍醐寺 五重塔
海住山寺 五重塔
興福寺 五重塔
法隆寺 五重塔
室生寺 五重塔
明王院 五重塔
瑠璃光寺 五重塔です。

醍醐寺の五重塔は、数ある国宝 五重の塔の中でも、きらびやかで、どっしりとして、いつまでも見ていたい美しさがあります。
また、周囲に邪魔な(大変失礼)建築物、木々などが無いのも特筆すべき点です。

以上、ラッコ店長の自転車旅でした。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
Katsuaki Nasuno (Racco cycle),5,1 か月前,"醍醐寺五重塔、国宝です。
951年建立。

素晴らしく美しい塔です。

ところで、日本に国宝と呼ばれる五重塔は9つあります。
すなわち、
羽黒山 五重塔
東寺 五重塔
醍醐寺 五重塔
海住山寺 五重塔
興福寺 五重塔
法隆寺 五重塔
室生寺 五重塔
明王院 五重塔
瑠璃光寺 五重塔です。

醍醐寺の五重塔は、数ある国宝 五重の塔の中でも、きらびやかで、どっしりとして、いつまでも見ていたい美しさがあります。
また、周囲に邪魔な(大変失礼)建築物、木々などが無いのも特筆すべき点です。

以上、ラッコ店長の自転車旅でした。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
しゅう,5,2 週間前,"2022年10月2日に訪問しました。
平安時代創建(951年)の京都府下では最も古い木造建築で国宝に指定されており、日本三大名塔の一つになっています。
下層の内部には両界曼荼羅や真言八祖が描かれていますが、残念ながら内部の拝観はできません。
東寺や仁和寺の五重塔は、上層と下層の屋根の大きさに差がないためスラッとした印象ですが、醍醐寺の五重塔は、下層にいくほど屋根の幅が大きくなっているため、どっしりと安定感のある印象です。
ちなみに、写真を撮る場合ですが、午前中は逆光になるため正午以降がおススメです。
※写真1～5枚目は13時撮影。6枚目以降は3月の9時撮影。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
しゅう,5,2 週間前,"2022年10月2日に訪問しました。
平安時代創建(951年)の京都府下では最も古い木造建築で国宝に指定されており、日本三大名塔の一つになっています。
下層の内部には両界曼荼羅や真言八祖が描かれていますが、残念ながら内部の拝観はできません。
東寺や仁和寺の五重塔は、上層と下層の屋根の大きさに差がないためスラッとした印象ですが、醍醐寺の五重塔は、下層にいくほど屋根の幅が大きくなっているため、どっしりと安定感のある印象です。
ちなみに、写真を撮る場合ですが、午前中は逆光になるため正午以降がおススメです。
※写真1～5枚目は13時撮影。6枚目以降は3月の9時撮影。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
恵,5,1 週間前,"醍醐寺五重塔は、醍醐天皇のご冥福を祈る為に朱雀天皇が起工し、村上天皇の天暦５年(９５１年)に完成しました。
国宝であり、京都最古の木造建築物です。
その姿は他の国宝五重塔と同じく、長い年月を経た風格と威厳を感じさせる美しさがあります。
更にその塔を沢山の桜達が彩った風景は、お寺や神社の建築物に関心が無い方でも感動するものがあると思いました。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
恵,5,1 週間前,"醍醐寺五重塔は、醍醐天皇のご冥福を祈る為に朱雀天皇が起工し、村上天皇の天暦５年(９５１年)に完成しました。
国宝であり、京都最古の木造建築物です。
その姿は他の国宝五重塔と同じく、長い年月を経た風格と威厳を感じさせる美しさがあります。
更にその塔を沢山の桜達が彩った風景は、お寺や神社の建築物に関心が無い方でも感動するものがあると思いました。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
円座厚司,5,1 か月前,"醍醐寺五重塔は承平元年(931)、朱雀天皇により建立が始められ、天暦5年(951)に完成したということです。京都最古の建物で、醍醐寺で唯一の創建時の建物だということです。上部の相輪部分が全体の高さの3分の１を占め、塔身部分が低くおさえられているということです。塔の初重の柱や壁には真言八祖像や両界曼荼羅が描かれています。塔、壁画共に国宝に指定されています3度ほど塔の初重を拝観したことがあります。
最近では2023年10月特別御開扉の時拝観しました。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
円座厚司,5,1 か月前,"醍醐寺五重塔は承平元年(931)、朱雀天皇により建立が始められ、天暦5年(951)に完成したということです。京都最古の建物で、醍醐寺で唯一の創建時の建物だということです。上部の相輪部分が全体の高さの3分の１を占め、塔身部分が低くおさえられているということです。塔の初重の柱や壁には真言八祖像や両界曼荼羅が描かれています。塔、壁画共に国宝に指定されています3度ほど塔の初重を拝観したことがあります。
最近では2023年10月特別御開扉の時拝観しました。",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
宅見肇,5,1 年前,"2024.4.5
総門から真っすぐ桜馬場を通り西大門ヘ、ここをくぐると伽藍エリアと呼ばれるゾーンに入ります。

右手に見える五重塔、醍醐天皇の菩提を弔う為に朱雀天皇が承平6年(936)に着工、村上天皇の天暦5年(951)に完成の京都府で1番古い木造建築です✨

応仁の乱の戦火を免れ、今も堂々と立ち続ける姿、よくぞ地震にも耐えたと感心する。
毎月29日に法要が有り、扉を開けてくれる。壁画も有るが建物に興味、見ると心柱と呼ばれる真ん中の支柱、周りの柱、そして礎石がそれぞれ違う形で揺れを吸収するとの説明、今で言う""耐震構造""が出来ているのだ。1200年前にそんな技術が有ったとは👏

但し、台風による倒壊はあり得るらしい。えぇ~!",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
宅見肇,5,1 年前,"2024.4.5
総門から真っすぐ桜馬場を通り西大門ヘ、ここをくぐると伽藍エリアと呼ばれるゾーンに入ります。

右手に見える五重塔、醍醐天皇の菩提を弔う為に朱雀天皇が承平6年(936)に着工、村上天皇の天暦5年(951)に完成の京都府で1番古い木造建築です✨

応仁の乱の戦火を免れ、今も堂々と立ち続ける姿、よくぞ地震にも耐えたと感心する。
毎月29日に法要が有り、扉を開けてくれる。壁画も有るが建物に興味、見ると心柱と呼ばれる真ん中の支柱、周りの柱、そして礎石がそれぞれ違う形で揺れを吸収するとの説明、今で言う""耐震構造""が出来ているのだ。1200年前にそんな技術が有ったとは👏

但し、台風による倒壊はあり得るらしい。えぇ~!",五重塔,"
〒601-1325 京都府京都市伏見区醍醐東大路町２２","
075-571-0002",https://www.daigoji.or.jp/,"4.4
(412)",Unknown,仏教寺院,34.9511172,135.8193543
