Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
bipbip aratos,4,1 年前,平日昼間だったのでアルファード2台としか遭遇せず気持ちよくツーリングできました。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
bipbip aratos,4,1 年前,平日昼間だったのでアルファード2台としか遭遇せず気持ちよくツーリングできました。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
お供さん,5,4 年前,"頭文字Dの聖地の1つです。
埼玉県と群馬県の境目にあり、序盤はセンターラインのあるやや広めの道路ですが頂上に近づくにつれてセンターラインは消え、急なカーブやヘアピンカーブが増えてきます。
ちょうど県境には土坂隧道(土坂トンネル)と呼ばれるトンネルがあります。
ちなみに群馬側では国道462号に接続することができます。
走っててとても楽しい道ですのでぜひ機会があればどうぞ。",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
お供さん,5,4 年前,"頭文字Dの聖地の1つです。
埼玉県と群馬県の境目にあり、序盤はセンターラインのあるやや広めの道路ですが頂上に近づくにつれてセンターラインは消え、急なカーブやヘアピンカーブが増えてきます。
ちょうど県境には土坂隧道(土坂トンネル)と呼ばれるトンネルがあります。
ちなみに群馬側では国道462号に接続することができます。
走っててとても楽しい道ですのでぜひ機会があればどうぞ。",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
みどりのとら,4,1 年前,頭文字Dの埼玉ラウンドで舞台となった峠です。埼玉県側が土砂崩れでしばらく通行止めになっていましたが、2023年３月29日から開通となりました。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
みどりのとら,4,1 年前,頭文字Dの埼玉ラウンドで舞台となった峠です。埼玉県側が土砂崩れでしばらく通行止めになっていましたが、2023年３月29日から開通となりました。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
齋藤博幸,3,4 年前,"埼玉県秩父市上吉田と群馬県神流町を
結ぶ県道71号線の県境にある峠です。
トンネルをピークに両県側、共に
かなりきついカーブを有する峠道ですが
さほど荒れ感は無く、道幅も普通車で
あればすれ違いのできない所は無いです。",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
齋藤博幸,3,4 年前,"埼玉県秩父市上吉田と群馬県神流町を
結ぶ県道71号線の県境にある峠です。
トンネルをピークに両県側、共に
かなりきついカーブを有する峠道ですが
さほど荒れ感は無く、道幅も普通車で
あればすれ違いのできない所は無いです。",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
小林“coba”睦史,3,1 年前,"埼玉県側から入りました
道は比較的整備されてましたが、群馬県側は荒れている所多く、注意が必要です",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
小林“coba”睦史,3,1 年前,"埼玉県側から入りました
道は比較的整備されてましたが、群馬県側は荒れている所多く、注意が必要です",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
Namo Nana,4,11 か月前,二輪は群馬側のセンターラインある区間。上は林道手前でUターン、下はヘアピン２つ目手前でUターンです。下りはストレートどれだけ開けられるか勝負、一歩間違えれば崖下に落ちますから…現在は路面状態悪いので無理せずに。コース的に楽しいと思いますよ。ああ、少なくとも奥多摩なんかよりは全然楽しいし安全です。SSクラスはUターン出来ないので走れません。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
Namo Nana,4,11 か月前,二輪は群馬側のセンターラインある区間。上は林道手前でUターン、下はヘアピン２つ目手前でUターンです。下りはストレートどれだけ開けられるか勝負、一歩間違えれば崖下に落ちますから…現在は路面状態悪いので無理せずに。コース的に楽しいと思いますよ。ああ、少なくとも奥多摩なんかよりは全然楽しいし安全です。SSクラスはUターン出来ないので走れません。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
桜社長,3,1 年前,たまたまPSP版のイニDをやってたので本物の道はどんなものか？と思って行ってみましたｗｗ,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
桜社長,3,1 年前,たまたまPSP版のイニDをやってたので本物の道はどんなものか？と思って行ってみましたｗｗ,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
N K,4,2 年前,道幅も広く、清々しいドライブができる峠です。FDが居なかったのは残念。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
N K,4,2 年前,道幅も広く、清々しいドライブができる峠です。FDが居なかったのは残念。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
大澤将男,3,2 年前,"(2023/3/30)
土坂峠の終日通行止めは、2023年3月29日12:00より解除されました❗(￣▽￣)
埼玉県のホームページに掲載あります。
ご確認ください。

(2022/8/27時点の情報)
現在埼玉県側、法面崩落により終日通行止めになっています。
国道299号小鹿野パイバスに情報が出ていました。
ご注意下さい(´・ω・`)…ﾊｲ

バイクの慣らし運転で❗(2022/4/23)
春の時期は埼玉県側の道沿いに《カイドウ》咲いていて綺麗です。
タイトなカーブがあり、注意しながら(楽しいけど🎵)運転しました(⌒‐⌒)
また、通ります(笑)",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
大澤将男,3,2 年前,"(2023/3/30)
土坂峠の終日通行止めは、2023年3月29日12:00より解除されました❗(￣▽￣)
埼玉県のホームページに掲載あります。
ご確認ください。

(2022/8/27時点の情報)
現在埼玉県側、法面崩落により終日通行止めになっています。
国道299号小鹿野パイバスに情報が出ていました。
ご注意下さい(´・ω・`)…ﾊｲ

バイクの慣らし運転で❗(2022/4/23)
春の時期は埼玉県側の道沿いに《カイドウ》咲いていて綺麗です。
タイトなカーブがあり、注意しながら(楽しいけど🎵)運転しました(⌒‐⌒)
また、通ります(笑)",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
Dragon Ash,2,1 年前,"ここは、群馬の走り屋の聖地です。
夜間は、ドリフトのなどしているドライバーがいます。
たまに万場の交番のパトカー🚓が巡回しています。
頭文字D の峠のモデルです。
昼間はロードバイクの自転車の人は、要注意です。
昼間でも、走り屋の改造車が峠を攻めて来ます‼️",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
Dragon Ash,2,1 年前,"ここは、群馬の走り屋の聖地です。
夜間は、ドリフトのなどしているドライバーがいます。
たまに万場の交番のパトカー🚓が巡回しています。
頭文字D の峠のモデルです。
昼間はロードバイクの自転車の人は、要注意です。
昼間でも、走り屋の改造車が峠を攻めて来ます‼️",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
らぶりぃぉゃぢ,3,2 年前,通過した時は何となく薄気味悪いトンネルでしたが、カメラで撮ると何故か綺麗なトンネルでした。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
らぶりぃぉゃぢ,3,2 年前,通過した時は何となく薄気味悪いトンネルでしたが、カメラで撮ると何故か綺麗なトンネルでした。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
Centenario,3,3 年前,"秩父方面に抜ける志賀坂峠が工事で通行止めなのでその迂回路で通りました
多少細い箇所もあるものの普通の運転技術があれば大丈夫な快走路です
酷道、険道が好きな方は隣の矢久峠経由の県道282をオススメします

埼玉方面から長野方面に抜けたい場合、今は群馬県道93号から田口峠経由しかないのが残念ですね　走りごたえ？はあるとは思いますが
十石峠やぶどう峠早く復旧して欲しいですね",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
Centenario,3,3 年前,"秩父方面に抜ける志賀坂峠が工事で通行止めなのでその迂回路で通りました
多少細い箇所もあるものの普通の運転技術があれば大丈夫な快走路です
酷道、険道が好きな方は隣の矢久峠経由の県道282をオススメします

埼玉方面から長野方面に抜けたい場合、今は群馬県道93号から田口峠経由しかないのが残念ですね　走りごたえ？はあるとは思いますが
十石峠やぶどう峠早く復旧して欲しいですね",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
s 2,3,1 年前,群馬県神流町と埼玉県小鹿野町・秩父を結ぶ峠。車でも以外と走りやすい。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
s 2,3,1 年前,群馬県神流町と埼玉県小鹿野町・秩父を結ぶ峠。車でも以外と走りやすい。,土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
訪れた場所記録用,3,1 年前,"2024/3
トンネル内、埼玉→群馬は片側通行になっている。",土坂峠,"
〒370-1503 群馬県多野郡神流町生利",Unknown,Unknown,"3.6
(28)",お店やスポットの電話番号を追加する,〒370-1503 群馬県多野郡神流町生利,36.095786,138.3350718
