Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
hinata bokko,4,2 週間前,"板橋区役所前駅から徒歩5,6分
板橋仲宿商店街にあるたこ焼き屋さん
いわゆるふわとろ系で冷めるとだいぶペシャッとするので早めに食べることをお勧めします
店前にベンチがあり3,4人程度なら座って食べられますが私は近くの公園でいつもハフハフ言いながら食べています
表面も中もふわとろなのでカリッと関を求める方には不向きだとおもいます
ソースもいろいろ選べ2パック、3パックと増える度に割引もありお得感もあります
個人的に銀だこ系よりはふわとろ系が好きなので小腹が空いたときに寄らせて頂いてます",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
hinata bokko,4,2 週間前,"板橋区役所前駅から徒歩5,6分
板橋仲宿商店街にあるたこ焼き屋さん
いわゆるふわとろ系で冷めるとだいぶペシャッとするので早めに食べることをお勧めします
店前にベンチがあり3,4人程度なら座って食べられますが私は近くの公園でいつもハフハフ言いながら食べています
表面も中もふわとろなのでカリッと関を求める方には不向きだとおもいます
ソースもいろいろ選べ2パック、3パックと増える度に割引もありお得感もあります
個人的に銀だこ系よりはふわとろ系が好きなので小腹が空いたときに寄らせて頂いてます",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
: JG :,4,4 週間前,"場所は板橋区役所前駅から歩いてすぐそばのところに
お店があります。
テイクアウトで利用させていただきました。
購入したのは
◯たこ焼き6個入り2P
お値段は880円でした！！
ごちそうさまでした！！！",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
: JG :,4,4 週間前,"場所は板橋区役所前駅から歩いてすぐそばのところに
お店があります。
テイクアウトで利用させていただきました。
購入したのは
◯たこ焼き6個入り2P
お値段は880円でした！！
ごちそうさまでした！！！",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
W “break”,5,5 か月前,"いつ食べてもおいしい。オススメは岩塩マヨ！ねぎ＋
ふわとろ。
ほんとに美味しい。",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
W “break”,5,5 か月前,"いつ食べてもおいしい。オススメは岩塩マヨ！ねぎ＋
ふわとろ。
ほんとに美味しい。",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
ゆーちゃん,4,3 か月前,"少し辛口コメントになります。
なぜ写真撮影ダメなのか
不思議。これが第一に不快に思った理由のひとつ。
もう1つは、焼いてる人が無愛想すぎて、仕事やる気ないとは思いませんが、残念ながら、そう見えてしまいます。
せっかくの美味しいたこ焼きが台無し。無理して笑顔作れとは言わないけど、レジのお兄さんが横で一生懸命愛想振りまいてレジ会計の接客してるのに、今の若者の典型的なのでしょうね。愛想振りまきたくないなら、人前に出る仕事は避けて頂きたいです。見てて気分害します。でもたこ焼きは美味しいのでまた買いに行きます",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
ゆーちゃん,4,3 か月前,"少し辛口コメントになります。
なぜ写真撮影ダメなのか
不思議。これが第一に不快に思った理由のひとつ。
もう1つは、焼いてる人が無愛想すぎて、仕事やる気ないとは思いませんが、残念ながら、そう見えてしまいます。
せっかくの美味しいたこ焼きが台無し。無理して笑顔作れとは言わないけど、レジのお兄さんが横で一生懸命愛想振りまいてレジ会計の接客してるのに、今の若者の典型的なのでしょうね。愛想振りまきたくないなら、人前に出る仕事は避けて頂きたいです。見てて気分害します。でもたこ焼きは美味しいのでまた買いに行きます",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
白洲一郎,5,11 か月前,"ここのたこ焼き大好きです。旨すぎる。板橋を通りかかる時は必ず買いに行くね。
タコ🐙がしっかり入っていて、トロリとしている。トッピングのネギもたっぷり。マヨネーズの加減もちょうせいしてくれる。
買う量を増やせば安くなる。言うこと無いねぇ〜。",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
白洲一郎,5,11 か月前,"ここのたこ焼き大好きです。旨すぎる。板橋を通りかかる時は必ず買いに行くね。
タコ🐙がしっかり入っていて、トロリとしている。トッピングのネギもたっぷり。マヨネーズの加減もちょうせいしてくれる。
買う量を増やせば安くなる。言うこと無いねぇ〜。",たこ焼 いわっち! 仲宿店,"
〒173-0005 東京都板橋区仲宿４６−１１ 東久ハイツ仲宿","
03-6318-8737",https://twitter.com/iwatako0523,"4.3
(158)",Unknown,たこ焼き屋,35.6482617,139.6383528
