Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
mayu,5,4 日前,"平日は朝４時までらしいけど。
ほぼ365日フル営業じゃん？すご！

レモンサワー。お、ちゃんとおいしいよ。

揚げ物！
さっくさくだ！おいしい！
深夜の揚げ物さいこーう！

たぶん、レモンサワーお代わりしたと思う。
ちなみに、キャッシュオンね。

机の上に1000円札を置いて、、、
帰るとき、小銭じゃらじゃらになってたから
１人¥1000行かなかったんじゃないかな。たぶん。

_______________________________φ(･_･

○ たのんだもの ○

⚪︎ こだわり酒場のレモンサワー
⚪︎ 串揚げ盛り合わせ

_______________________________φ(･_･",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
mayu,5,4 日前,"平日は朝４時までらしいけど。
ほぼ365日フル営業じゃん？すご！

レモンサワー。お、ちゃんとおいしいよ。

揚げ物！
さっくさくだ！おいしい！
深夜の揚げ物さいこーう！

たぶん、レモンサワーお代わりしたと思う。
ちなみに、キャッシュオンね。

机の上に1000円札を置いて、、、
帰るとき、小銭じゃらじゃらになってたから
１人¥1000行かなかったんじゃないかな。たぶん。

_______________________________φ(･_･

○ たのんだもの ○

⚪︎ こだわり酒場のレモンサワー
⚪︎ 串揚げ盛り合わせ

_______________________________φ(･_･",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
take0428,4,1 か月前,"赤羽。串揚げ、ホルモンで人気の立ち飲み屋。

[場所]
赤羽駅 徒歩4分

[時間・行列]
2025/03/01(土) 21:30 なし

[食べたもの・値段]
酎ハイ　250円×2
ハムカツ　350円
新鮮ハツテキ　500円
やきとり2本ねぎま　350円

2人合計 1700円(税込み)

[感想]
赤羽にある人気立ち飲み屋。
串揚げがメインでホルモンが人気。
2回目の訪問。
以前は24時間営業だったが今は変わったようだ。
この日の赤羽飲み5軒目。
立ち飲みだけでなく椅子もあるが座るなら席料300円がかかる。

キャッシュオン。
つまみは100円、酒は200円から。
250円の酎ハイ、鳥皮せんべい、新鮮ハツテキ、新鮮レバテキが看板メニュー。
前回食べて美味しかった鳥皮せんべいが売り切れていたのが残念。
新鮮ハツテキは柔らかくニンニクが効いていて美味しかった。

サクッと飲むには良い店で満足。
立ち飲みだが席が比較的広いのが良い。",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
take0428,4,1 か月前,"赤羽。串揚げ、ホルモンで人気の立ち飲み屋。

[場所]
赤羽駅 徒歩4分

[時間・行列]
2025/03/01(土) 21:30 なし

[食べたもの・値段]
酎ハイ　250円×2
ハムカツ　350円
新鮮ハツテキ　500円
やきとり2本ねぎま　350円

2人合計 1700円(税込み)

[感想]
赤羽にある人気立ち飲み屋。
串揚げがメインでホルモンが人気。
2回目の訪問。
以前は24時間営業だったが今は変わったようだ。
この日の赤羽飲み5軒目。
立ち飲みだけでなく椅子もあるが座るなら席料300円がかかる。

キャッシュオン。
つまみは100円、酒は200円から。
250円の酎ハイ、鳥皮せんべい、新鮮ハツテキ、新鮮レバテキが看板メニュー。
前回食べて美味しかった鳥皮せんべいが売り切れていたのが残念。
新鮮ハツテキは柔らかくニンニクが効いていて美味しかった。

サクッと飲むには良い店で満足。
立ち飲みだが席が比較的広いのが良い。",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
藤田,3,2 か月前,"赤羽でスタートで飲む時はいこいか桜商店か悩みますが毎回行く度に定員さんの対応レベルが下がってる気がします。
対応スタッフは外国人です。
キャッシュオン制ですので初めての人は気をつけましょう！入店時に説明は無いです。
この日は念願のレバテキ食べれました！
仕入れの関係？で品切れの時もあります。
つまみは安いですがお酒は普通料金です。
店内も汚いですし、居心地は良く無いので立ち飲み系のコスパ重視のお店行くなら、いこい一択になりましたね。
赤羽の有名店でもありますし改善を求めます！",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
藤田,3,2 か月前,"赤羽でスタートで飲む時はいこいか桜商店か悩みますが毎回行く度に定員さんの対応レベルが下がってる気がします。
対応スタッフは外国人です。
キャッシュオン制ですので初めての人は気をつけましょう！入店時に説明は無いです。
この日は念願のレバテキ食べれました！
仕入れの関係？で品切れの時もあります。
つまみは安いですがお酒は普通料金です。
店内も汚いですし、居心地は良く無いので立ち飲み系のコスパ重視のお店行くなら、いこい一択になりましたね。
赤羽の有名店でもありますし改善を求めます！",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
KAI,4,3 か月前,"2024.12月上旬、久〜しぶりに訪問。
前金制キャッシュオンの立ち飲み屋さん（座りのテーブル席もあるけど、利用する場合、別料金で1人300円必要）。
昔は24時間営業だったので、3次会とか4次会とか、それ以降とか（笑）…お世話になりましたが、コロナ以降、営業時間も変わったみたいですね。
値上げもしたみたいだけど、それでも酒、ツマミは赤羽価格でどれもリーズナブル。
お店オススメの“ハツテキ”は鶏ハツを使っていてプリップリ。タレ、ネギ、おろしニンニクを絡めて食べると超ウマで酒が進んじゃいます。
なにより朝も平日は8:00から、土日は6:00から（上記現在）飲めるってのがありがたいんだよね〜。",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
KAI,4,3 か月前,"2024.12月上旬、久〜しぶりに訪問。
前金制キャッシュオンの立ち飲み屋さん（座りのテーブル席もあるけど、利用する場合、別料金で1人300円必要）。
昔は24時間営業だったので、3次会とか4次会とか、それ以降とか（笑）…お世話になりましたが、コロナ以降、営業時間も変わったみたいですね。
値上げもしたみたいだけど、それでも酒、ツマミは赤羽価格でどれもリーズナブル。
お店オススメの“ハツテキ”は鶏ハツを使っていてプリップリ。タレ、ネギ、おろしニンニクを絡めて食べると超ウマで酒が進んじゃいます。
なにより朝も平日は8:00から、土日は6:00から（上記現在）飲めるってのがありがたいんだよね〜。",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
満腹亭肉太郎（満腹ニキ）,4,3 か月前,"赤羽にてセンベロを流離い、見つけたのがこちら。
一番街とは逆側ですが、ここ周辺もまた、いくつかセンベロにうってつけなお店がちらほら軒を連ねております。

その一つにこちらの桜商店さん。
センベロといえばのスタンディングスタイル。

お酒はメガジョッキが楽しめる良い酒場です。

おつまみ系も充実しており、センベロ系の半ば代名詞的な存在でもあるホルモン、それらが用いられた炒め系のつまみはオススメです。

臭みもクセも少ないレバテキはレバーの濃厚さと炒めた香ばしさに塩味が酒飲みには堪らん味付け。

ぜひ、千円握りしめてぶちかましてくださいませ。
ご馳走様でした。",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
満腹亭肉太郎（満腹ニキ）,4,3 か月前,"赤羽にてセンベロを流離い、見つけたのがこちら。
一番街とは逆側ですが、ここ周辺もまた、いくつかセンベロにうってつけなお店がちらほら軒を連ねております。

その一つにこちらの桜商店さん。
センベロといえばのスタンディングスタイル。

お酒はメガジョッキが楽しめる良い酒場です。

おつまみ系も充実しており、センベロ系の半ば代名詞的な存在でもあるホルモン、それらが用いられた炒め系のつまみはオススメです。

臭みもクセも少ないレバテキはレバーの濃厚さと炒めた香ばしさに塩味が酒飲みには堪らん味付け。

ぜひ、千円握りしめてぶちかましてくださいませ。
ご馳走様でした。",桜商店603,"
〒115-0044 東京都北区赤羽南１丁目８−７ 錦水会館",Unknown,Unknown,"3.5
(438)",お店やスポットの電話番号を追加する,立食形式の飲食店,35.7473404,139.6568009
