Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
sek nide,5,3 か月前,正月明けの平日に宿泊しました。チェックインは時間厳守で早く来てもお部屋には通してもらえません。施設は外観はレトロですが内装や設備は申し分ありません。お風呂ですが有名な法師の湯は冬の時期は少しぬるすぎるような…なかなか上がれません。長寿の湯、玉城の湯との併用でないと。雰囲気、温泉の質についてはすばらしいです。やはり泊まりでないともったいないと思います。,法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
sek nide,5,3 か月前,正月明けの平日に宿泊しました。チェックインは時間厳守で早く来てもお部屋には通してもらえません。施設は外観はレトロですが内装や設備は申し分ありません。お風呂ですが有名な法師の湯は冬の時期は少しぬるすぎるような…なかなか上がれません。長寿の湯、玉城の湯との併用でないと。雰囲気、温泉の質についてはすばらしいです。やはり泊まりでないともったいないと思います。,法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
Aチーム,2,4 か月前,"平日 12時前に到着
受付で 食事について質問した所 定食が うどん、そば、かやくご飯の3択とのことで そば定食（¥2500）を注文しました。
他のテーブルを見ると そばの単品を食べている方がみえました。 単品があるなら そっちが良かった…
定食の値段と内容のバランスは良く無いと思います。

女性用の浴槽は 5〜6人入れば キュンキュン 寛ぐなら3〜4人という規模でしたが 貸し切り状態でしたので そこはラッキーでした。ただ もう数十分早目に入っていたら バスで来ていた団体さんと 一緒になっていたはず… 当たり外れが大きく分かれる感じです。

有名な混浴の方に入った家族の感想は 湯温が低くて ずっと入っていても 温まらない。
皆が同じ方向を向いて浸かっていて 自分だけ 違う方を向いて入ったけど 何か決まりが有るのか？と不思議がっていたので この口コミの低い評価を見せてみましたら あの温度なら 本当に身体が温まらず長湯している人も居ると思うけど 向いている方向で目的が何か 判断出来るという事だな と笑っていました。

建物や泉質自体は 素晴らしいものでも
当方としては 温泉は 入れなければ 価値は無いです。
仕切りを作るなり もう少し工夫して 女性が安心して 入れる環境整備を期待します。

低い評価も必ず 目を通される事をお勧めします。",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
Aチーム,2,4 か月前,"平日 12時前に到着
受付で 食事について質問した所 定食が うどん、そば、かやくご飯の3択とのことで そば定食（¥2500）を注文しました。
他のテーブルを見ると そばの単品を食べている方がみえました。 単品があるなら そっちが良かった…
定食の値段と内容のバランスは良く無いと思います。

女性用の浴槽は 5〜6人入れば キュンキュン 寛ぐなら3〜4人という規模でしたが 貸し切り状態でしたので そこはラッキーでした。ただ もう数十分早目に入っていたら バスで来ていた団体さんと 一緒になっていたはず… 当たり外れが大きく分かれる感じです。

有名な混浴の方に入った家族の感想は 湯温が低くて ずっと入っていても 温まらない。
皆が同じ方向を向いて浸かっていて 自分だけ 違う方を向いて入ったけど 何か決まりが有るのか？と不思議がっていたので この口コミの低い評価を見せてみましたら あの温度なら 本当に身体が温まらず長湯している人も居ると思うけど 向いている方向で目的が何か 判断出来るという事だな と笑っていました。

建物や泉質自体は 素晴らしいものでも
当方としては 温泉は 入れなければ 価値は無いです。
仕切りを作るなり もう少し工夫して 女性が安心して 入れる環境整備を期待します。

低い評価も必ず 目を通される事をお勧めします。",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
taka taka,3,1 年前,"2023.6.5
福島県にバイクツーリングした帰り魚沼市に抜け温泉に立ち寄りました。カップルが入ってたので、落ち着かなかった。",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
taka taka,3,1 年前,"2023.6.5
福島県にバイクツーリングした帰り魚沼市に抜け温泉に立ち寄りました。カップルが入ってたので、落ち着かなかった。",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
doc K,3,6 か月前,"お湯と雰囲気は良いです。ただ、日帰り入浴は、芋洗い状態で、お世辞にも良かったとは言えないかな…
此処は、宿泊一択ですね。",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
doc K,3,6 か月前,"お湯と雰囲気は良いです。ただ、日帰り入浴は、芋洗い状態で、お世辞にも良かったとは言えないかな…
此処は、宿泊一択ですね。",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
むぎわらミィ,1,10 か月前,"私が以前入浴したときのこと

施設の雰囲気は最高ですし、とても素敵なお風呂なのですが、やっぱり混浴は問題だらけです

全く寛げませんでした

男性のほとんどは女性側の脱衣場に向いて湯に浸かって待ち構えていました

そして中高年の男性達にじわじわ近寄られて湯槽の淵に腰掛けながら上から横から観察されますよ

混浴の実態なんてこんなもんです",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
むぎわらミィ,1,10 か月前,"私が以前入浴したときのこと

施設の雰囲気は最高ですし、とても素敵なお風呂なのですが、やっぱり混浴は問題だらけです

全く寛げませんでした

男性のほとんどは女性側の脱衣場に向いて湯に浸かって待ち構えていました

そして中高年の男性達にじわじわ近寄られて湯槽の淵に腰掛けながら上から横から観察されますよ

混浴の実態なんてこんなもんです",法師乃湯(混浴),"
〒379-1401 群馬県利根郡みなかみ町永井６５０",Unknown,Unknown,"4.0
(28)",お店やスポットの電話番号を追加する,〒379-1401 群馬県利根郡みなかみ町永井６５０,36.7439577,138.8302059
