Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
S. N.,4,3 か月前,"※2025/1/4 山頂付近に積雪あり。注意してください。

初詣を兼ねて登山してきました。
筑波駅の1番バス停からシャトルバスで30分、筑波山神社入り口バス停から御幸ケ原コースで90分程でコマ展望台に到着しました。
道中、急な坂もありましたが、初級者でも特にトラブルなく登れました。ただ男体山に向かったものの雪が凍結しており、危険と判断して途中で折り返し。女体山に向かいましたが、こちらもツルツル。私は登山靴を履いていたので転ばずにすみましたが、つつじケ丘からロープウェイで女体山駅まで登ってきた方々は、普段着の方が多く転びまくってました。中には腕を怪我した人や、タンカーで運ばれる人も、、、かなり危険な状況でした。
低山とはいえ、しっかりアイゼンをしている人も多く、装備の大切さを痛感しました。
ロープウェイを使って登る方は、女体山駅側ではなく、筑波山ケーブルカーで筑波山頂駅に行くことをオススメします。
みなさん気を付けて登山を楽しんでください。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
S. N.,4,3 か月前,"※2025/1/4 山頂付近に積雪あり。注意してください。

初詣を兼ねて登山してきました。
筑波駅の1番バス停からシャトルバスで30分、筑波山神社入り口バス停から御幸ケ原コースで90分程でコマ展望台に到着しました。
道中、急な坂もありましたが、初級者でも特にトラブルなく登れました。ただ男体山に向かったものの雪が凍結しており、危険と判断して途中で折り返し。女体山に向かいましたが、こちらもツルツル。私は登山靴を履いていたので転ばずにすみましたが、つつじケ丘からロープウェイで女体山駅まで登ってきた方々は、普段着の方が多く転びまくってました。中には腕を怪我した人や、タンカーで運ばれる人も、、、かなり危険な状況でした。
低山とはいえ、しっかりアイゼンをしている人も多く、装備の大切さを痛感しました。
ロープウェイを使って登る方は、女体山駅側ではなく、筑波山ケーブルカーで筑波山頂駅に行くことをオススメします。
みなさん気を付けて登山を楽しんでください。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
R Nyan ฅ•ω•ฅ,5,1 か月前,"梅祭り最終日に行きました🌸
満開とありましたが、まだ7分咲だったかな？
でも、勾配があって、ハイキングのような感覚で梅を見渡せるのは最高でした✨

車でちょっと行けば着く場所に住んでるので、色んなタイミングやイベントに合わせて足繁く通ってみたいと思います😊",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
R Nyan ฅ•ω•ฅ,5,1 か月前,"梅祭り最終日に行きました🌸
満開とありましたが、まだ7分咲だったかな？
でも、勾配があって、ハイキングのような感覚で梅を見渡せるのは最高でした✨

車でちょっと行けば着く場所に住んでるので、色んなタイミングやイベントに合わせて足繁く通ってみたいと思います😊",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
yosuke Sato,5,1 週間前,"筑波山の魅力は日本百名山でありながら、ロープウェイやケーブルカーで気軽に山頂直下まで門戸が開かれていると言うことではないでしょうか。

ただし男体山などはかなりの急登岩場が続きますので、山頂まで行かれる方は必ず登山に合う靴や服装をされ事故にあわないようにご注意ください。

元気な方は是非往路か復路だけでも登山されることをお薦め致します。

ロープウェイやケーブルカーでは味合えない素晴らしさがありますので是非！！

またケーブルカー山頂駅広場にはお土産屋さんや筑波山名物つくばうどん、登山バッチやアルコール珈琲等沢山のお店がございます。

こちらも筑波山の魅力の１つだと思います。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
yosuke Sato,5,1 週間前,"筑波山の魅力は日本百名山でありながら、ロープウェイやケーブルカーで気軽に山頂直下まで門戸が開かれていると言うことではないでしょうか。

ただし男体山などはかなりの急登岩場が続きますので、山頂まで行かれる方は必ず登山に合う靴や服装をされ事故にあわないようにご注意ください。

元気な方は是非往路か復路だけでも登山されることをお薦め致します。

ロープウェイやケーブルカーでは味合えない素晴らしさがありますので是非！！

またケーブルカー山頂駅広場にはお土産屋さんや筑波山名物つくばうどん、登山バッチやアルコール珈琲等沢山のお店がございます。

こちらも筑波山の魅力の１つだと思います。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
岩谷宗作,5,3 か月前,"初詣と登山を兼ねて訪問。
筑波山神社から1時間ほどで御幸ヶ原のある男体山へ。とにかく眺望が良く、富士山まではっきり見える。山頂は雪がかぶっており、滑るので注意。帰りは500円でケーブルカーで下山。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
岩谷宗作,5,3 か月前,"初詣と登山を兼ねて訪問。
筑波山神社から1時間ほどで御幸ヶ原のある男体山へ。とにかく眺望が良く、富士山まではっきり見える。山頂は雪がかぶっており、滑るので注意。帰りは500円でケーブルカーで下山。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
たなけん,5,1 か月前,"幼い頃から何度も登山しています
茨城県と言えばこの山！
今回は自転車で行かせてもらいました
途中道の上がりは結構急で大変で、
登山(御幸ヶ原ルート)に関しては
結構楽ではあると思います
下山(御幸ヶ原ルート)は少し滑りやすく下山の方が気をつけた方が良いと思います
老若男女とても登りやすく良い運動
になると思うので結構オススメの場所です！",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
たなけん,5,1 か月前,"幼い頃から何度も登山しています
茨城県と言えばこの山！
今回は自転車で行かせてもらいました
途中道の上がりは結構急で大変で、
登山(御幸ヶ原ルート)に関しては
結構楽ではあると思います
下山(御幸ヶ原ルート)は少し滑りやすく下山の方が気をつけた方が良いと思います
老若男女とても登りやすく良い運動
になると思うので結構オススメの場所です！",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
コタナル,5,2 か月前,"初心者向けの登山コース

ゼロベースで麓からの登山が良いですが、ケーブルカーとかもあるので、普通の格好でも山頂まで来れます。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
コタナル,5,2 か月前,"初心者向けの登山コース

ゼロベースで麓からの登山が良いですが、ケーブルカーとかもあるので、普通の格好でも山頂まで来れます。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
m taka,4,2 か月前,"前回　御幸ヶ原コースから登りましたが、すごく辛かったので、今回は白雲橋コースから登りましたが、意外と辛かった😅筑波山はどのコースを登っても辛いと思う。
辛い思いして登った山頂からの景色はサイコー👍️
2月の連休の土曜日に登山しましたが、ケーブルカーやロープウェイが動き出すと混むと思い朝6時半頃から登山開始し、10時前には御幸ヶ原に着きました。やはり混雑してました😅",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
m taka,4,2 か月前,"前回　御幸ヶ原コースから登りましたが、すごく辛かったので、今回は白雲橋コースから登りましたが、意外と辛かった😅筑波山はどのコースを登っても辛いと思う。
辛い思いして登った山頂からの景色はサイコー👍️
2月の連休の土曜日に登山しましたが、ケーブルカーやロープウェイが動き出すと混むと思い朝6時半頃から登山開始し、10時前には御幸ヶ原に着きました。やはり混雑してました😅",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
めし,5,4 か月前,"15年ぶりぐらいに来訪しました。
昔はつつじが岡からよく登山しておりましたが
今回はつくば山神社の方からケーブルカーで
男体山山頂までいきそこから歩いて15分ほどで女体山の神社まで到着できました。
女体山側はつつじが岡から、ロープウェイが出てます。
登山するには標高もそこまで高くなく、40〜60分ほどで登山できるため初心者などにもおすすめの山です。

相変わらず女体山の山頂から見る景色はとても綺麗で爽快感があります。
本殿の奥は岩壁があり奥までいけ景色も良いですし撮影スポットとして最高です。
以前はなかったですが、ロープがはってあります、足場はお世辞にも良いと言えないため
高いところが苦手の人や足元がおぼつかない人は避けた方がいいかも。

土曜の昼前くらいにきましたが観光客の方がたくさんいました。本殿のところは列になっており30〜60分ほど並びました。

現状は看板に書いてありますが写真撮影を一組3分でお願いしますとの記載あり。

道中のガマ石や弁慶7もどりの石なども有名で
これが自然にできたと思うとすごいです。

また紅葉シーズンは紅葉が綺麗で
ケーブルカーは夜になると紅葉の中をライトアップして走れるそうです。

ケーブルカーは往復大人の料金が
1,070円　ペットもゲージに入れて片道300円で連れて行くことが可能です。
日によって変わるかもしれませんが、20分おきに発着しておりました。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
めし,5,4 か月前,"15年ぶりぐらいに来訪しました。
昔はつつじが岡からよく登山しておりましたが
今回はつくば山神社の方からケーブルカーで
男体山山頂までいきそこから歩いて15分ほどで女体山の神社まで到着できました。
女体山側はつつじが岡から、ロープウェイが出てます。
登山するには標高もそこまで高くなく、40〜60分ほどで登山できるため初心者などにもおすすめの山です。

相変わらず女体山の山頂から見る景色はとても綺麗で爽快感があります。
本殿の奥は岩壁があり奥までいけ景色も良いですし撮影スポットとして最高です。
以前はなかったですが、ロープがはってあります、足場はお世辞にも良いと言えないため
高いところが苦手の人や足元がおぼつかない人は避けた方がいいかも。

土曜の昼前くらいにきましたが観光客の方がたくさんいました。本殿のところは列になっており30〜60分ほど並びました。

現状は看板に書いてありますが写真撮影を一組3分でお願いしますとの記載あり。

道中のガマ石や弁慶7もどりの石なども有名で
これが自然にできたと思うとすごいです。

また紅葉シーズンは紅葉が綺麗で
ケーブルカーは夜になると紅葉の中をライトアップして走れるそうです。

ケーブルカーは往復大人の料金が
1,070円　ペットもゲージに入れて片道300円で連れて行くことが可能です。
日によって変わるかもしれませんが、20分おきに発着しておりました。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
Kazuo Okumoto,5,2 週間前,"つくばバスターミナル1番から、8:00発のシャトルバスで、8:39バス停筑波山神社入口に。770円でICカード使えます。バス停のすぐ前に、新しい観光案内所があり、こちらのトイレが利用できます。
8:50登山口、右手の白雲橋コースから登りました。15分ほど、緩い登りですが、白蛇弁天から急登になります。なかなかの登りでさすが、百名山です。
45分登って、おたつ石コースに合流の休憩所に。左手に霞ヶ浦が見えます。
奇岩地帯を進み、30分ほどで女体山に。すぐ手前の岩地帯はなかなかの急登でした。
頂上は神社裏であまり広くなく、時期によっては混雑しそうです。目の前には、関東平野が広がっており、素晴らしい眺めです。
女体山から御幸ヶ原は、25分ぐらいでなだらかな登りです。3月下旬から4月上旬に咲く、カタクリの花を御幸ヶ原手前のカタクリの里で見ることが出来ました。
御幸ヶ原は、両端に2ヶ所新しいトイレがあり、便利です。
男体山までは、10分程度。手前に岩の急登がありますが、気を付けて登ればすぐ頂上です。
下りは、御幸ヶ原から筑波山神社の御幸ヶ原コースで下山。平坦な所は少なく長い階段や岩の道、木の根が張っている所など、こちらもなかなかの登り具合です。太い杉も多く、大事にされている山だと感じました。1時間ぐらいで筑波山神社に到着。
5分ほど下って、筑波山神社入口バス停に。13:10のバスに乗りつくばバスセンターに、13:50到着しました。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
Kazuo Okumoto,5,2 週間前,"つくばバスターミナル1番から、8:00発のシャトルバスで、8:39バス停筑波山神社入口に。770円でICカード使えます。バス停のすぐ前に、新しい観光案内所があり、こちらのトイレが利用できます。
8:50登山口、右手の白雲橋コースから登りました。15分ほど、緩い登りですが、白蛇弁天から急登になります。なかなかの登りでさすが、百名山です。
45分登って、おたつ石コースに合流の休憩所に。左手に霞ヶ浦が見えます。
奇岩地帯を進み、30分ほどで女体山に。すぐ手前の岩地帯はなかなかの急登でした。
頂上は神社裏であまり広くなく、時期によっては混雑しそうです。目の前には、関東平野が広がっており、素晴らしい眺めです。
女体山から御幸ヶ原は、25分ぐらいでなだらかな登りです。3月下旬から4月上旬に咲く、カタクリの花を御幸ヶ原手前のカタクリの里で見ることが出来ました。
御幸ヶ原は、両端に2ヶ所新しいトイレがあり、便利です。
男体山までは、10分程度。手前に岩の急登がありますが、気を付けて登ればすぐ頂上です。
下りは、御幸ヶ原から筑波山神社の御幸ヶ原コースで下山。平坦な所は少なく長い階段や岩の道、木の根が張っている所など、こちらもなかなかの登り具合です。太い杉も多く、大事にされている山だと感じました。1時間ぐらいで筑波山神社に到着。
5分ほど下って、筑波山神社入口バス停に。13:10のバスに乗りつくばバスセンターに、13:50到着しました。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
Kathy S,5,4 か月前,登山初心者、未就学児でも楽しく登ることができました。想像していた以上に大きな岩があり、驚きましたが神秘的でした。さすがに疲れちゃったようで下りはロープウェイを利用しましたが、良い経験になりました！,筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
Kathy S,5,4 か月前,登山初心者、未就学児でも楽しく登ることができました。想像していた以上に大きな岩があり、驚きましたが神秘的でした。さすがに疲れちゃったようで下りはロープウェイを利用しましたが、良い経験になりました！,筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
湘南まんぼう,4,1 か月前,"ほぼ初心者にて登山。
高尾山と比べると全然キツイ。
ルートによるだろうけど、舗装されたところはほとんどない。
でも90分くらいで登れて、いい感じの達成感。
日帰りでも疲れを残さず行けると思う。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
湘南まんぼう,4,1 か月前,"ほぼ初心者にて登山。
高尾山と比べると全然キツイ。
ルートによるだろうけど、舗装されたところはほとんどない。
でも90分くらいで登れて、いい感じの達成感。
日帰りでも疲れを残さず行けると思う。",筑波山,"
〒300-4352 茨城県つくば市筑波",Unknown,Unknown,"4.3
(2,079)",Unknown,〒300-4352 茨城県つくば市筑波,36.2253752,140.1074925
