Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
S Sato,2,7 か月前,"橋上から遠目に
左手より雌滝、子滝（子滝上部に孫滝※雨後出現）、震動（雄滝）

橋からの雄大な景色としては感動
滝単体としては、近づけないのがもどかしい",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
S Sato,2,7 か月前,"橋上から遠目に
左手より雌滝、子滝（子滝上部に孫滝※雨後出現）、震動（雄滝）

橋からの雄大な景色としては感動
滝単体としては、近づけないのがもどかしい",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
おおたにしんいち,5,5 か月前,".
吊り橋からの眺めだけでも十分迫力ある！
紅葉とも合いますなー",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
おおたにしんいち,5,5 か月前,".
吊り橋からの眺めだけでも十分迫力ある！
紅葉とも合いますなー",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
多部アルキ,5,2 年前,"九重大橋に来た時は必ず寄りたい絶景スポットです。紅葉の時期に見るのが好きです。

日本の滝100選にも選ばれています。

振動の滝は九重大橋からも見れますが、橋を渡る手前から右手に下っていくと遊歩道があり、より近くから見ることが出来ます。滝壺まで行く道は止めてあります。今は行くことが出来ませんが、雄滝の滝壷周辺からは約38℃の温泉が湧出しています。

振動の滝は雄滝と雌滝があります。九重大橋からは両方の滝を同時に見ることが出来ます。雄滝は落差83m、雌滝は落差93mあります。雄滝は水量が多く、その流れ落ちる勢いで周囲が震動するかのように思われることから震動の滝という名が付けられています。",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
多部アルキ,5,2 年前,"九重大橋に来た時は必ず寄りたい絶景スポットです。紅葉の時期に見るのが好きです。

日本の滝100選にも選ばれています。

振動の滝は九重大橋からも見れますが、橋を渡る手前から右手に下っていくと遊歩道があり、より近くから見ることが出来ます。滝壺まで行く道は止めてあります。今は行くことが出来ませんが、雄滝の滝壷周辺からは約38℃の温泉が湧出しています。

振動の滝は雄滝と雌滝があります。九重大橋からは両方の滝を同時に見ることが出来ます。雄滝は落差83m、雌滝は落差93mあります。雄滝は水量が多く、その流れ落ちる勢いで周囲が震動するかのように思われることから震動の滝という名が付けられています。",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
7277鉄也,4,2 年前,"今回で、2度目の訪問です。
前回訪れた時は、震動の滝の展望所には行かなかったので、行ってみました。
まず吊り橋を往復したあと、中村ゲ－ト方面から脇道に入る感じになっていて、
吊り橋の下の方に降りて行きました。
100m位歩いて行くと、ちょっとした広場に着きました。
えっ、ここが展望所何も見えないじゃん
と思いました。
おかしいなぁと思い木々が、生い茂っている場所に、倒れた看板を発見しました。看板に震動の滝展望所入り口と書いてありました。その横に小さい祠があり
ましたので、賽銭を納めました。
そこから、階段になっていて地面が、濡れていたら、滑りやすいと思います。
滝のすぐ、近くまで行くのかなぁと思いながら降りて行くと、立ち入り禁止の看板見えて、えっここから見るんじゃ遠くにしか見れない感じの展望所でした。
結構急な下りで、滝まではきついだろうと思っていたので拍子抜けしました。
まぁ、大吊り橋から見るのとは少し違ったかなぁ、、、",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
7277鉄也,4,2 年前,"今回で、2度目の訪問です。
前回訪れた時は、震動の滝の展望所には行かなかったので、行ってみました。
まず吊り橋を往復したあと、中村ゲ－ト方面から脇道に入る感じになっていて、
吊り橋の下の方に降りて行きました。
100m位歩いて行くと、ちょっとした広場に着きました。
えっ、ここが展望所何も見えないじゃん
と思いました。
おかしいなぁと思い木々が、生い茂っている場所に、倒れた看板を発見しました。看板に震動の滝展望所入り口と書いてありました。その横に小さい祠があり
ましたので、賽銭を納めました。
そこから、階段になっていて地面が、濡れていたら、滑りやすいと思います。
滝のすぐ、近くまで行くのかなぁと思いながら降りて行くと、立ち入り禁止の看板見えて、えっここから見るんじゃ遠くにしか見れない感じの展望所でした。
結構急な下りで、滝まではきついだろうと思っていたので拍子抜けしました。
まぁ、大吊り橋から見るのとは少し違ったかなぁ、、、",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
小麦王,5,3 年前,落差83mの雄滝と落差93mの雌滝からなり、雄滝は日本の滝百選に選ばれています。吊橋から遠望するのみですが、この距離でも轟音が響いてきて滝の迫力は十分伝わってきます。吊橋より近くで滝を見られる展望台もありますが、木が邪魔でやや見づらかったですね。,震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
小麦王,5,3 年前,落差83mの雄滝と落差93mの雌滝からなり、雄滝は日本の滝百選に選ばれています。吊橋から遠望するのみですが、この距離でも轟音が響いてきて滝の迫力は十分伝わってきます。吊橋より近くで滝を見られる展望台もありますが、木が邪魔でやや見づらかったですね。,震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
50 hmaguna,5,4 年前,"震動の滝　雄滝　落差83m！！
九重夢大吊橋から２つの大きな滝が見えます
雌滝93m 雄滝83mと紅葉に包まれ、橋の上から素敵な景色が見えました😊✨
入場料500円　橋を渡る場合　駐車場は無料でした！ …",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
50 hmaguna,5,4 年前,"震動の滝　雄滝　落差83m！！
九重夢大吊橋から２つの大きな滝が見えます
雌滝93m 雄滝83mと紅葉に包まれ、橋の上から素敵な景色が見えました😊✨
入場料500円　橋を渡る場合　駐車場は無料でした！ …",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
コムコムルクル,4,1 年前,"現地に行かなければわからない感動。
橋を渡って白蛇様のとこへもぜひお参りして欲しい。",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
コムコムルクル,4,1 年前,"現地に行かなければわからない感動。
橋を渡って白蛇様のとこへもぜひお参りして欲しい。",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
Akira Yamamoto,5,6 か月前,"2020年12月21日に訪問した時の映像です。
かなり離れているのに滝の音が聞こえて来ます。
凄い滝です😳😳😳 …",震動の滝,"
〒879-4911 大分県玖珠郡九重町田野",Unknown,Unknown,"4.1
(68)",お店やスポットの電話番号を追加する,景勝地,33.1692557,131.225642
