Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
さかいる,5,4 か月前,"立派な滝。
廃校が東口で、駐車場の辺りに西口がある

今回は東口から進入した。
傾斜のある山道を15分以上歩く必要があり、道幅は狭く滑りやすい箇所もあるため舐めてかからない方が良い。

水量のある立派な滝で、至近距離からも見ることが出来る。

道中の採石場、さらに奥の滝も素晴らしかったので是非見ていただきたい。",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
さかいる,5,4 か月前,"立派な滝。
廃校が東口で、駐車場の辺りに西口がある

今回は東口から進入した。
傾斜のある山道を15分以上歩く必要があり、道幅は狭く滑りやすい箇所もあるため舐めてかからない方が良い。

水量のある立派な滝で、至近距離からも見ることが出来る。

道中の採石場、さらに奥の滝も素晴らしかったので是非見ていただきたい。",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
スイーツ番長,4,8 か月前,"埼玉唯一の、日本の滝100選だそうです。
美しいですね。
落差はありますが、幅と水量が足りないので迫力には欠けますが、不満はありませんね。
この滝は三段構造だそうで、全長は76メートルだそうですよ。
一度見ておいて損はありません。
滝の入り口から100メートルほど奥の道路沿いに、無料駐車場があります。
トイレと自販機がありますが砂利路面ですので、バイクはちょっと注意しましょう。
滝までは20分ほどです。
が、ナメてました…
結構キツいですので、少々の覚悟を持って歩を進めましょうね。
今回、関東全域に熱中症アラートが発令してる時に行きました下界よりは涼しいですが、往復で滝汗です。
ぐるっと周遊して展望台を回ることができるそうですが、考える間もなく滝から即撤収しました。
駐車場自販機が、すごくありがたかったです。
駐車場の道路向かいに小さなお地蔵さんがありますが、その真横に自然水が配管を通して流れています。
お地蔵さんに手を合わせて、頭から顔、上半身までジャバジャバ水を浴びさせてもらいました。",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
スイーツ番長,4,8 か月前,"埼玉唯一の、日本の滝100選だそうです。
美しいですね。
落差はありますが、幅と水量が足りないので迫力には欠けますが、不満はありませんね。
この滝は三段構造だそうで、全長は76メートルだそうですよ。
一度見ておいて損はありません。
滝の入り口から100メートルほど奥の道路沿いに、無料駐車場があります。
トイレと自販機がありますが砂利路面ですので、バイクはちょっと注意しましょう。
滝までは20分ほどです。
が、ナメてました…
結構キツいですので、少々の覚悟を持って歩を進めましょうね。
今回、関東全域に熱中症アラートが発令してる時に行きました下界よりは涼しいですが、往復で滝汗です。
ぐるっと周遊して展望台を回ることができるそうですが、考える間もなく滝から即撤収しました。
駐車場自販機が、すごくありがたかったです。
駐車場の道路向かいに小さなお地蔵さんがありますが、その真横に自然水が配管を通して流れています。
お地蔵さんに手を合わせて、頭から顔、上半身までジャバジャバ水を浴びさせてもらいました。",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
レオン,5,7 か月前,2024.9.12 西口から滝に向かいました。山道は大変でしたが、危険な所は特にありませんでした。展望台から滝のスケールの大きさを実感したあとに、東口に向って山道を下り、三段目の滝に近づきました。派手さはありませんが、その優雅さに心が和みます。平日で誰も来なかったので、ゆっくり見ることができました。,丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
レオン,5,7 か月前,2024.9.12 西口から滝に向かいました。山道は大変でしたが、危険な所は特にありませんでした。展望台から滝のスケールの大きさを実感したあとに、東口に向って山道を下り、三段目の滝に近づきました。派手さはありませんが、その優雅さに心が和みます。平日で誰も来なかったので、ゆっくり見ることができました。,丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
Tomita Hiroki,5,1 年前,"2021/11/4 日本の滝百選。シオジやブナの森、両神山よりい出た水は、幾筋もの細くたおやかな線となり、三段約八十メートルの岩壁を下り落ちます。純白のシルクの糸が、天より揺らぎたなびいている様。本日はそうした神の滝、丸神の滝まで、美しい紅葉の中散策をさせて頂きました。滝の全容、並びに、1時間弱のハイキングの様子を写した写真を順を追い添付させて頂きます。約1.5kmの周回遊歩道で「丸神の滝 駐車場(無料、トイレや自販機あり、バス停有り)」がスタートです。尚、駐車場迄の車道はかなり細い箇所があります(全舗装)ので運転にはご注意下さいませ。駐車場やや上流の西入口から展望台を経由し、滝壺部ベンチへ、その後駐車場やや下流の東口へ下山する反時計回りの周遊です。西入口から東屋のある展望台迄は急斜面を五つのターンのある大きなジグザグ登攀です。手入れの行き届いた樹齢数十年の針葉樹の森です。約25分の急登ですが、展望台からは三段になった滝の全容を望む事が出来ます。東屋を過ぎ、次に滝壺部への急下降で、七つの折り返しがあるジグザグ下降で、約10分です。滝壺部からは滝の全容は見る事が出来ませんが、清流や紅葉樹、岩峰との調和はまさにシャングリ・ラを思わせます。ベンチを設置頂いており滝を見上げゆっくりする事が出来ます。さて、下山は駐車場やや下流の東口へ。はじめのみやや急下降ですが、後は清流の脇を快適に下れます。約15分。登山道は明確で、看板もあり道迷いの危険は低いと思われます。道は土メインですが(岩場無し)、砂や小石が浮いており、特に下降時はスリップ転倒、滑落に注意が必要です。トレッキングシューズ推奨。熊鈴携帯をお勧め致します。熊鈴が無ければ時折拍手をしたり、パートナーがいれば会話をしたり等、距離があるうちに人間の存在を熊に知らせてあげて下さい。熊から逃げて行ってくれます。道中トイレは有りません。
それでは皆様、美しい日本、良いハイキングを！",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
Tomita Hiroki,5,1 年前,"2021/11/4 日本の滝百選。シオジやブナの森、両神山よりい出た水は、幾筋もの細くたおやかな線となり、三段約八十メートルの岩壁を下り落ちます。純白のシルクの糸が、天より揺らぎたなびいている様。本日はそうした神の滝、丸神の滝まで、美しい紅葉の中散策をさせて頂きました。滝の全容、並びに、1時間弱のハイキングの様子を写した写真を順を追い添付させて頂きます。約1.5kmの周回遊歩道で「丸神の滝 駐車場(無料、トイレや自販機あり、バス停有り)」がスタートです。尚、駐車場迄の車道はかなり細い箇所があります(全舗装)ので運転にはご注意下さいませ。駐車場やや上流の西入口から展望台を経由し、滝壺部ベンチへ、その後駐車場やや下流の東口へ下山する反時計回りの周遊です。西入口から東屋のある展望台迄は急斜面を五つのターンのある大きなジグザグ登攀です。手入れの行き届いた樹齢数十年の針葉樹の森です。約25分の急登ですが、展望台からは三段になった滝の全容を望む事が出来ます。東屋を過ぎ、次に滝壺部への急下降で、七つの折り返しがあるジグザグ下降で、約10分です。滝壺部からは滝の全容は見る事が出来ませんが、清流や紅葉樹、岩峰との調和はまさにシャングリ・ラを思わせます。ベンチを設置頂いており滝を見上げゆっくりする事が出来ます。さて、下山は駐車場やや下流の東口へ。はじめのみやや急下降ですが、後は清流の脇を快適に下れます。約15分。登山道は明確で、看板もあり道迷いの危険は低いと思われます。道は土メインですが(岩場無し)、砂や小石が浮いており、特に下降時はスリップ転倒、滑落に注意が必要です。トレッキングシューズ推奨。熊鈴携帯をお勧め致します。熊鈴が無ければ時折拍手をしたり、パートナーがいれば会話をしたり等、距離があるうちに人間の存在を熊に知らせてあげて下さい。熊から逃げて行ってくれます。道中トイレは有りません。
それでは皆様、美しい日本、良いハイキングを！",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
渡辺浩司,5,10 か月前,"滝の東口から入場。最初は平坦な坂道でしたが１つ目の橋を渡ると傾斜が険しくなり２つ目の橋を渡ると道幅もせまくかなり厳しい登りでした。
滝まで20分ですが見る価値ゎ高いです✨",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
渡辺浩司,5,10 か月前,"滝の東口から入場。最初は平坦な坂道でしたが１つ目の橋を渡ると傾斜が険しくなり２つ目の橋を渡ると道幅もせまくかなり厳しい登りでした。
滝まで20分ですが見る価値ゎ高いです✨",丸神の滝,"
〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内","
0494-79-1100",Unknown,"4.4
(243)",ウェブサイトを追加してください,〒368-0202 埼玉県秩父郡小鹿野町 秩父郡小鹿野町両神小森滝前地内,35.990942,138.882018
