Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
m K,4,2 か月前,レトロな遊園地ですが、従業員さん達は親切で優しい方々でした。料金もリーズナブルで良かったです。1回券は200円  1000円で6回券が買えます。100円の乗り物もあります。日航機墜落事故で捜索に使われたヘリコプターの展示もあります。,小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
m K,4,2 か月前,レトロな遊園地ですが、従業員さん達は親切で優しい方々でした。料金もリーズナブルで良かったです。1回券は200円  1000円で6回券が買えます。100円の乗り物もあります。日航機墜落事故で捜索に使われたヘリコプターの展示もあります。,小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
スーパー,4,4 週間前,"小さいミニ遊園地
対象年齢は小学生まで
決まりはないけど。

1000円で6回券入手可能
桜はまだ咲いてないけど
お花見と一緒に家族連れで
行くといいかも",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
スーパー,4,4 週間前,"小さいミニ遊園地
対象年齢は小学生まで
決まりはないけど。

1000円で6回券入手可能
桜はまだ咲いてないけど
お花見と一緒に家族連れで
行くといいかも",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
MOKO MOKO,5,9 か月前,"平日に行きましたが、ま、ま、まさかの貸切状態でした！

私1人に対して職員さんが5人！！！
ある意味VIP待遇を受けて来ました（笑）

乗り物券１回200円、６回だと1000円でちょっと割引になります。

ツインドラゴンは意外と高さとスピードが出て久しぶりに叫んでしまいました。

ゆるく童謡とか唱歌が流れているのが良い味出してました。

階段の他にスロープがあるのでお子さん連れも行きやすいと思います。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
MOKO MOKO,5,9 か月前,"平日に行きましたが、ま、ま、まさかの貸切状態でした！

私1人に対して職員さんが5人！！！
ある意味VIP待遇を受けて来ました（笑）

乗り物券１回200円、６回だと1000円でちょっと割引になります。

ツインドラゴンは意外と高さとスピードが出て久しぶりに叫んでしまいました。

ゆるく童謡とか唱歌が流れているのが良い味出してました。

階段の他にスロープがあるのでお子さん連れも行きやすいと思います。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
よしのぶ,5,10 か月前,"小さな遊園地です。
入園料は無料ですが、チケット制でどの乗り物も年齢に関係なく1回1枚＝￥200です。￥1000で6枚のお得なチケットもあります。
ジェットコースターの類いはありませんがツインドラゴンというバイキングが有るため規模の割に満足度は高いです。
駐車場は小諸駅近くの懐古園の入口に近い駐車場に駐車すると徒歩5分かかりますが、第3駐車場に駐車すれば徒歩2分程で到着できます。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
よしのぶ,5,10 か月前,"小さな遊園地です。
入園料は無料ですが、チケット制でどの乗り物も年齢に関係なく1回1枚＝￥200です。￥1000で6枚のお得なチケットもあります。
ジェットコースターの類いはありませんがツインドラゴンというバイキングが有るため規模の割に満足度は高いです。
駐車場は小諸駅近くの懐古園の入口に近い駐車場に駐車すると徒歩5分かかりますが、第3駐車場に駐車すれば徒歩2分程で到着できます。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
金子信行,4,3 週間前,5歳になる孫と行ってきました。孫はとても喜んでいました。懐かしい昭和の遊園地でした。,小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
金子信行,4,3 週間前,5歳になる孫と行ってきました。孫はとても喜んでいました。懐かしい昭和の遊園地でした。,小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
八木俊洸,4,7 か月前,"ちょっと遊具が古いですが職員さんもたくさんおり平日は貸し切り状態です。1遊具につき200円、6回だと1000円と安い！
コーヒーカップはストッパーがないので回せば回すだけ回転するので酔い注意。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
八木俊洸,4,7 か月前,"ちょっと遊具が古いですが職員さんもたくさんおり平日は貸し切り状態です。1遊具につき200円、6回だと1000円と安い！
コーヒーカップはストッパーがないので回せば回すだけ回転するので酔い注意。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
呑んべえゴリラ,2,1 年前,"小諸城跡の一角にあるレトロな遊園地。
一回200円(2歳まで無料。)1000円まとめ買いすると一回分おまけしてくれます。
コスパは正直良くないです。アトラクションもすぐ終わってしまうので割高に感じます。20分くらいで3000円溶けました(笑)また遊具も少ないので長時間遊ぶのは難しいかな。ただ、ここのスタッフのおじさん達は間違いなく子供好き。優しさにほっこりします。4歳くらいまでは楽しめそうです。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
呑んべえゴリラ,2,1 年前,"小諸城跡の一角にあるレトロな遊園地。
一回200円(2歳まで無料。)1000円まとめ買いすると一回分おまけしてくれます。
コスパは正直良くないです。アトラクションもすぐ終わってしまうので割高に感じます。20分くらいで3000円溶けました(笑)また遊具も少ないので長時間遊ぶのは難しいかな。ただ、ここのスタッフのおじさん達は間違いなく子供好き。優しさにほっこりします。4歳くらいまでは楽しめそうです。",小諸市児童遊園地,"
〒384-0804 長野県小諸市丁３１１","
0267-22-0296",https://www.city.komoro.lg.jp/official/benri/facility_map/shisetsuannai/koen/komoroshijidoyuenchi/,"3.9
(580)",Unknown,〒384-0804 長野県小諸市丁３１１,36.3271098,138.4175464
