Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
kore,5,1 か月前,オリエント、中国、インド等の彫刻を多数展示している。特に、インドの神像はなかなか他の美術館でも観る機会は少ないので、非常に良い。シャッター音、フラッシュ無しなら撮影可の作品も多いのも嬉しい。混み合っておらず、静かに作品を鑑賞できた。,松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
kore,5,1 か月前,オリエント、中国、インド等の彫刻を多数展示している。特に、インドの神像はなかなか他の美術館でも観る機会は少ないので、非常に良い。シャッター音、フラッシュ無しなら撮影可の作品も多いのも嬉しい。混み合っておらず、静かに作品を鑑賞できた。,松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
Nicole P,4,5 か月前,静かで綺麗で椅子もあちこちにあり庭観ながらゆっくりできました。エジプトの部屋が印象的でした。こんなにたくさん日本に持って来たなんて圧倒です。,松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
Nicole P,4,5 か月前,静かで綺麗で椅子もあちこちにあり庭観ながらゆっくりできました。エジプトの部屋が印象的でした。こんなにたくさん日本に持って来たなんて圧倒です。,松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
masaka “きりんたぬき” kirin,4,9 か月前,"平日雨の日昼頃訪問しました。
松岡さんという明治の立志伝中の方のコレクションで元自宅の敷地に美術館を建て一般開放しているもの。ともかくまったく混雑しておらず、じっくりとコレクションを鑑賞することができました。人気の著名な大混雑の美術展よりも良かったです。白金台一番出口からプラチナ通りを経て10分弱で到着です。途中にカフェラボエム、The tender house（ペルー料理？）、焼肉屋、蕎麦利庵、ジョナサン、デニーズとあるのでお好みに応じてランチもとれます。",松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
masaka “きりんたぬき” kirin,4,9 か月前,"平日雨の日昼頃訪問しました。
松岡さんという明治の立志伝中の方のコレクションで元自宅の敷地に美術館を建て一般開放しているもの。ともかくまったく混雑しておらず、じっくりとコレクションを鑑賞することができました。人気の著名な大混雑の美術展よりも良かったです。白金台一番出口からプラチナ通りを経て10分弱で到着です。途中にカフェラボエム、The tender house（ペルー料理？）、焼肉屋、蕎麦利庵、ジョナサン、デニーズとあるのでお好みに応じてランチもとれます。",松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
H. U.,4,2 か月前,"エジプトから中国、インド、西洋、日本までさまざまな美術品を一度に鑑賞できます。
混み具合もそこそこでスムーズに鑑賞できました。
あと、お庭が綺麗。",松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
H. U.,4,2 か月前,"エジプトから中国、インド、西洋、日本までさまざまな美術品を一度に鑑賞できます。
混み具合もそこそこでスムーズに鑑賞できました。
あと、お庭が綺麗。",松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
とaさ,4,7 か月前,"2024/9/8にようやく行けました。
エコール・ド・パリが気になっていた。
駐車場は３台分。自分が入った時は１台が駐車していた。帰るときは、３台満車状態で駐車していた。
ここは、駐車に関し、時間を気にしなくて良いので、気楽に止めて館内に入れる。
ガンダーラの彫像が数多く収集されていたのには感心した。
ムーアの造形の塊は興味が昔から自分にはないが、展示室が一つあったが素通りした。
エコール・ド・パリは展示室を２つ使っていた。ドンゲ、ユトリロ、ブラック、ピカソ、モジリアニーが収集されていた。
ここで時間を過ごすと、伊豆高原の池田美術館に行ってみたい気分になってきた。
松岡では油絵の変色から守るため暗めの照明だった。ちょっと暗すぎてよく見えない感じだ。パリのオルセイやルーブルに比べて半分位の光量に感じた。
写真は収集品ごとに、撮影不可が表示されている。シャッター音を消した撮影を求められるので、スマホやカメラはシャッター音をあらかじめオフにしていくことがお勧めです。
またエコール・ド・パリに会いに行きたい。
伊豆高原に行こう。
かつてな独り言でした。",松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
とaさ,4,7 か月前,"2024/9/8にようやく行けました。
エコール・ド・パリが気になっていた。
駐車場は３台分。自分が入った時は１台が駐車していた。帰るときは、３台満車状態で駐車していた。
ここは、駐車に関し、時間を気にしなくて良いので、気楽に止めて館内に入れる。
ガンダーラの彫像が数多く収集されていたのには感心した。
ムーアの造形の塊は興味が昔から自分にはないが、展示室が一つあったが素通りした。
エコール・ド・パリは展示室を２つ使っていた。ドンゲ、ユトリロ、ブラック、ピカソ、モジリアニーが収集されていた。
ここで時間を過ごすと、伊豆高原の池田美術館に行ってみたい気分になってきた。
松岡では油絵の変色から守るため暗めの照明だった。ちょっと暗すぎてよく見えない感じだ。パリのオルセイやルーブルに比べて半分位の光量に感じた。
写真は収集品ごとに、撮影不可が表示されている。シャッター音を消した撮影を求められるので、スマホやカメラはシャッター音をあらかじめオフにしていくことがお勧めです。
またエコール・ド・パリに会いに行きたい。
伊豆高原に行こう。
かつてな独り言でした。",松岡美術館,"
〒108-0071 東京都港区白金台５丁目１２−６","
03-5449-0251",https://www.matsuoka-museum.jp/,"4.4
(455)",Unknown,美術館,35.9305948,139.2326952
