Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
田中浩和,4,6 か月前,淡路島・徳島・高知の旅行で、立ち寄りました。前日、神山温泉ホテル四季の里に泊まり、翌日に、国道１９３号線と山川海南線を通って、大釜の滝に向かいました。大釜の滝には、専用の駐車場がないので、トンネル手前に退避スペースがあるので、１台なら停めれます。大釜の滝看板横から、滝つぼ付近に降りれますが、近くまでは行けません。それでも、落差２０m、淵の深さ１５m、両岸には１００mを超える岸壁がそそり立ち、幅広い滝つぼに流れ落ちる雄大な姿は、自然の神秘を感じさせられます。滝に行くまでの道は険しいですが、日本の滝百選を、見に行ってみてください。,大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
田中浩和,4,6 か月前,淡路島・徳島・高知の旅行で、立ち寄りました。前日、神山温泉ホテル四季の里に泊まり、翌日に、国道１９３号線と山川海南線を通って、大釜の滝に向かいました。大釜の滝には、専用の駐車場がないので、トンネル手前に退避スペースがあるので、１台なら停めれます。大釜の滝看板横から、滝つぼ付近に降りれますが、近くまでは行けません。それでも、落差２０m、淵の深さ１５m、両岸には１００mを超える岸壁がそそり立ち、幅広い滝つぼに流れ落ちる雄大な姿は、自然の神秘を感じさせられます。滝に行くまでの道は険しいですが、日本の滝百選を、見に行ってみてください。,大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
中峰雅登,5,7 か月前,大釜の滝は、そそり立つ絶壁に挟まれた狭い峡谷の谷底深くにある落差20ｍの滝。トンネルのすぐ近くに車2台がぎりぎり停められる程度の駐車スペースがあり、その反対側に滝が見える展望台が設けられている。滝の方へ下る階段も設置されているが、けっこうな高さを下るので、それなりに体力が必要。紅葉の時期にぜひ再訪してみたいと思わせられる渓谷美がある。,大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
中峰雅登,5,7 か月前,大釜の滝は、そそり立つ絶壁に挟まれた狭い峡谷の谷底深くにある落差20ｍの滝。トンネルのすぐ近くに車2台がぎりぎり停められる程度の駐車スペースがあり、その反対側に滝が見える展望台が設けられている。滝の方へ下る階段も設置されているが、けっこうな高さを下るので、それなりに体力が必要。紅葉の時期にぜひ再訪してみたいと思わせられる渓谷美がある。,大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
Monster ZDM904,4,8 か月前,国193号線沿いに立派な案内板があるのですぐに分かります。トンネル手前に２台程停められそうな路肩スペースがあり、いい場所に感瀑台が設けられているので俯瞰も可能です。近くの階段を下り、更にロープを使えば近くから滝を拝むことが出来ますが、滝壺までは行けないのが残念です(泳ぐ必要があります)。水の透明度は抜群です！,大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
Monster ZDM904,4,8 か月前,国193号線沿いに立派な案内板があるのですぐに分かります。トンネル手前に２台程停められそうな路肩スペースがあり、いい場所に感瀑台が設けられているので俯瞰も可能です。近くの階段を下り、更にロープを使えば近くから滝を拝むことが出来ますが、滝壺までは行けないのが残念です(泳ぐ必要があります)。水の透明度は抜群です！,大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
萌,5,8 か月前,"雨が降ってない８月お盆の時期に車で連れていってもらいました。
地元の方からすると、水が少ない状態だったようですが、滝を見慣れてない自分からすると十分きれいでした！

道路から川の方へ降りる階段がありますが、急で段差が大きく、ヘビがいましたので気をつけてください💦",大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
萌,5,8 か月前,"雨が降ってない８月お盆の時期に車で連れていってもらいました。
地元の方からすると、水が少ない状態だったようですが、滝を見慣れてない自分からすると十分きれいでした！

道路から川の方へ降りる階段がありますが、急で段差が大きく、ヘビがいましたので気をつけてください💦",大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
#勝手に眉山アンバサダーみなみしん,4,1 年前,"初めて見に来ました！
木沢村にある大釜の滝は、日本の滝百選に選ばれた美しい滝の一つです。
※ この滝は、落差20m、淵の深さが約15mあり多くの伝説が残されている。
中でも釜の形をしている滝壺の底には大蛇が住むという話が今に伝えられている。

その壮大な景観は、訪れる人々を魅了し、心を奪います。大自然の息吹を感じながら、滝から降り注ぐ清涼な水しぶきを浴びることは、まさに癒しのひとときでしょう。

緑豊かな周辺の景色と共に、大釜の滝は四季折々の美しい風景を楽しむ絶好のスポットです。

訪れた人々は、滝の迫力に圧倒され、その美しさに感動することでしょう。大釜の滝への旅は、心身をリフレッシュさせる素晴らしい経験となることでしょう。
是非、ぜひ！大釜の滝の迫力と美しさをご自身の目で確かめてみてください。",大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
#勝手に眉山アンバサダーみなみしん,4,1 年前,"初めて見に来ました！
木沢村にある大釜の滝は、日本の滝百選に選ばれた美しい滝の一つです。
※ この滝は、落差20m、淵の深さが約15mあり多くの伝説が残されている。
中でも釜の形をしている滝壺の底には大蛇が住むという話が今に伝えられている。

その壮大な景観は、訪れる人々を魅了し、心を奪います。大自然の息吹を感じながら、滝から降り注ぐ清涼な水しぶきを浴びることは、まさに癒しのひとときでしょう。

緑豊かな周辺の景色と共に、大釜の滝は四季折々の美しい風景を楽しむ絶好のスポットです。

訪れた人々は、滝の迫力に圧倒され、その美しさに感動することでしょう。大釜の滝への旅は、心身をリフレッシュさせる素晴らしい経験となることでしょう。
是非、ぜひ！大釜の滝の迫力と美しさをご自身の目で確かめてみてください。",大釜の滝,"
〒771-6114 徳島県那賀郡那賀町沢谷","
0884-65-2111",http://www.town.tokushima-naka.lg.jp/gyosei/docs/3579.html,"4.3
(223)",Unknown,景勝地,33.8821191,131.8430277
