Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Shin Demu,5,6 日前,"入場料400円で1日楽しめます！
特に三井八郎右衛門邸は別格で、贅と技術を凝らした建築が楽しめます。鳥好きだったそうで至るところに鳥モチーフが散りばめられており、それも見どころです。

かなりの数のガイドさんがいて、質問したら詳しく教えてくれます。ガイドツアーもやっているようなので気になる人は調べてみてください（平日に行った時は午後1時半からやっていました）園内で食事ができるところもあります🍚🍚",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
Shin Demu,5,6 日前,"入場料400円で1日楽しめます！
特に三井八郎右衛門邸は別格で、贅と技術を凝らした建築が楽しめます。鳥好きだったそうで至るところに鳥モチーフが散りばめられており、それも見どころです。

かなりの数のガイドさんがいて、質問したら詳しく教えてくれます。ガイドツアーもやっているようなので気になる人は調べてみてください（平日に行った時は午後1時半からやっていました）園内で食事ができるところもあります🍚🍚",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
乾和音,4,2 か月前,"2月中旬に訪問しました。
江戸時代から昭和まで、さまざまな時代の建物が移築・保存されており、当時の暮らしを感じることができます。特に「子宝湯」は、昔の銭湯の雰囲気がよく再現されていて興味深かったです。番頭さんが座っていた場所を実際に見て、「こんなところに座っていたんだ！」と驚きました。

また、個人的には和の趣を残しつつ洋風の要素を取り入れた大正時代の建物がとてもおしゃれで、今見ても魅力的な和モダンのデザインに感動しました。

園内は自然も豊かで、四季折々の風景を楽しめるのも魅力のひとつです。小さなお子さん連れでも、大人だけでも楽しめる、とても素敵な公園だと思います。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
乾和音,4,2 か月前,"2月中旬に訪問しました。
江戸時代から昭和まで、さまざまな時代の建物が移築・保存されており、当時の暮らしを感じることができます。特に「子宝湯」は、昔の銭湯の雰囲気がよく再現されていて興味深かったです。番頭さんが座っていた場所を実際に見て、「こんなところに座っていたんだ！」と驚きました。

また、個人的には和の趣を残しつつ洋風の要素を取り入れた大正時代の建物がとてもおしゃれで、今見ても魅力的な和モダンのデザインに感動しました。

園内は自然も豊かで、四季折々の風景を楽しめるのも魅力のひとつです。小さなお子さん連れでも、大人だけでも楽しめる、とても素敵な公園だと思います。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
Umihito Kusama,5,3 週間前,"江戸時代～明治～大正～昭和初期の様々な建物（庶民の家や、富豪の邸宅、商人の店など）が内装・小物まで忠実に再現されており、靴を脱いで建物の中を探索もできる、めちゃくちゃ楽しめるアミューズメントパークとなっています。

明治後期の洋館、デ・ラランデ邸では武蔵野茶房が営業しており、当時の内装を鑑賞しつつスイーツや軽食を楽しめます。
東ゾーンというエリアでは昭和30年代の各種商店が再現されており、通りを歩いていると、まるでタイムスリップしたかのような感覚を味わえます。

入場料大人400円で、朝から丸一日でようやく廻りきれるほどのボリュームは大変お得だと思います。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
Umihito Kusama,5,3 週間前,"江戸時代～明治～大正～昭和初期の様々な建物（庶民の家や、富豪の邸宅、商人の店など）が内装・小物まで忠実に再現されており、靴を脱いで建物の中を探索もできる、めちゃくちゃ楽しめるアミューズメントパークとなっています。

明治後期の洋館、デ・ラランデ邸では武蔵野茶房が営業しており、当時の内装を鑑賞しつつスイーツや軽食を楽しめます。
東ゾーンというエリアでは昭和30年代の各種商店が再現されており、通りを歩いていると、まるでタイムスリップしたかのような感覚を味わえます。

入場料大人400円で、朝から丸一日でようやく廻りきれるほどのボリュームは大変お得だと思います。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
大仏もみじ,4,3 週間前,"江戸時代から昭和初期の建物を移設して展示しています。
ウエスト、センター、イーストと3つのブロックに別れています。
入り口から入って左手のイーストから見て、センター、イーストの順番で回ると良いと思います。
イーストが、商店が多く展示してあり、庶民的な雰囲気で楽しく見れます。
ウエストとセンターは、どちらかと言うと歴史的な建物が多く、堅苦しい感じがします。
建物の中に入る際、ほとんどの建物で靴を脱ぐので、脱ぎやすい靴を履いて行った方が良いですね。

行った日が平日でしたが、桜の満開の時期だったので、とても混雑していました。
近くにあるマクドナルドでランチをテイクアウトして行きましたが、ベンチが空いておらず、レジャーシートが必要でした。
とっても良い思い出になり、お勧めです。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
大仏もみじ,4,3 週間前,"江戸時代から昭和初期の建物を移設して展示しています。
ウエスト、センター、イーストと3つのブロックに別れています。
入り口から入って左手のイーストから見て、センター、イーストの順番で回ると良いと思います。
イーストが、商店が多く展示してあり、庶民的な雰囲気で楽しく見れます。
ウエストとセンターは、どちらかと言うと歴史的な建物が多く、堅苦しい感じがします。
建物の中に入る際、ほとんどの建物で靴を脱ぐので、脱ぎやすい靴を履いて行った方が良いですね。

行った日が平日でしたが、桜の満開の時期だったので、とても混雑していました。
近くにあるマクドナルドでランチをテイクアウトして行きましたが、ベンチが空いておらず、レジャーシートが必要でした。
とっても良い思い出になり、お勧めです。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
nico s,4,1 週間前,"【入場料】
大人400円
高校生・65歳以上200円
大学生320円
中学生以下　無料

正面出入口は「光華殿」を改修したビジターセンターで企画展も入場料金のみで観覧できます。
企画展内は私語厳禁との貼り出しでしたが、みんなめっちゃ話をしていて笑ってしまいました。
確かに話したくなる展示内容でした。

園内のたてものは土足厳禁🚫なものも多いので、脱ぎ履きが楽な靴で行くのがおすすめです。
たてものゾーンに入る前に、履き物を入れるビニール袋があるのでお忘れなく！同じ場所で日傘や雨傘も無料で貸し出してくれます。

それぞれのたてものに歴史があり、思いを馳せながらみるのはとても楽しかったです。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
nico s,4,1 週間前,"【入場料】
大人400円
高校生・65歳以上200円
大学生320円
中学生以下　無料

正面出入口は「光華殿」を改修したビジターセンターで企画展も入場料金のみで観覧できます。
企画展内は私語厳禁との貼り出しでしたが、みんなめっちゃ話をしていて笑ってしまいました。
確かに話したくなる展示内容でした。

園内のたてものは土足厳禁🚫なものも多いので、脱ぎ履きが楽な靴で行くのがおすすめです。
たてものゾーンに入る前に、履き物を入れるビニール袋があるのでお忘れなく！同じ場所で日傘や雨傘も無料で貸し出してくれます。

それぞれのたてものに歴史があり、思いを馳せながらみるのはとても楽しかったです。",江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
yorika kato,5,2 週間前,お花見の時期だったので、少し混んでいましたが、午後は少し混雑が緩和して建物を堪能できました。コルビジェのお弟子さん？の方の邸宅が群を抜いてオシャレでした。カフェは売り切れのスイーツが出てくるので夕方になる前に行くと良いみたいです。,江戸東京たてもの園,"
〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園","
042-388-3300",https://www.tatemonoen.jp/,"4.4
(5,020)",Unknown,〒184-0005 東京都小金井市桜町３丁目７−１ 内 都立小金井公園,35.7155722,139.5099685
