Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Real Scientist,1,1 か月前,"被多刷了合力他命‼️‼️店員不誠實，這是犯罪詐欺‼️看到幾年前都有人被多刷，這是這家店的傳統嗎？日本人這樣不可取‼️😡

合力他命を二重請求されました‼️‼️ 店員が不誠実です。これは詐欺犯罪です‼️ 数年前にも被害に遭った人がいるようですが、これはこの店の伝統ですか？ 日本人として恥ずかしい行為です‼️😡

I was overcharged for expensive product‼️‼️ The staff was dishonest. This is fraud and a crime‼️ I saw that people had been overcharged even years ago. Is this a tradition of this store? This is unacceptable for Japanese people‼️😡

합리타민을 이중 결제당했습니다‼️‼️ 직원이 정직하지 않습니다. 이것은 사기 범죄입니다‼️ 몇 년 전에도 피해자가 있었다고 하는데, 이 가게의 전통인가요? 일본인이 이렇게 행동하는 것은 용납할 수 없습니다‼️😡",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
Real Scientist,1,1 か月前,"被多刷了合力他命‼️‼️店員不誠實，這是犯罪詐欺‼️看到幾年前都有人被多刷，這是這家店的傳統嗎？日本人這樣不可取‼️😡

合力他命を二重請求されました‼️‼️ 店員が不誠実です。これは詐欺犯罪です‼️ 数年前にも被害に遭った人がいるようですが、これはこの店の伝統ですか？ 日本人として恥ずかしい行為です‼️😡

I was overcharged for expensive product‼️‼️ The staff was dishonest. This is fraud and a crime‼️ I saw that people had been overcharged even years ago. Is this a tradition of this store? This is unacceptable for Japanese people‼️😡

합리타민을 이중 결제당했습니다‼️‼️ 직원이 정직하지 않습니다. 이것은 사기 범죄입니다‼️ 몇 년 전에도 피해자가 있었다고 하는데, 이 가게의 전통인가요? 일본인이 이렇게 행동하는 것은 용납할 수 없습니다‼️😡",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
まこりん。,3,4 年前,"JR山手線･京浜東北線の御徒町駅から歩いて2〜3分。

東京土産が定価の1〜2割引で売っているので、規制する時に重宝する。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
まこりん。,3,4 年前,"JR山手線･京浜東北線の御徒町駅から歩いて2〜3分。

東京土産が定価の1〜2割引で売っているので、規制する時に重宝する。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
Mitsuyo,4,6 年前,"おせんべい売り場前に、ハッピーターンのターン王子が来ていました(≧▽≦)  カワイイ(´・∀・)
ハッピーターン自体は、いつもと変わらない値段で売られており、買い置きもあるので買わず。ここは、安くなったところをまとめ買いするお店だから(^^;
そして、最近は、外国人観光客のお土産まとめ買いで有名なお店になっています(^^;",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
Mitsuyo,4,6 年前,"おせんべい売り場前に、ハッピーターンのターン王子が来ていました(≧▽≦)  カワイイ(´・∀・)
ハッピーターン自体は、いつもと変わらない値段で売られており、買い置きもあるので買わず。ここは、安くなったところをまとめ買いするお店だから(^^;
そして、最近は、外国人観光客のお土産まとめ買いで有名なお店になっています(^^;",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
Rumakuto Shisahi,3,5 か月前,"安い。お菓子が多い。
ここに来れば、地下のサミットと3階のダイソーと合わせて生活に必要なものが整っている",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
Rumakuto Shisahi,3,5 か月前,"安い。お菓子が多い。
ここに来れば、地下のサミットと3階のダイソーと合わせて生活に必要なものが整っている",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
sakae miura,5,2 年前,品揃えが面白い。食品しか観ていないが、他店のような大手メーカーを大量展示ではなく、食料品をよく見ると、大手メーカーから他店で見かけないメーカーまで置いてある。だからついつい興味本位で買ってしまう。久助せんべいを店頭で大量販売しているのも驚いた。他では見ない独自路線。私の自宅は中野の金吾堂が近いので嬉しかった。女性店員さんが高齢客の探し物にハキハキと対応していたり、ベテランの男性店員さんがお喋りなお客につかまっている所が下町らしくていい。今後御徒町に寄った際は必ず寄ろうと思う。買い物で通う価値のある面白いお店。,Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
sakae miura,5,2 年前,品揃えが面白い。食品しか観ていないが、他店のような大手メーカーを大量展示ではなく、食料品をよく見ると、大手メーカーから他店で見かけないメーカーまで置いてある。だからついつい興味本位で買ってしまう。久助せんべいを店頭で大量販売しているのも驚いた。他では見ない独自路線。私の自宅は中野の金吾堂が近いので嬉しかった。女性店員さんが高齢客の探し物にハキハキと対応していたり、ベテランの男性店員さんがお喋りなお客につかまっている所が下町らしくていい。今後御徒町に寄った際は必ず寄ろうと思う。買い物で通う価値のある面白いお店。,Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
神様（神様）,4,3 年前,"安いものとそんなに安くないものがあります。
飲み物とかはそんなに安くないかなと。お酒も最近品揃えがよくなくなっています。

でもうろうろするとこんなのあるのか？と発見があるので楽しい場所でもあります。
ロンシャンのバックなどミドルブランド物はそこそこ安いかな。

あと店員さんはみんな親切です。質問したらなんでも答えてくれます。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
神様（神様）,4,3 年前,"安いものとそんなに安くないものがあります。
飲み物とかはそんなに安くないかなと。お酒も最近品揃えがよくなくなっています。

でもうろうろするとこんなのあるのか？と発見があるので楽しい場所でもあります。
ロンシャンのバックなどミドルブランド物はそこそこ安いかな。

あと店員さんはみんな親切です。質問したらなんでも答えてくれます。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
星野浩伸,5,4 年前,"ＪＲ山手線は御徒町駅の北口より徒歩1～2分、東京メトロ日比谷線なら仲御徒町駅から数十秒、昭和通りの台東4丁目交差点角地一帯にお店がございます。
台東区にはいわゆる「ホームセンター」と呼ばれるような商業施設がほとんどありません(個人の見解)。
インバウンド需要を見込んだドラッグストアがそこいらにあるため、消耗品的な日用雑貨の購入には便利ですが、寝具やら工具やらを買おうとすると、気軽に買えるお店がなかなかないのです。
そんな時「多慶屋に行けばひょっとして…」という期待を裏切らないので、本当に頭が下がります。
まるで上級者向けＲＰＧのダンジョンのような、複雑極まりないフロア構成の建物内を諦めずにくまなく探すと、目的の品が無事に買えてしまうのでとても頼りになります。
名だたるブランドの超高級腕時計から1個数十円の駄菓子まで、何でもあるのが多慶屋さんの大いなる魅力。
その安心感とカユい所に手が届いてしまう品揃えで絶大な信頼を勝ち取っておられます。
コロナ禍のため、""外国人観光客が寄って集って""という光景は見られなくなりましたが、地元のシニア層を中心に周辺住民を虜にしているそのお姿は、まさに台東区の至宝でございます。
そんなアタシも、無事にセミダブルベッドの敷きパッドを購入できてご満悦。
ぜひ一度、覗いてやってくださいまし。きっと何か売ってますから。当たり前ですが。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
星野浩伸,5,4 年前,"ＪＲ山手線は御徒町駅の北口より徒歩1～2分、東京メトロ日比谷線なら仲御徒町駅から数十秒、昭和通りの台東4丁目交差点角地一帯にお店がございます。
台東区にはいわゆる「ホームセンター」と呼ばれるような商業施設がほとんどありません(個人の見解)。
インバウンド需要を見込んだドラッグストアがそこいらにあるため、消耗品的な日用雑貨の購入には便利ですが、寝具やら工具やらを買おうとすると、気軽に買えるお店がなかなかないのです。
そんな時「多慶屋に行けばひょっとして…」という期待を裏切らないので、本当に頭が下がります。
まるで上級者向けＲＰＧのダンジョンのような、複雑極まりないフロア構成の建物内を諦めずにくまなく探すと、目的の品が無事に買えてしまうのでとても頼りになります。
名だたるブランドの超高級腕時計から1個数十円の駄菓子まで、何でもあるのが多慶屋さんの大いなる魅力。
その安心感とカユい所に手が届いてしまう品揃えで絶大な信頼を勝ち取っておられます。
コロナ禍のため、""外国人観光客が寄って集って""という光景は見られなくなりましたが、地元のシニア層を中心に周辺住民を虜にしているそのお姿は、まさに台東区の至宝でございます。
そんなアタシも、無事にセミダブルベッドの敷きパッドを購入できてご満悦。
ぜひ一度、覗いてやってくださいまし。きっと何か売ってますから。当たり前ですが。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
tony's factory,5,3 年前,"ディスカウントストアと呼ばれる時代以前から、激安の店として知られた多慶屋(たけや)は、自体の変遷とともに売る品物は変わらす、客層が移りゆく。
地域のお店として、東京アメ横近くの知られたお店として、アジアの観光客が立ち寄るお店として、そして今がある。

時には隣に類似の商売敵に戦いを挑まれる時もある。紫の外壁が朽ちた跡に見られる金色の傷跡は、その戦の名残でもある。

店は古い佇まいだが、少しずつ新しくなっている。ゆっくりと成長する様子を見届けながら、いつしか私も大人になってゆく。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
tony's factory,5,3 年前,"ディスカウントストアと呼ばれる時代以前から、激安の店として知られた多慶屋(たけや)は、自体の変遷とともに売る品物は変わらす、客層が移りゆく。
地域のお店として、東京アメ横近くの知られたお店として、アジアの観光客が立ち寄るお店として、そして今がある。

時には隣に類似の商売敵に戦いを挑まれる時もある。紫の外壁が朽ちた跡に見られる金色の傷跡は、その戦の名残でもある。

店は古い佇まいだが、少しずつ新しくなっている。ゆっくりと成長する様子を見届けながら、いつしか私も大人になってゆく。",Takeya is open in the new building 'TAKEYA1',"
〒110-8583 東京都台東区台東４丁目３３−３","
03-3835-7777",https://takeya.co.jp/?utm_source=google&utm_medium=maps&utm_campaign=%EF%BC%A1,"3.9
(468)",Unknown,〒110-8583 東京都台東区台東４丁目３３−３,35.707434,139.7765921
