Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
hanahubuki,3,1 か月前,湧水がこんこんと流れる水源地で、滝というのはやや不似合いな気がするけど、大変有名な名水の一つ。実際は天徳寺の寺域にあって昔は修験の地だったって伝わる。,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
hanahubuki,3,1 か月前,湧水がこんこんと流れる水源地で、滝というのはやや不似合いな気がするけど、大変有名な名水の一つ。実際は天徳寺の寺域にあって昔は修験の地だったって伝わる。,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
Ina dome,5,1 か月前,"僕です！
福井旅行の際に立ち寄らせてもらいました^ ^

神聖な場所ということが肌で理解できます！
とても神秘的な雰囲気を醸し出していました♪",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
Ina dome,5,1 か月前,"僕です！
福井旅行の際に立ち寄らせてもらいました^ ^

神聖な場所ということが肌で理解できます！
とても神秘的な雰囲気を醸し出していました♪",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ゆずたそ,5,5 日前,"若狭町にある名水百選。
滝が良い感じなのはもちろんのこと、周りの景色が素晴らしい。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ゆずたそ,5,5 日前,"若狭町にある名水百選。
滝が良い感じなのはもちろんのこと、周りの景色が素晴らしい。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
0051薩摩隼人,5,5 か月前,駐車場無料で11月4日に訪問…いい天気☀️で水の音が心地良い🆗名水百選でお水も汲める（有料￥300）最高に冷たい🧊歩道も整備されてるので初心者🔰にも優しい瓜破の滝👌最高の季節にどうぞ😃,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
0051薩摩隼人,5,5 か月前,駐車場無料で11月4日に訪問…いい天気☀️で水の音が心地良い🆗名水百選でお水も汲める（有料￥300）最高に冷たい🧊歩道も整備されてるので初心者🔰にも優しい瓜破の滝👌最高の季節にどうぞ😃,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
Satoru Kobayashi,3,6 か月前,"名水百選にも選ばれている瓜割の滝。
駐車場から300mとの案内でしたが体感はもう少し長め。とは言え道も整備されているので歩きやすい。
実際に到着すると規模はかなり小さいが水量はしっかりあり、霊地というのも納得。
駐車場近くの水場には平日にも関わらず、多数の人がすごい数のボトルを手に行列でした。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
Satoru Kobayashi,3,6 か月前,"名水百選にも選ばれている瓜割の滝。
駐車場から300mとの案内でしたが体感はもう少し長め。とは言え道も整備されているので歩きやすい。
実際に到着すると規模はかなり小さいが水量はしっかりあり、霊地というのも納得。
駐車場近くの水場には平日にも関わらず、多数の人がすごい数のボトルを手に行列でした。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
54 3 (‪小予算‬),3,8 か月前,"自然豊かで癒される場所。駐車場から目的地までが程よい距離。歩くのが苦手でも休みながらゆっくり移動出来れば、達成感ある。
落差小さい箱庭程度の滝なので、過大評価は禁物です。
水路に入ってはいけません。遊び場ではないです。

真夏でも涼しく気持ちの良い空間ですね。

持ち帰りのお水は有料です。

売店の水まんじゅう、あまり冷えてなくて残念でした。美味しかったです。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
54 3 (‪小予算‬),3,8 か月前,"自然豊かで癒される場所。駐車場から目的地までが程よい距離。歩くのが苦手でも休みながらゆっくり移動出来れば、達成感ある。
落差小さい箱庭程度の滝なので、過大評価は禁物です。
水路に入ってはいけません。遊び場ではないです。

真夏でも涼しく気持ちの良い空間ですね。

持ち帰りのお水は有料です。

売店の水まんじゅう、あまり冷えてなくて残念でした。美味しかったです。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
朋子,4,1 年前,2024年2月9日、熊川宿散策で薦められ立ち寄る。駐車場から歩いて鳥居をくぐり滝までゆっくりと歩く。整備されていて歩きやすいです。神聖な場所であり、鳥居から滝周辺は不思議な感覚がありました。名水の里にてタンクを購入し名水を持って帰る事が出来るようです。,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
朋子,4,1 年前,2024年2月9日、熊川宿散策で薦められ立ち寄る。駐車場から歩いて鳥居をくぐり滝までゆっくりと歩く。整備されていて歩きやすいです。神聖な場所であり、鳥居から滝周辺は不思議な感覚がありました。名水の里にてタンクを購入し名水を持って帰る事が出来るようです。,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ママクロエ,4,9 か月前,"雨上がりにいきましたが、とても涼しくマイナスイオンに溢れてました。
滝自体は、これ？って感じましたが、森林浴も出来て良かっです。
入り口からは、５分程度ですので、体力に自信ない方でも、大丈夫です。
美味しいお水も入り口で持ち帰り可能です。
パーキングもあります。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ママクロエ,4,9 か月前,"雨上がりにいきましたが、とても涼しくマイナスイオンに溢れてました。
滝自体は、これ？って感じましたが、森林浴も出来て良かっです。
入り口からは、５分程度ですので、体力に自信ない方でも、大丈夫です。
美味しいお水も入り口で持ち帰り可能です。
パーキングもあります。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
yellowmagic Nagasaki,5,5 か月前,"凄く良い場所、感動しました。

動画が上手くアップできなかったので写真掲載。
動画は別の処で

20241005",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
yellowmagic Nagasaki,5,5 か月前,"凄く良い場所、感動しました。

動画が上手くアップできなかったので写真掲載。
動画は別の処で

20241005",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
よしちゃん,4,1 年前,環境省の名水百選選抜総選挙2016年、おいしさが素晴らしい名水部門で2位となった、若狭瓜割名水公園の中にある湧水地です。ただここは、隣接する天徳寺の境内、高野山真言宗、泰澄大師が開祖、平安時代の前期には天皇の勅願所となり、若狭の古刹です。「瓜割の滝」との名称なので、どんな高さの滝かと期待しましたが、岩の間を湧水が流れていると言った感じに見えます、滝つぼ等はなく、鳥居がある岩場の中、湧水地は囲いがされ、しめ縄で浄められている、とても神聖で大切に守られている事が分かります。分かる時代だけでも、開祖された平安時代、1000年以上は湧き出ていると思えば、まさに神水、水源地に水神をお祀りしている事から、小説では陰陽師の安倍晴明が、京の都の為に雨ごいの祈願をしたと言われると、本当かなと信じてしまう単純な私です。湧水地の森の茂みや鳥居を眺めると、とても神秘的で見えないパアーをゾクゾクと感じてしまいます。水の中に散在する石が赤く染まっているのは、鉄分ではなく、紅藻類のベニマダラという藻で、清らかな水質と水温に変化がない事の証と言われる水質を意味します。他にも福井県内にはたくさんの湧水地があり、大野市の御清水・越前市の御清水不動尊の水・鯖江市の桃源清水など、県内数十か所と点在、湧水巡りをして美味しい物を食べる旅も魅力ですよね。,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
よしちゃん,4,1 年前,環境省の名水百選選抜総選挙2016年、おいしさが素晴らしい名水部門で2位となった、若狭瓜割名水公園の中にある湧水地です。ただここは、隣接する天徳寺の境内、高野山真言宗、泰澄大師が開祖、平安時代の前期には天皇の勅願所となり、若狭の古刹です。「瓜割の滝」との名称なので、どんな高さの滝かと期待しましたが、岩の間を湧水が流れていると言った感じに見えます、滝つぼ等はなく、鳥居がある岩場の中、湧水地は囲いがされ、しめ縄で浄められている、とても神聖で大切に守られている事が分かります。分かる時代だけでも、開祖された平安時代、1000年以上は湧き出ていると思えば、まさに神水、水源地に水神をお祀りしている事から、小説では陰陽師の安倍晴明が、京の都の為に雨ごいの祈願をしたと言われると、本当かなと信じてしまう単純な私です。湧水地の森の茂みや鳥居を眺めると、とても神秘的で見えないパアーをゾクゾクと感じてしまいます。水の中に散在する石が赤く染まっているのは、鉄分ではなく、紅藻類のベニマダラという藻で、清らかな水質と水温に変化がない事の証と言われる水質を意味します。他にも福井県内にはたくさんの湧水地があり、大野市の御清水・越前市の御清水不動尊の水・鯖江市の桃源清水など、県内数十か所と点在、湧水巡りをして美味しい物を食べる旅も魅力ですよね。,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
Yuki-Ne,5,2 年前,平日に訪れたので人は少なかったです。広い無料駐車場があり滝までは徒歩数分でした。売店やトイレもあり便利です👍鳥居⛩を潜ると空気が変わり神聖な場所なのだと感じられます。滝は大きくはないけれど澄んだ水流に癒されます😌パワースポットとしても知られているようでしっかりチャージ出来ました😊👌水汲み場には蛇口もあり水汲みしやすかったです♪ …,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
Yuki-Ne,5,2 年前,平日に訪れたので人は少なかったです。広い無料駐車場があり滝までは徒歩数分でした。売店やトイレもあり便利です👍鳥居⛩を潜ると空気が変わり神聖な場所なのだと感じられます。滝は大きくはないけれど澄んだ水流に癒されます😌パワースポットとしても知られているようでしっかりチャージ出来ました😊👌水汲み場には蛇口もあり水汲みしやすかったです♪ …,瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
FIRE太郎,4,1 年前,"瓜割の滝と名水公園、湧水の給水場がある大きな公園？です。

駐車場のところに給水ポイントがあります。
説明書きで、売店でシールを購入してから給水がルールのようですが、お構いなしに給水してる老人達が大勢いました。

給水ポイントから、300m程山を登ると瓜割の滝があります。

実際見ると滝じゃないですけどw

マイナスイオンで癒されました。

往復20分位の散歩なのでオススメします。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
FIRE太郎,4,1 年前,"瓜割の滝と名水公園、湧水の給水場がある大きな公園？です。

駐車場のところに給水ポイントがあります。
説明書きで、売店でシールを購入してから給水がルールのようですが、お構いなしに給水してる老人達が大勢いました。

給水ポイントから、300m程山を登ると瓜割の滝があります。

実際見ると滝じゃないですけどw

マイナスイオンで癒されました。

往復20分位の散歩なのでオススメします。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
片岡弘幸,4,2 年前,"駐車場、トイレ、休憩所、水を汲むスペースなどあります。
天徳寺がありますが、そちらは残念ながらスルーさせていただきました...

少し散策しながらマイナスイオンを浴びて...という感じを楽しめます。

駐車場から歩いてほどよい距離で瓜破の滝に到着します。

石仏等が祀ってあるお堂までは長い階段があるので、瓜破の滝から直で歩いた方が良いかも？

滝の回りにそびえ立つ木々も個人的には見ごたえありました。

トイレも綺麗でまたドライブの際には立ち寄ってみようと思います。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
片岡弘幸,4,2 年前,"駐車場、トイレ、休憩所、水を汲むスペースなどあります。
天徳寺がありますが、そちらは残念ながらスルーさせていただきました...

少し散策しながらマイナスイオンを浴びて...という感じを楽しめます。

駐車場から歩いてほどよい距離で瓜破の滝に到着します。

石仏等が祀ってあるお堂までは長い階段があるので、瓜破の滝から直で歩いた方が良いかも？

滝の回りにそびえ立つ木々も個人的には見ごたえありました。

トイレも綺麗でまたドライブの際には立ち寄ってみようと思います。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ポチョム,5,1 年前,"名水百選にも選ばれていて、過去には、日本全国で美味しい水の第二位に選ばれたらしいです。
神聖な雰囲気の場所で、鳥も虫もよく見かけて命の宝庫みたいな場所でした。風も水もとても綺麗でした。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ポチョム,5,1 年前,"名水百選にも選ばれていて、過去には、日本全国で美味しい水の第二位に選ばれたらしいです。
神聖な雰囲気の場所で、鳥も虫もよく見かけて命の宝庫みたいな場所でした。風も水もとても綺麗でした。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ポケットトラベル,5,9 か月前,"水の名所です。
マイナスイオンたっぷりの滝を眺めることができます

土産店もあり
夏季にはくずまんじゅうが期間限定で販売されたりします。
水を汲めたりできます。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
ポケットトラベル,5,9 か月前,"水の名所です。
マイナスイオンたっぷりの滝を眺めることができます

土産店もあり
夏季にはくずまんじゅうが期間限定で販売されたりします。
水を汲めたりできます。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
千葉美友子,5,1 年前,"海沿い•海水浴•海の幸など海にまつわる観光が多い若狭町周辺ですが、名水を求めて山にやってきました。
生憎の天候でしたが、逆に新緑に雨が滴って生き生きと神秘的な雰囲気でした。
木霊でも出てきそうな神聖な場所に癒されました。
無料駐車場の近くに、水汲み場があるので売店でタンクを買って水を汲むのも良し、売店の冷蔵庫から冷えた水のペットボトルを買うのも良しです。
名水豆腐は販売元が閉店したため、販売中止になっています（令和5年5月現在）。",瓜割の滝,"
〒919-1543 福井県三方上中郡若狭町天徳寺","
0770-62-0186",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=36,"4.2
(866)",Unknown,景勝地,35.460356,135.8428985
