Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Yoshihide Sano,N/A,"Google
より（2 か月前）","近隣に（都会人が想像するような）飲み屋やスーパーが無い。これらを「不便」と感じるか?「静かで落ち着けて良い」と感じられるかで評価が分かれると思います。
あと、部屋に風呂がない（シャワールームはある）のは少々残念でしたが、「こう言う宿もある」と新たな経験ができて愉しかったです。 …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
Yoshihide Sano,N/A,"Google
より（2 か月前）","近隣に（都会人が想像するような）飲み屋やスーパーが無い。これらを「不便」と感じるか?「静かで落ち着けて良い」と感じられるかで評価が分かれると思います。
あと、部屋に風呂がない（シャワールームはある）のは少々残念でしたが、「こう言う宿もある」と新たな経験ができて愉しかったです。 …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
Fuku Fuku,N/A,"Google
より（1 か月前）","良いところは、ビーチに歩いていける、ビーチが空いている、お値段が手頃で部屋はきれいで必要なものが揃っている、スタッフの方が親切なところ。

残念なところは、食事に代わり映えがなく味も普通、Wifiが遅い、部屋から海は見えない、場所が不便な所にある …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
Fuku Fuku,N/A,"Google
より（1 か月前）","良いところは、ビーチに歩いていける、ビーチが空いている、お値段が手頃で部屋はきれいで必要なものが揃っている、スタッフの方が親切なところ。

残念なところは、食事に代わり映えがなく味も普通、Wifiが遅い、部屋から海は見えない、場所が不便な所にある …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
kevin strawberry,N/A,"Google
より（1 か月前）",レビューさせて頂くと、部屋の綺麗さ、スタッフさん方の気さくさ等完璧です。　悪い点はなく、ビーチまで徒歩1分や、ご飯がとても美味しく特にパインブタのハンバーグこれは、人生で一番美味しかったです。　また石垣島に来たら必ず来ます。　最後まで楽しませてもらいます。,ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
kevin strawberry,N/A,"Google
より（1 か月前）",レビューさせて頂くと、部屋の綺麗さ、スタッフさん方の気さくさ等完璧です。　悪い点はなく、ビーチまで徒歩1分や、ご飯がとても美味しく特にパインブタのハンバーグこれは、人生で一番美味しかったです。　また石垣島に来たら必ず来ます。　最後まで楽しませてもらいます。,ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
satoko hasegawa,N/A,"Google
より（3 か月前）","歩いてすぐのところにビーチがあり、とても静かで穏やかに過ごせました。
朝夕食付きのプランでお世話になりました。
お食事がとてもおいしかったです。 …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
satoko hasegawa,N/A,"Google
より（3 か月前）","歩いてすぐのところにビーチがあり、とても静かで穏やかに過ごせました。
朝夕食付きのプランでお世話になりました。
お食事がとてもおいしかったです。 …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
雨四光,N/A,"Google
より（6 か月前）","3泊4日させていただきました。
シンプルながらお部屋がとても綺麗で、タオルがふかふかで、アメニティが豊富でとても良かったです。
朝ご飯もとても美味しかった！ …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
雨四光,N/A,"Google
より（6 か月前）","3泊4日させていただきました。
シンプルながらお部屋がとても綺麗で、タオルがふかふかで、アメニティが豊富でとても良かったです。
朝ご飯もとても美味しかった！ …",ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
TAKASHI H,N/A,"Tripadvisor
より（5 か月前）",石垣島北部の小さなホテルに宿泊。|ホテルの裏には静かなプライベートビーチが広がっています。朝食付きで部屋はツインルーム。周りに店が少ないので夕食を事前に注文することも可能です。市内から車で約30分かかり、レンタカー必須ですが、静かに過ごすには最適なホテルです。,ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
TAKASHI H,N/A,"Tripadvisor
より（5 か月前）",石垣島北部の小さなホテルに宿泊。|ホテルの裏には静かなプライベートビーチが広がっています。朝食付きで部屋はツインルーム。周りに店が少ないので夕食を事前に注文することも可能です。市内から車で約30分かかり、レンタカー必須ですが、静かに過ごすには最適なホテルです。,ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
kazuya63,N/A,"Tripadvisor
より（5 か月前）",石垣島の北部、伊原間にある小さなヴィラ。部屋は最低限のものは用意されているので、可もなく不可もなくという感じ。周辺にコンビニやスーパーがないため、必要なものは事前に購入しておく必要がある。宿には洗濯機は完備されていて、朝食も日替わりの定食なので長期滞在にもおすすめ。夜の星空はめちゃくちゃ綺麗。,ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
kazuya63,N/A,"Tripadvisor
より（5 か月前）",石垣島の北部、伊原間にある小さなヴィラ。部屋は最低限のものは用意されているので、可もなく不可もなくという感じ。周辺にコンビニやスーパーがないため、必要なものは事前に購入しておく必要がある。宿には洗濯機は完備されていて、朝食も日替わりの定食なので長期滞在にもおすすめ。夜の星空はめちゃくちゃ綺麗。,ナータビーチヴィラ,"
〒907-0332 沖縄県石垣市伊原間２−３９１","
0980-89-2060",http://natabv.jp/,"4.4
(122)",Unknown,Unknown,28.968454,128.0010951
