Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
samaru sakiiwa,5,1 週間前,"男だったら一度は登っておけ
甲斐駒ヶ岳はそんな山です。
大人になる通過儀礼が世界各地にあるように、日本男児は一度は甲斐駒ヶ岳に登らねばならない
そんな厳しくも、達成感があり、まさしく荘厳な山です。
仙丈ヶ岳の方から登り、黒戸尾根を降りました。暗いうちから出発してちょうど山頂で朝日を拝みました
これが甲斐駒ヶ岳
神々しいのです
一昨年の9月に登りました
また登りたいな。
摩利支天に寄っていないから",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
samaru sakiiwa,5,1 週間前,"男だったら一度は登っておけ
甲斐駒ヶ岳はそんな山です。
大人になる通過儀礼が世界各地にあるように、日本男児は一度は甲斐駒ヶ岳に登らねばならない
そんな厳しくも、達成感があり、まさしく荘厳な山です。
仙丈ヶ岳の方から登り、黒戸尾根を降りました。暗いうちから出発してちょうど山頂で朝日を拝みました
これが甲斐駒ヶ岳
神々しいのです
一昨年の9月に登りました
また登りたいな。
摩利支天に寄っていないから",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
mi m,4,2 か月前,"甲斐駒ヶ岳〜鋸岳縦走しました

2月に黒戸尾根から登山で積雪期に登りました。
めちゃくちゃキツかったが、めちゃくちゃ貸し切りで良い天気だった。
夏では見られない風景です。",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
mi m,4,2 か月前,"甲斐駒ヶ岳〜鋸岳縦走しました

2月に黒戸尾根から登山で積雪期に登りました。
めちゃくちゃキツかったが、めちゃくちゃ貸し切りで良い天気だった。
夏では見られない風景です。",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
Yoichi Akaha,5,5 か月前,"私にとって甲州街道沿いに見えるアルプスと言えば甲斐駒ヶ岳です
やっと天気の良い日に登ることができました
北沢峠から４時間もかかるので日帰りの場合は戸台パークから始発に乗る必要があります。
双子山から登り　仙水峠コースを下りました
登り降りがあり　仙丈ヶ岳よりキツく感じました
道標が少ないので視界の悪い日や雨の日はやめた方がいいと思います",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
Yoichi Akaha,5,5 か月前,"私にとって甲州街道沿いに見えるアルプスと言えば甲斐駒ヶ岳です
やっと天気の良い日に登ることができました
北沢峠から４時間もかかるので日帰りの場合は戸台パークから始発に乗る必要があります。
双子山から登り　仙水峠コースを下りました
登り降りがあり　仙丈ヶ岳よりキツく感じました
道標が少ないので視界の悪い日や雨の日はやめた方がいいと思います",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
ike,5,6 か月前,甲斐駒ヶ岳は2度目の登頂👀⛰️一度目は北沢峠からピストン今回は黒戸尾根を日帰りでピストン9月はまだまだ暑くて夜中よりナイトハイクしましたけど大量に汗💦かいてバテました😓😵‍💫二回とも天気に恵まれてきつかったけど良い山行になりました🥴それにしても黒戸尾根は長い😨😱 …,甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
ike,5,6 か月前,甲斐駒ヶ岳は2度目の登頂👀⛰️一度目は北沢峠からピストン今回は黒戸尾根を日帰りでピストン9月はまだまだ暑くて夜中よりナイトハイクしましたけど大量に汗💦かいてバテました😓😵‍💫二回とも天気に恵まれてきつかったけど良い山行になりました🥴それにしても黒戸尾根は長い😨😱 …,甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
Man Snow,5,7 か月前,"2024/09/19（木）
朝3:00黒戸尾根からアタックして、12:00頃に登頂しました。
七丈小屋から先の急登の厳しいこと、、
頂上は残念ながらガスってましたし、仙水峠に降りる際には雨に雷に命の危険すら感じました。
結局コースタイムより大幅に遅れて14時間かけて仙水小屋に到着。
翌日起きたときに脚も足もヘロヘロで仙丈ヶ岳、北岳は諦めて長野側から下山しました。
でも一回りたくましくなった気がしました。
翌朝の朝日に映える甲斐駒ヶ岳が美しかったです。",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
Man Snow,5,7 か月前,"2024/09/19（木）
朝3:00黒戸尾根からアタックして、12:00頃に登頂しました。
七丈小屋から先の急登の厳しいこと、、
頂上は残念ながらガスってましたし、仙水峠に降りる際には雨に雷に命の危険すら感じました。
結局コースタイムより大幅に遅れて14時間かけて仙水小屋に到着。
翌日起きたときに脚も足もヘロヘロで仙丈ヶ岳、北岳は諦めて長野側から下山しました。
でも一回りたくましくなった気がしました。
翌朝の朝日に映える甲斐駒ヶ岳が美しかったです。",甲斐駒ヶ岳,"
〒396-0403 長野県伊那市長谷黒河内",Unknown,Unknown,"4.7
(100)",Unknown,山頂,35.7577774,138.236667
