Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
T T,5,6 か月前,"初めて来館しました✨
駐車場も広く津市の中心なのに敷地内は静かで落ち着きます😊 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
T T,5,6 か月前,"初めて来館しました✨
駐車場も広く津市の中心なのに敷地内は静かで落ち着きます😊 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
福田靖,4,3 週間前,"ジブリ展を見に、初めて行きました。
ジブリ展、良かったです。
次は、常設展示見に行きたいです。",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
福田靖,4,3 週間前,"ジブリ展を見に、初めて行きました。
ジブリ展、良かったです。
次は、常設展示見に行きたいです。",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
杉浦T,5,8 か月前,"2024.8
企画展 『果てなきスペイン美術―拓かれる表現の地平』
植松永次の特集展示『土と火』を鑑賞 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
杉浦T,5,8 か月前,"2024.8
企画展 『果てなきスペイン美術―拓かれる表現の地平』
植松永次の特集展示『土と火』を鑑賞 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
Naka Hiro,5,1 年前,"津駅西口から徒歩10分くらい。緑深い静かな環境にある美術館です。

この日は企画展として「絵本原画の世界2022-23」が開催されていました。子供向けの絵本「こどものとも」に掲載された絵の原画を展示するものです。 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
Naka Hiro,5,1 年前,"津駅西口から徒歩10分くらい。緑深い静かな環境にある美術館です。

この日は企画展として「絵本原画の世界2022-23」が開催されていました。子供向けの絵本「こどものとも」に掲載された絵の原画を展示するものです。 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
TK,4,1 年前,"津市の中心市街地(津駅西口から徒歩約10分)にある美術館。
県立美術館というだけあって、なかなかに立派な施設です。 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
TK,4,1 年前,"津市の中心市街地(津駅西口から徒歩約10分)にある美術館。
県立美術館というだけあって、なかなかに立派な施設です。 …",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
a a,5,9 か月前,"駅から徒歩で行きましたが坂道ではあるもののそんなに遠くないので問題ありませんでした。
館内は一部改装されていましたが、全体的には歴史を感じる内装でした。
だからと言って居心地の悪さはなく、くり抜いた大きな木の椅子や吹き抜けの窓ガラスなどゆったりした雰囲気でした。
一番印象に残ったのはシャガールで素晴らしい作品を収蔵されていて見応えありました。",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
a a,5,9 か月前,"駅から徒歩で行きましたが坂道ではあるもののそんなに遠くないので問題ありませんでした。
館内は一部改装されていましたが、全体的には歴史を感じる内装でした。
だからと言って居心地の悪さはなく、くり抜いた大きな木の椅子や吹き抜けの窓ガラスなどゆったりした雰囲気でした。
一番印象に残ったのはシャガールで素晴らしい作品を収蔵されていて見応えありました。",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
モグモグ,3,8 か月前,2024年7月24日 初来館🔰美術館特有の静けさでスペイン展をしていました🖼️抽象画は良く分かりません😅建物や内容は良いのですが、駐車場から本館へのアクセスがイマイチなので⭐️３つです。 …,三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
モグモグ,3,8 か月前,2024年7月24日 初来館🔰美術館特有の静けさでスペイン展をしていました🖼️抽象画は良く分かりません😅建物や内容は良いのですが、駐車場から本館へのアクセスがイマイチなので⭐️３つです。 …,三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
Kayon tezu,4,1 年前,周辺には県立の図書館、美術館など見学施設が多く1日歩きながら楽しめるエリアです。　訪問時は西洋画の企画展で画壇全体からの解説もあり深く学びながら鑑賞できる内容でした。　館内もゆったりと落ち着いた雰囲気です。　ショップではオリジナルのものはそう多くはありませんがセレクトショップとしては十分です。　思わずダリのメモパッドなど購入。,三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
Kayon tezu,4,1 年前,周辺には県立の図書館、美術館など見学施設が多く1日歩きながら楽しめるエリアです。　訪問時は西洋画の企画展で画壇全体からの解説もあり深く学びながら鑑賞できる内容でした。　館内もゆったりと落ち着いた雰囲気です。　ショップではオリジナルのものはそう多くはありませんがセレクトショップとしては十分です。　思わずダリのメモパッドなど購入。,三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
伊藤郁明,3,1 年前,三重県津駅の西の方にあります。博物館に歩いて行く途中に見かけて、気になったので帰りに時間に余裕があったので寄ってきました。このときは日根野作三展が開催されていました。できてから結構経っているようで建物内外年季が入っているように感じました。入口ははじめ分かりにくかったのですが、建物に向かって右手方向にありました。フロアは広く、高さ方向にも余裕があります。ミュージアムショップはありますが、レストランはすでに移転のため今は営業してないとのことです。今回購入したチケットでは企画展のほ …,三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
伊藤郁明,3,1 年前,三重県津駅の西の方にあります。博物館に歩いて行く途中に見かけて、気になったので帰りに時間に余裕があったので寄ってきました。このときは日根野作三展が開催されていました。できてから結構経っているようで建物内外年季が入っているように感じました。入口ははじめ分かりにくかったのですが、建物に向かって右手方向にありました。フロアは広く、高さ方向にも余裕があります。ミュージアムショップはありますが、レストランはすでに移転のため今は営業してないとのことです。今回購入したチケットでは企画展のほ …,三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
Yoshio K,3,8 か月前,"20240727 3点
常設のシャガールとモネ１点は良かった。展示会のピカソは微妙。案外、植松永次の焼き物が良かった。もし豪邸に住んでいたら飾りたい焼き物多かった。",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
Yoshio K,3,8 か月前,"20240727 3点
常設のシャガールとモネ１点は良かった。展示会のピカソは微妙。案外、植松永次の焼き物が良かった。もし豪邸に住んでいたら飾りたい焼き物多かった。",三重県立美術館,"
〒514-0007 三重県津市大谷町１１","
059-227-2100",https://www.bunka.pref.mie.lg.jp/art-museum/,"4.0
(890)",Unknown,〒514-0007 三重県津市大谷町１１,34.7385198,136.5020926
