Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
M. Minami,5,1 年前,"事前申し込みすると職員の方が説明してくれる
とてもいい勉強になります。
ダムのコンセプトや周辺生物、沖縄の水事情など
ぜひ来てみてください。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
M. Minami,5,1 年前,"事前申し込みすると職員の方が説明してくれる
とてもいい勉強になります。
ダムのコンセプトや周辺生物、沖縄の水事情など
ぜひ来てみてください。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
半炒飯,5,8 年前,"周囲は巨大な公園になっていますし、ダム堤体もグスク風で洒落ています。
展望台もあります。
沖縄県内では1.2を争うほど良いダムだと思います。
オススメです！",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
半炒飯,5,8 年前,"周囲は巨大な公園になっていますし、ダム堤体もグスク風で洒落ています。
展望台もあります。
沖縄県内では1.2を争うほど良いダムだと思います。
オススメです！",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
ノリノリni,4,7 年前,"大きな貯水ダム。ダム湖は橋が掛かり渡りながら見ることができる。沖縄では多分1,2位の湖？橋を渡って直ぐ広い公園が整備されている。林に囲まれた広場や、人工の水辺がある。公園を巡る遊歩道もある。遊具はないが、子供連れの休日を過ごすのに適してる。今回はとっくりきワタが咲きはじめ綺麗だった。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
ノリノリni,4,7 年前,"大きな貯水ダム。ダム湖は橋が掛かり渡りながら見ることができる。沖縄では多分1,2位の湖？橋を渡って直ぐ広い公園が整備されている。林に囲まれた広場や、人工の水辺がある。公園を巡る遊歩道もある。遊具はないが、子供連れの休日を過ごすのに適してる。今回はとっくりきワタが咲きはじめ綺麗だった。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
fの人,4,5 年前,"展望台も近くにあり、お洒落なダム！

良い点
駐車場あり
トイレ有り
展望台・資料館あり

悪い点
特になし

ダム観光としては、大通りからすぐなのでアクセス
しやすい。展望台からの眺めも良く、デザインがお洒落で見ていて楽しい。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
fの人,4,5 年前,"展望台も近くにあり、お洒落なダム！

良い点
駐車場あり
トイレ有り
展望台・資料館あり

悪い点
特になし

ダム観光としては、大通りからすぐなのでアクセス
しやすい。展望台からの眺めも良く、デザインがお洒落で見ていて楽しい。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
Yo Ue,4,10 か月前,"2024年の梅雨時期、かなりの大雨が振り
渇水でダムの貯水率がかなり下がっていましたが、一気に満水になり、
それにより放流が始まっていて
毎回その放流を観れるのが楽しみです。
満水の時にしか放流は観れないので
少しでも興味がある方は行かれてみては?
やんばるのダムの中では割と近いのでオススメなのと、
もし、行くのなら上から観るのもいいですが、下から見上げる放流もすごい迫力です。
県内のダムで下から放流を観れるのは恐らく漢那ダムだけだと思います。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
Yo Ue,4,10 か月前,"2024年の梅雨時期、かなりの大雨が振り
渇水でダムの貯水率がかなり下がっていましたが、一気に満水になり、
それにより放流が始まっていて
毎回その放流を観れるのが楽しみです。
満水の時にしか放流は観れないので
少しでも興味がある方は行かれてみては?
やんばるのダムの中では割と近いのでオススメなのと、
もし、行くのなら上から観るのもいいですが、下から見上げる放流もすごい迫力です。
県内のダムで下から放流を観れるのは恐らく漢那ダムだけだと思います。",漢那ダム管理支所,"
〒904-1304 沖縄県国頭郡宜野座村漢那 中山原２０１５−２","
0980-53-6321",Unknown,"3.8
(64)",営業時間を追加,公園,26.4830948,127.9459425
