Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
高砂あさっぴー,5,1 か月前,"神田明神東側にある参道。
江戸時代からある階段で上からの景色は良いですね。
アニメ聖地としても有名な神田明神。この階段も「ラブライブ」に登場していて最近だと安田現象監督のアニメ映画「メイクアガール」でヒロインの0号が登っていた場所です。近くの明神下中通りも作中に登場する聖地です。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
高砂あさっぴー,5,1 か月前,"神田明神東側にある参道。
江戸時代からある階段で上からの景色は良いですね。
アニメ聖地としても有名な神田明神。この階段も「ラブライブ」に登場していて最近だと安田現象監督のアニメ映画「メイクアガール」でヒロインの0号が登っていた場所です。近くの明神下中通りも作中に登場する聖地です。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
スワすわ,5,4 週間前,"神田明神の正門を潜り境内に入って真ん中辺りで右に行くと男坂の階段があります
ここの階段を下れば秋葉原の電気街などのアクセスがいいです
前はラブライブの聖地として階段を走る人達がいましたが今は見なくなりました
それでも時よりファンらしい方は見かけます",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
スワすわ,5,4 週間前,"神田明神の正門を潜り境内に入って真ん中辺りで右に行くと男坂の階段があります
ここの階段を下れば秋葉原の電気街などのアクセスがいいです
前はラブライブの聖地として階段を走る人達がいましたが今は見なくなりました
それでも時よりファンらしい方は見かけます",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
go fu,3,3 か月前,"神田明神の境内にある明神会館のそばにある石段の坂です。

勾配がきついので上るのはお勧めしません。神田明神に行くにはこちらの場所を経由せずに行った方が良いです。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
go fu,3,3 か月前,"神田明神の境内にある明神会館のそばにある石段の坂です。

勾配がきついので上るのはお勧めしません。神田明神に行くにはこちらの場所を経由せずに行った方が良いです。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
hisabayashi sumiko,5,2 か月前,"わー！！って思ったけど、階段登ってみたらそんなに大変ではなく登れしたよ。
途中、へなちょこという言葉の語源になった、開花楼跡の看板もありました。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
hisabayashi sumiko,5,2 か月前,"わー！！って思ったけど、階段登ってみたらそんなに大変ではなく登れしたよ。
途中、へなちょこという言葉の語源になった、開花楼跡の看板もありました。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
Taka Shigeru,3,1 年前,"神田明神の東側は秋葉原方面に向かって下っています。
明神会館の脇に明神男坂大公孫樹という銀杏の切り株があり、その横から下りの階段があります。
下ってから上ってみました。階段は68段ありますが、途中に踊り場もあるので比較的楽に上れると思います。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
Taka Shigeru,3,1 年前,"神田明神の東側は秋葉原方面に向かって下っています。
明神会館の脇に明神男坂大公孫樹という銀杏の切り株があり、その横から下りの階段があります。
下ってから上ってみました。階段は68段ありますが、途中に踊り場もあるので比較的楽に上れると思います。",明神男坂,"
〒101-0021 東京都千代田区外神田２丁目７−４","
03-3264-2111",http://www.kandamyoujin.or.jp/info/keidai/detail.html?kid=32,"4.3
(190)",Unknown,〒101-0021 東京都千代田区外神田２丁目７−４,35.7013968,139.7683213
