Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
K Uekawa,N/A,"Google
より（1 か月前）",阪急トラベルツアーで宿泊中です。船でしか行けない場所にあるホテルということで、美しい渓谷の景色を眺めながら、川を30分行ったところに出現する温泉ホテル。つまり、着くまでの景色、雰囲気、美しい自然も楽しめるということです。部屋の窓からの美しい眺めは庄川、そして、まだ雪が残る山。まずは夕食前の露天風呂から始めました。まだ寒い時期ですが、温かい湯がその場で沸いてでているような作りで、温泉の香りを楽しみながら、また、山の景色を見ながら、リラックスできました。夕食は、鍋を含む会席料理で、たくさんの食材を楽しむことができて、お腹いっぱいになりました。スタッフの皆さんの対応も的確で、楽しい思い出が作れています。素敵な雰囲気が分かる動画を添付しましたのでご覧ください。,船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
K Uekawa,N/A,"Google
より（1 か月前）",阪急トラベルツアーで宿泊中です。船でしか行けない場所にあるホテルということで、美しい渓谷の景色を眺めながら、川を30分行ったところに出現する温泉ホテル。つまり、着くまでの景色、雰囲気、美しい自然も楽しめるということです。部屋の窓からの美しい眺めは庄川、そして、まだ雪が残る山。まずは夕食前の露天風呂から始めました。まだ寒い時期ですが、温かい湯がその場で沸いてでているような作りで、温泉の香りを楽しみながら、また、山の景色を見ながら、リラックスできました。夕食は、鍋を含む会席料理で、たくさんの食材を楽しむことができて、お腹いっぱいになりました。スタッフの皆さんの対応も的確で、楽しい思い出が作れています。素敵な雰囲気が分かる動画を添付しましたのでご覧ください。,船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
ねおぱらたろう,N/A,"Google
より（2 か月前）","遊覧船でしか辿り着けない特殊製が注目されますが、先ずは温泉が良いです。泉質もさることながら内風呂、露天風呂何れも清潔さと日々の清掃が手抜かりなくされていることが一目で分かりました。
お食事も同様で、手抜かりの無い丁寧なお食事でした。建物、客室の素晴らしさは言うまでもありません。
素敵な温泉に浸かりゆったりと過ごしたい時にはお勧めです。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
ねおぱらたろう,N/A,"Google
より（2 か月前）","遊覧船でしか辿り着けない特殊製が注目されますが、先ずは温泉が良いです。泉質もさることながら内風呂、露天風呂何れも清潔さと日々の清掃が手抜かりなくされていることが一目で分かりました。
お食事も同様で、手抜かりの無い丁寧なお食事でした。建物、客室の素晴らしさは言うまでもありません。
素敵な温泉に浸かりゆったりと過ごしたい時にはお勧めです。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
Katsuko Nishi,N/A,"Google
より（1 か月前）",念願の「船でしか行けない秘湯」に来られました！　山肌に残った景色を楽しみながら船からホテルが見えた時は感動。温泉は、まさに川の上で温度も快適でした。食事はボリュームもあり、富山のものが味わえました。女性の中居さんたちは、とても親切で丁寧な対応で良かったです。カメムシがたくさんいるのは自然の中ということで仕方ないですね。,船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
Katsuko Nishi,N/A,"Google
より（1 か月前）",念願の「船でしか行けない秘湯」に来られました！　山肌に残った景色を楽しみながら船からホテルが見えた時は感動。温泉は、まさに川の上で温度も快適でした。食事はボリュームもあり、富山のものが味わえました。女性の中居さんたちは、とても親切で丁寧な対応で良かったです。カメムシがたくさんいるのは自然の中ということで仕方ないですね。,船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
Toraneko,N/A,"Google
より（1 か月前）","電話応対がめちゃくちゃ面倒くさそうで残念な感じでした。言葉遣いも冷たく、「〜は可能ですか？」とこちらが尋ねたことに対して「ダメですね」という返答、電話を切る時もこちらが失礼いたしますと言ったのに対して特に返答なし、はい、ガチャ、という終わり方で、旅館としては大変冷たく、訪問する気が一気に冷めました。そんなに尋ねられたくないならホームページに書いておいて欲しいと思いました。
お部屋は綺麗で温泉も良かったです。食事は冷凍物が多く、お魚が美味しい富山なのにクオリティが低すぎてびっくりしました。中居さんにこのカニってどこのですかね？とお聞きしたら多分ロシア？と笑っておられて私も笑いました。カニ目的ではなかったのでいいといえばいいのですが、、、なんか中身より格好？という感じでした。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
Toraneko,N/A,"Google
より（1 か月前）","電話応対がめちゃくちゃ面倒くさそうで残念な感じでした。言葉遣いも冷たく、「〜は可能ですか？」とこちらが尋ねたことに対して「ダメですね」という返答、電話を切る時もこちらが失礼いたしますと言ったのに対して特に返答なし、はい、ガチャ、という終わり方で、旅館としては大変冷たく、訪問する気が一気に冷めました。そんなに尋ねられたくないならホームページに書いておいて欲しいと思いました。
お部屋は綺麗で温泉も良かったです。食事は冷凍物が多く、お魚が美味しい富山なのにクオリティが低すぎてびっくりしました。中居さんにこのカニってどこのですかね？とお聞きしたら多分ロシア？と笑っておられて私も笑いました。カニ目的ではなかったのでいいといえばいいのですが、、、なんか中身より格好？という感じでした。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
er bata,N/A,"Google
より（2 か月前）","見た目は木造っぽいですが、基本構造は、鉄骨とコンクリートなのでしっかりしてます。
内装や部屋はキレイにされてますし、従業員さんは、どなたもテキパキとされていて廊下で合ったら立ち止まって挨拶して頂けるので気持ち良いです。
食事は、派手さは有りませんが美味しく頂きましたし、色々気を使って声をかけてくれます。
ただ、食事場所はオープンなので、他の方々が丸見えでして、お酒を飲まない方は10分ほどでごはんとお味噌汁を貰い、さっと食べて帰られるのを見ると、急がされる様でゆっくり食べられなかったのが、残念でした。
せめて衝立でも有れば。
あと、舟でしか行けないとの謳い文句だけで、他には特にこれと言った特別感や異境的な雰囲気が無いのが寂しかったかな。
廊下には、多くの芸能人の色紙が沢山有りましたが、ダムが出来る前からの歴史や写真などが無かったので、そんな資料でも観覧出来たら良かったかと思います。
あと、部屋のカギがひとつしか無いのは、かなり不便です。
お風呂が3つも有るのでゆっくり入りたいと思えども待ち合わせの為に忙しく慌ただしいです。
待ち合わせる休憩場所も無いし。
少し工夫して頂けると良いかなと思いました。
色々書きましたが、とても良い宿と思います。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
er bata,N/A,"Google
より（2 か月前）","見た目は木造っぽいですが、基本構造は、鉄骨とコンクリートなのでしっかりしてます。
内装や部屋はキレイにされてますし、従業員さんは、どなたもテキパキとされていて廊下で合ったら立ち止まって挨拶して頂けるので気持ち良いです。
食事は、派手さは有りませんが美味しく頂きましたし、色々気を使って声をかけてくれます。
ただ、食事場所はオープンなので、他の方々が丸見えでして、お酒を飲まない方は10分ほどでごはんとお味噌汁を貰い、さっと食べて帰られるのを見ると、急がされる様でゆっくり食べられなかったのが、残念でした。
せめて衝立でも有れば。
あと、舟でしか行けないとの謳い文句だけで、他には特にこれと言った特別感や異境的な雰囲気が無いのが寂しかったかな。
廊下には、多くの芸能人の色紙が沢山有りましたが、ダムが出来る前からの歴史や写真などが無かったので、そんな資料でも観覧出来たら良かったかと思います。
あと、部屋のカギがひとつしか無いのは、かなり不便です。
お風呂が3つも有るのでゆっくり入りたいと思えども待ち合わせの為に忙しく慌ただしいです。
待ち合わせる休憩場所も無いし。
少し工夫して頂けると良いかなと思いました。
色々書きましたが、とても良い宿と思います。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
Keiko Ueno,N/A,"Google
より（2 か月前）","とても素敵なお宿です。お店の方もみなさん親切です。
お風呂は露天風呂はぬるめで長湯におすすめです！
雪景色も最高！まさに秘境という感じです。

強いて言うなら、お夕食をもう少しゆっくり戴きたかったです。
ゆっくり食べていたら温かいお料理も冷めてしまって残念でした。
お夕飯の席も朝食も少しせかせかした感じでしたが自分のペースぜ食べたいです。

温かいコーヒーも24時間飲める様に工夫して欲しいです。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
Keiko Ueno,N/A,"Google
より（2 か月前）","とても素敵なお宿です。お店の方もみなさん親切です。
お風呂は露天風呂はぬるめで長湯におすすめです！
雪景色も最高！まさに秘境という感じです。

強いて言うなら、お夕食をもう少しゆっくり戴きたかったです。
ゆっくり食べていたら温かいお料理も冷めてしまって残念でした。
お夕飯の席も朝食も少しせかせかした感じでしたが自分のペースぜ食べたいです。

温かいコーヒーも24時間飲める様に工夫して欲しいです。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
Kazunori Shimodaira,N/A,"Google
より（2 か月前）","ダム湖の中にあるホテルというのが 思った以上に面白いということを発見。
静かな水面の 向こうに対岸の雪の着いた急峻な岩場がそびえ 雪崩の痕跡も あちこちに見られる、という単純な景色ばかりなのだが、これが意外に見飽きない。
温泉は部屋の源泉かけ流し風呂と大浴場を利用したがなかなか気持ちよかった。
料理も美味しかったし かなり満足したのだが 一つだけ残念なことがある 。
夜中に特別室の源泉かけ流し風呂に入ろうとしたのだが電灯のスイッチが随分かりにくいところにあるのだ。",船で行く秘湯 大牧温泉,"
〒932-0371 富山県南砺市利賀村大牧４４","
0763-82-0363",https://www.oomaki.jp/,"4.0
(548)",Unknown,Unknown,36.5005687,136.9940802
