Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
S Sato,4,2 週間前,"滝上部と下部で見え方が激変する滝
頑張って上部に近づくべき！

※滝までの往復急足で疲労困憊になった…
のんびり登山の感覚で訪れるべし",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
S Sato,4,2 週間前,"滝上部と下部で見え方が激変する滝
頑張って上部に近づくべき！

※滝までの往復急足で疲労困憊になった…
のんびり登山の感覚で訪れるべし",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
Kei Higasa,4,1 年前,"2024年4月13日（土）、箱根登山鉄道・小涌谷駅を出発し、千条ノ滝～浅間山～鷹巣山のルート。今回のハイライトは飛竜ノ滝。居合わせた男性曰く、“普段はもっとちょろちょろと流れる”ようですが、雨の多い一週間だったので水量がかなり増えていたようです。初めてだったのでよくは分かりませんが、これくらいの水量があると迫力があって見ごたえがありました。
最後は畑宿バス停まで下りて箱根湯本まで。全体的には初心者でも上りやすい山ですが、逆ルートからの方が登りがキツイかも。
なお、途中にトイレはありませんので、ご注意ください。小涌谷駅と畑宿停留所にはあります。飲料もこちらにて。",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
Kei Higasa,4,1 年前,"2024年4月13日（土）、箱根登山鉄道・小涌谷駅を出発し、千条ノ滝～浅間山～鷹巣山のルート。今回のハイライトは飛竜ノ滝。居合わせた男性曰く、“普段はもっとちょろちょろと流れる”ようですが、雨の多い一週間だったので水量がかなり増えていたようです。初めてだったのでよくは分かりませんが、これくらいの水量があると迫力があって見ごたえがありました。
最後は畑宿バス停まで下りて箱根湯本まで。全体的には初心者でも上りやすい山ですが、逆ルートからの方が登りがキツイかも。
なお、途中にトイレはありませんので、ご注意ください。小涌谷駅と畑宿停留所にはあります。飲料もこちらにて。",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
佐藤義雄,4,1 年前,"5月21日朝8時に 畑宿寄木会館の駐車場に到着｡
無料で15台ほど停められるでしょうか？
観光バスなどの大型車の駐車スペースもありましたので観光のコースになっているのかも？
駐車場から街道に戻って芦ノ湖方面に5分ほど行くと畑宿 ~芦之湯を通る『飛龍の滝自然探勝歩道』の入り口が現れます｡
滝はこの遊歩道の途中にあります。
案内図には滝まで60分との記載がありました。
いざ、遊歩道に入るとかなりきつい登り坂が続きます｡
最初はコンクリート舗装されているのですが途中から石ころがゴロゴロした道になり少し歩きにくいです。
ゆっくり歩いて50分程で滝に到着しました。
上段15ｍ、下段25ｍと二段に分かれて豪快に流れ落ちるこの滝は、神奈川県下最大規模？､箱根随一？の滝で鎌倉時代、修験者たちの修行の場所だったとか？！
確かに幅があって水量も多く迫力があります。
ただ落差、水量から言うと洒水の滝の方がダイナミックな感じで神奈川最大規模はどうかなとも思います。
滝の手前の橋を渡るとゴツゴツ岩の間を縫って滝から流れる水が注いだところがあります。
その岩に頑丈な鎖が張ってありそれを頼りに流れを渡ってさらに進むと
観瀑台の様なところがあり滝上段を眺める事ができます。
﻿ （今回水量がそれほど多くなかったのでスニーカーでも濡れずになんとか渡れましたが水量が多い時は渡るのは危険だと思います｡）
滝を堪能して戻りましたが行きも帰りも誰にも会いませんでした。
人混みが苦手、自然大好き人間には穴場かも？
帰りは40分ほどで駐車場にたどり着きました。",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
佐藤義雄,4,1 年前,"5月21日朝8時に 畑宿寄木会館の駐車場に到着｡
無料で15台ほど停められるでしょうか？
観光バスなどの大型車の駐車スペースもありましたので観光のコースになっているのかも？
駐車場から街道に戻って芦ノ湖方面に5分ほど行くと畑宿 ~芦之湯を通る『飛龍の滝自然探勝歩道』の入り口が現れます｡
滝はこの遊歩道の途中にあります。
案内図には滝まで60分との記載がありました。
いざ、遊歩道に入るとかなりきつい登り坂が続きます｡
最初はコンクリート舗装されているのですが途中から石ころがゴロゴロした道になり少し歩きにくいです。
ゆっくり歩いて50分程で滝に到着しました。
上段15ｍ、下段25ｍと二段に分かれて豪快に流れ落ちるこの滝は、神奈川県下最大規模？､箱根随一？の滝で鎌倉時代、修験者たちの修行の場所だったとか？！
確かに幅があって水量も多く迫力があります。
ただ落差、水量から言うと洒水の滝の方がダイナミックな感じで神奈川最大規模はどうかなとも思います。
滝の手前の橋を渡るとゴツゴツ岩の間を縫って滝から流れる水が注いだところがあります。
その岩に頑丈な鎖が張ってありそれを頼りに流れを渡ってさらに進むと
観瀑台の様なところがあり滝上段を眺める事ができます。
﻿ （今回水量がそれほど多くなかったのでスニーカーでも濡れずになんとか渡れましたが水量が多い時は渡るのは危険だと思います｡）
滝を堪能して戻りましたが行きも帰りも誰にも会いませんでした。
人混みが苦手、自然大好き人間には穴場かも？
帰りは40分ほどで駐車場にたどり着きました。",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
レオン,5,10 か月前,R6.5 千条の滝から鷹巣城跡を経由して、自然探勝歩道を通って行きましたが、1時間20分位かかりました。水量が多い日だったようで、見応えがありました。飛龍の滝の上流にも下流にも小さい滝がいくつもあり楽しめます。,飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
レオン,5,10 か月前,R6.5 千条の滝から鷹巣城跡を経由して、自然探勝歩道を通って行きましたが、1時間20分位かかりました。水量が多い日だったようで、見応えがありました。飛龍の滝の上流にも下流にも小さい滝がいくつもあり楽しめます。,飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
やられメカ,5,1 年前,"「飛龍の滝」は紅葉の時期になると滝だけではなく、非常に綺麗な紅葉を眺めながら、水量の多い壮大な滝を見ることができます。(^ ^)

しかし、写真のような景色を見るためには、とにかく山を登る必要があります。ふもとから頂上まで、所要時間は大体40分くらいだったかと思います。ある程度は山道は整備されていますが、大きさの違う石がゴロゴロしていたりするので、足首をひねりやすいかと思います。そのため、行く際は動きやすい靴で行くことをオススメいたします。

正直なところ、なかなか頂上まで行くのは大変ではありますが、実際に頂上まで行って壮大な滝を見れたときは、来てよかった～と思えました。(^ ^)",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
やられメカ,5,1 年前,"「飛龍の滝」は紅葉の時期になると滝だけではなく、非常に綺麗な紅葉を眺めながら、水量の多い壮大な滝を見ることができます。(^ ^)

しかし、写真のような景色を見るためには、とにかく山を登る必要があります。ふもとから頂上まで、所要時間は大体40分くらいだったかと思います。ある程度は山道は整備されていますが、大きさの違う石がゴロゴロしていたりするので、足首をひねりやすいかと思います。そのため、行く際は動きやすい靴で行くことをオススメいたします。

正直なところ、なかなか頂上まで行くのは大変ではありますが、実際に頂上まで行って壮大な滝を見れたときは、来てよかった～と思えました。(^ ^)",飛竜の滝,"
〒250-0314 神奈川県足柄下郡箱根町畑宿","
0460-85-7410","https://www.town.hakone.kanagawa.jp/index.cfm/8,286,37,156,html","4.1
(203)",Unknown,観光名所,35.2167726,139.0533403
