Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
坂木貴則,5,6 か月前,彼岸花が綺麗に咲いていました。棚田に着くまでの道幅が狭いので対向車には要注意です。でも、何ヵ所も離合ポイントがあるので安心できます。棚田にはいくつか駐車場もあります。稲刈りも終わり昔ながらに稲穂も干されており、大変良い時期に鑑賞することが出来ました。,つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
坂木貴則,5,6 か月前,彼岸花が綺麗に咲いていました。棚田に着くまでの道幅が狭いので対向車には要注意です。でも、何ヵ所も離合ポイントがあるので安心できます。棚田にはいくつか駐車場もあります。稲刈りも終わり昔ながらに稲穂も干されており、大変良い時期に鑑賞することが出来ました。,つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
剣天湖,4,6 か月前,"10月4日に行ってみました。
既に遅かったです。ほぼほぼ枯れてました。日陰はまだ見れる？
浮羽から目的地までの道は狭いのですが、地元の方々？は進路を譲って下さる方が多くて、思ったよりも快適に行けました。ありがたかったです。
来年、もう一度行ってみたいな。",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
剣天湖,4,6 か月前,"10月4日に行ってみました。
既に遅かったです。ほぼほぼ枯れてました。日陰はまだ見れる？
浮羽から目的地までの道は狭いのですが、地元の方々？は進路を譲って下さる方が多くて、思ったよりも快適に行けました。ありがたかったです。
来年、もう一度行ってみたいな。",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
ayaminmin H,5,7 か月前,"いつ来ても癒される風景です。
先週行きましたが、まだまだ蕾が多く、ちょうど今週末が見頃かと。
坂が多くてお年寄りや小さい子は要注意ですが、是非季節の花を楽しんでいただきたいオススメの場所です✨
ちなみに、トイレもあるので安心です！",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
ayaminmin H,5,7 か月前,"いつ来ても癒される風景です。
先週行きましたが、まだまだ蕾が多く、ちょうど今週末が見頃かと。
坂が多くてお年寄りや小さい子は要注意ですが、是非季節の花を楽しんでいただきたいオススメの場所です✨
ちなみに、トイレもあるので安心です！",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
Shuji Hasegawa,5,6 か月前,"今年は遅めの満開となった彼岸花。
しかしまだ刈り取られてない田も残ってて畦道に彩りを添えてくれてました。
青空と黄金色の稲穂と彼岸花の対比が美しかったです。",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
Shuji Hasegawa,5,6 か月前,"今年は遅めの満開となった彼岸花。
しかしまだ刈り取られてない田も残ってて畦道に彩りを添えてくれてました。
青空と黄金色の稲穂と彼岸花の対比が美しかったです。",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
Reborn,5,6 か月前,"行くまでは遠く狭い道を進むので大変でしたが、
彼岸花もよく咲いて、棚田の風景を彩っていました。
あまり天気が良くなくて、夕方に着いたので長居はできませんでしたが、
そこは
別世界に来たような、とても落ち着く場所でした。",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
Reborn,5,6 か月前,"行くまでは遠く狭い道を進むので大変でしたが、
彼岸花もよく咲いて、棚田の風景を彩っていました。
あまり天気が良くなくて、夕方に着いたので長居はできませんでしたが、
そこは
別世界に来たような、とても落ち着く場所でした。",つづら棚田,"
〒839-1413 福岡県うきは市浮羽町新川３２２７",Unknown,Unknown,"4.2
(248)",お店やスポットの電話番号を追加する,観光名所,33.2686137,130.8246935
