Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Momo MI,3,2 週間前,"2025/4/11 午前中
松尾芭蕉の奥の細道の出発点の千住を南千住駅から北千住駅に向かい旧日光街道を散策しました。

青色の頑丈そうな橋で毎日通勤時に電車から眺めていて渡るのは始めてです。
橋を側には松尾芭蕉に関する案内板、絵、石碑等見つけられます。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
Momo MI,3,2 週間前,"2025/4/11 午前中
松尾芭蕉の奥の細道の出発点の千住を南千住駅から北千住駅に向かい旧日光街道を散策しました。

青色の頑丈そうな橋で毎日通勤時に電車から眺めていて渡るのは始めてです。
橋を側には松尾芭蕉に関する案内板、絵、石碑等見つけられます。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
アニャー,3,4 か月前,"1594年に架けられた橋。徳川家康が江戸に入府して初めて架けた橋です。最初は大橋と呼ばれていましたが、両国橋が架けられてからは千住大橋と呼ばれるようになりました。
江戸の北の玄関口であり、松尾芭蕉が奥の細道の旅へと出発した場所でもあり、歌川広重の「名所江戸百景」にも描かれています。
何度も洪水に見舞われ、6回の改築や架替が行われたものの、明治時代の1885年の洪水まで、約300年間、流出しなかった名橋です。なお、現在の橋は1927年に架けられたブレースドリブ・タイドアーチ型と呼ばれる構造のもので、建築史上貴重な橋梁になっています。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
アニャー,3,4 か月前,"1594年に架けられた橋。徳川家康が江戸に入府して初めて架けた橋です。最初は大橋と呼ばれていましたが、両国橋が架けられてからは千住大橋と呼ばれるようになりました。
江戸の北の玄関口であり、松尾芭蕉が奥の細道の旅へと出発した場所でもあり、歌川広重の「名所江戸百景」にも描かれています。
何度も洪水に見舞われ、6回の改築や架替が行われたものの、明治時代の1885年の洪水まで、約300年間、流出しなかった名橋です。なお、現在の橋は1927年に架けられたブレースドリブ・タイドアーチ型と呼ばれる構造のもので、建築史上貴重な橋梁になっています。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
M W (wallaby),5,2 か月前,"今でこそ鋼鉄製のなんの変哲もない橋ですが、歴史の舞台となった浪漫に溢れる場所です。
徳川家康が江戸幕府を拓くより前の1594年。
隅田川に最初に架けられた橋で、当時は江戸と北関東を結ぶ交通の要所でした。

架橋を行ったのは関東代官頭の伊奈忠次。
伊達政宗が水に強くて朽ちにくい高野槇（こうやまき）の材木を家康へ献上したことで知られます。

足立区の橋の袂に階段があり、川縁まで降りることが出来ます。
当時の橋桁の杭は今でも川底に残されているとされ、調査で杭のあった場所へ目印として赤いブイが浮かべられています。
（ブイの下を覗いてみましたが、川が濁っていて上からでは視認出来ませんでした…。）

「伽羅(キャラ)よりもまさる、千住の槇の杭」

と当時から詠まれていました。
※伽羅とはジンチョウゲ科の木材を使用した最高級の香木のこと",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
M W (wallaby),5,2 か月前,"今でこそ鋼鉄製のなんの変哲もない橋ですが、歴史の舞台となった浪漫に溢れる場所です。
徳川家康が江戸幕府を拓くより前の1594年。
隅田川に最初に架けられた橋で、当時は江戸と北関東を結ぶ交通の要所でした。

架橋を行ったのは関東代官頭の伊奈忠次。
伊達政宗が水に強くて朽ちにくい高野槇（こうやまき）の材木を家康へ献上したことで知られます。

足立区の橋の袂に階段があり、川縁まで降りることが出来ます。
当時の橋桁の杭は今でも川底に残されているとされ、調査で杭のあった場所へ目印として赤いブイが浮かべられています。
（ブイの下を覗いてみましたが、川が濁っていて上からでは視認出来ませんでした…。）

「伽羅(キャラ)よりもまさる、千住の槇の杭」

と当時から詠まれていました。
※伽羅とはジンチョウゲ科の木材を使用した最高級の香木のこと",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
愉快なスナフキン,5,5 か月前,"初冬の隅田川畔散歩

歩いて10分足らずで隅田川畔に到着。川辺を下って(千住)大橋まで歩きました！爽やかな朝。深呼吸をして新鮮な空気を身体に入れて、楽しい1日のスタートです。（2019年11月9日訪問）",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
愉快なスナフキン,5,5 か月前,"初冬の隅田川畔散歩

歩いて10分足らずで隅田川畔に到着。川辺を下って(千住)大橋まで歩きました！爽やかな朝。深呼吸をして新鮮な空気を身体に入れて、楽しい1日のスタートです。（2019年11月9日訪問）",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
Taka Shigeru,3,1 年前,"千住大橋は、国道4号線が隅田川を跨ぐ場所に架かる橋です。北岸は足立区の千住、南岸は荒川区南千住です。
日光方面へ向かう旧橋と日本橋方面へ向かう新橋と旧橋の上流側に並行して走る水道橋の３つの橋から構成されています。

旧橋は水色のアーチの形をしたトラスで出来た鉄橋なのに対し、後から架けられた新橋は普通の桁橋です。旧橋が千住大橋のイメージを象徴していると思います。

最初に千住大橋が架けられたのは、徳川家康が江戸に入って間もない1594年のことで、隅田川に架けられた最初の橋です。当時としてはかなりの難工事だったようです。江戸幕府は江戸の防備上、隅田川にはこの橋以外の架橋をしばらくの間認めなかったそうです。

この橋が出来たことで、大橋を渡った千住宿は日光街道の初宿として江戸から日光、出羽、陸奥への起点として栄えました。松尾芭蕉の「奥の細道」もこの大橋が陸路の起点だったし、この橋を徳川最後の将軍慶喜が水戸へ向かうのに使ったのも歴史を感じさせるものがあります。

今の橋は1927年に大震災復興計画により架けられた鉄橋と1972年に日光街道の交通量増加により架けられた橋です。

隅田川沿いには遊歩道が続いていますが、千住大橋の下で分断されていたため、2004年に千住大橋の下に歩道専用の「千住小橋」が作られました。

これは余談です。千住大橋の旧橋の南側には「八紘一宇」と書かれた石碑が立っています。意味が良く分かりませんでしたが、調べてみると「八紘一宇」は、「日本書紀」神武天皇即位前紀の言葉から造語され，世界を一つの家となすという意味だそうです。それだけなら何も問題ないと思いますが、日中戦争、太平洋戦争でアジアへの侵略を正当化するために戦争当時の日本政府がスローガンとしてこの言葉を使ったそうです。そういう石碑が残っているのも何だか微妙な感じですね。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
Taka Shigeru,3,1 年前,"千住大橋は、国道4号線が隅田川を跨ぐ場所に架かる橋です。北岸は足立区の千住、南岸は荒川区南千住です。
日光方面へ向かう旧橋と日本橋方面へ向かう新橋と旧橋の上流側に並行して走る水道橋の３つの橋から構成されています。

旧橋は水色のアーチの形をしたトラスで出来た鉄橋なのに対し、後から架けられた新橋は普通の桁橋です。旧橋が千住大橋のイメージを象徴していると思います。

最初に千住大橋が架けられたのは、徳川家康が江戸に入って間もない1594年のことで、隅田川に架けられた最初の橋です。当時としてはかなりの難工事だったようです。江戸幕府は江戸の防備上、隅田川にはこの橋以外の架橋をしばらくの間認めなかったそうです。

この橋が出来たことで、大橋を渡った千住宿は日光街道の初宿として江戸から日光、出羽、陸奥への起点として栄えました。松尾芭蕉の「奥の細道」もこの大橋が陸路の起点だったし、この橋を徳川最後の将軍慶喜が水戸へ向かうのに使ったのも歴史を感じさせるものがあります。

今の橋は1927年に大震災復興計画により架けられた鉄橋と1972年に日光街道の交通量増加により架けられた橋です。

隅田川沿いには遊歩道が続いていますが、千住大橋の下で分断されていたため、2004年に千住大橋の下に歩道専用の「千住小橋」が作られました。

これは余談です。千住大橋の旧橋の南側には「八紘一宇」と書かれた石碑が立っています。意味が良く分かりませんでしたが、調べてみると「八紘一宇」は、「日本書紀」神武天皇即位前紀の言葉から造語され，世界を一つの家となすという意味だそうです。それだけなら何も問題ないと思いますが、日中戦争、太平洋戦争でアジアへの侵略を正当化するために戦争当時の日本政府がスローガンとしてこの言葉を使ったそうです。そういう石碑が残っているのも何だか微妙な感じですね。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
ゴサク,4,3 か月前,車ではよく通る橋ですが、歩いて渡ってみるといろいろな歴史がわかり、新たな発見ができました！,千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
ゴサク,4,3 か月前,車ではよく通る橋ですが、歩いて渡ってみるといろいろな歴史がわかり、新たな発見ができました！,千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
曳舟次郎,2,2 年前,"日本橋と奥州街道及び日光街道のはじめの宿場町である千住宿を結ぶ、隅田川の主要橋梁。

はじめに架けられたトラスの鉄橋を撤去せずに、すぐ脇に新しい橋と水道管を旧橋を挟む形で架橋したため、せっかくのトラス橋をちゃんと拝むことができない状況となりました。

予算の関係だとは思いますが、もう少し考えてほしかったですね……",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
曳舟次郎,2,2 年前,"日本橋と奥州街道及び日光街道のはじめの宿場町である千住宿を結ぶ、隅田川の主要橋梁。

はじめに架けられたトラスの鉄橋を撤去せずに、すぐ脇に新しい橋と水道管を旧橋を挟む形で架橋したため、せっかくのトラス橋をちゃんと拝むことができない状況となりました。

予算の関係だとは思いますが、もう少し考えてほしかったですね……",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
shinohara makoto,5,1 年前,"江戸時代、隅田川に初めてかけられた橋。松尾芭蕉が奥の細道で最初に渡った橋でもあり、随所にその記録があります。
現存のものは昭和のもので鉄筋作り。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
shinohara makoto,5,1 年前,"江戸時代、隅田川に初めてかけられた橋。松尾芭蕉が奥の細道で最初に渡った橋でもあり、随所にその記録があります。
現存のものは昭和のもので鉄筋作り。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
なつみらん,4,1 年前,"荒川区と足立区を結ぶ隅田川に架かる橋。

今の橋は1927年に架けられたらしいけど、元は1954年徳川家康が江戸に入って初めに架けた橋なんですって。
「大橋」と名前が掲げられているのは、当時の呼び名を偲んでの事でしょう。
今の両国橋が架橋されるまではこの千住大橋が「大橋」と呼ばれていましたが、両国橋が出来てそちらが「大橋」と呼ばれるようになり、今の千住大橋という名前になったそうです。
その両国橋も新大橋が架橋された折に「大橋」から両国橋と正式に呼ばれるようになったんだとか。

ここは歌川広重の「名所江戸百景」の1枚が描かれ、葛飾北斎の「富嶽三十六景」のうちの1枚が描かれたであろう地であり、松尾芭蕉「奥の細道」の出発地でもあり。
そして、この橋のボツボツ加減😍
リベット？よね？
そう。現存する最古のブレースドリブ・タイドアーチ型鉄橋なんだそうです。
昔には鉄道も走ってたとか。

歴史的な場所であり、歴史的な構造物を楽しませてくれる場所でもありました。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
なつみらん,4,1 年前,"荒川区と足立区を結ぶ隅田川に架かる橋。

今の橋は1927年に架けられたらしいけど、元は1954年徳川家康が江戸に入って初めに架けた橋なんですって。
「大橋」と名前が掲げられているのは、当時の呼び名を偲んでの事でしょう。
今の両国橋が架橋されるまではこの千住大橋が「大橋」と呼ばれていましたが、両国橋が出来てそちらが「大橋」と呼ばれるようになり、今の千住大橋という名前になったそうです。
その両国橋も新大橋が架橋された折に「大橋」から両国橋と正式に呼ばれるようになったんだとか。

ここは歌川広重の「名所江戸百景」の1枚が描かれ、葛飾北斎の「富嶽三十六景」のうちの1枚が描かれたであろう地であり、松尾芭蕉「奥の細道」の出発地でもあり。
そして、この橋のボツボツ加減😍
リベット？よね？
そう。現存する最古のブレースドリブ・タイドアーチ型鉄橋なんだそうです。
昔には鉄道も走ってたとか。

歴史的な場所であり、歴史的な構造物を楽しませてくれる場所でもありました。",千住大橋,"
東京都足立区千住橋戸町",Unknown,Unknown,"3.9
(59)",お店やスポットの電話番号を追加する,橋,35.7393668,139.7784962
