Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
SAN,N/A,"Google
より（3 週間前）","温泉最高です！
ツルツルすべすべになります。暑すぎず、ぬる過ぎず、最高でした。大好きな硫黄の香りが最高でした。色のついた温泉に入りたかったけど今回は無色透明でした。次は…とまた期待してしまいますね。最初から最後まで独泉。最高に幸せでした。
泊まりたい。一日中満喫したい。自宅から遠いので、泊まれないのが残念です。素泊まりプランで宿泊再開してほしいです。この温泉はずっと残っていてほしいです。",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
SAN,N/A,"Google
より（3 週間前）","温泉最高です！
ツルツルすべすべになります。暑すぎず、ぬる過ぎず、最高でした。大好きな硫黄の香りが最高でした。色のついた温泉に入りたかったけど今回は無色透明でした。次は…とまた期待してしまいますね。最初から最後まで独泉。最高に幸せでした。
泊まりたい。一日中満喫したい。自宅から遠いので、泊まれないのが残念です。素泊まりプランで宿泊再開してほしいです。この温泉はずっと残っていてほしいです。",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
かげまる,N/A,"Google
より（1 か月前）","日帰り入浴でカミさんと共に訪問。玄関の階段を上っていく途中からかすかに硫黄臭が漂い、期待が持てる。
まず内湯で身体を流し温まってから、外湯の露天風呂に入湯。温泉成分/気温等の要因で日によってお湯の色が変わるとのことだったが、この日は残念ながら透明な湯だった、逆にレアなのかも知れぬ(笑)
湯船に浸かっていると、肌がヌルヌルその後ツルツルになってくるのが実感できる。さすが高アルカリ泉、化粧水のようなお湯で効能を頂いた。",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
かげまる,N/A,"Google
より（1 か月前）","日帰り入浴でカミさんと共に訪問。玄関の階段を上っていく途中からかすかに硫黄臭が漂い、期待が持てる。
まず内湯で身体を流し温まってから、外湯の露天風呂に入湯。温泉成分/気温等の要因で日によってお湯の色が変わるとのことだったが、この日は残念ながら透明な湯だった、逆にレアなのかも知れぬ(笑)
湯船に浸かっていると、肌がヌルヌルその後ツルツルになってくるのが実感できる。さすが高アルカリ泉、化粧水のようなお湯で効能を頂いた。",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
すずきのなにがし,N/A,"Google
より（3 週間前）","秘湯を守る会の温泉。温泉雑誌にかなりの回数掲載されるほどの名湯。ようやく来れた…ので人生の夢がまた一つ叶いました。

駐車場あたりから漂う硫黄の香りに、否応なしに期待が高まります。温泉は硫黄の香りと、とろとろの温泉。おっさんの肌でも喜ぶことこの上なし。

温泉の質は間違いなく☆5
日帰り温泉のみの営業とはいえ、休憩スペースとして広間を開放してくれていたらどんなにありがたいことか…お茶やジュースが数種類の中から選ぶのは選択肢少なすぎ。腰掛けだけで無く、寝転びたかった。
…というのは過ぎたる望みなのか(涙)",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
すずきのなにがし,N/A,"Google
より（3 週間前）","秘湯を守る会の温泉。温泉雑誌にかなりの回数掲載されるほどの名湯。ようやく来れた…ので人生の夢がまた一つ叶いました。

駐車場あたりから漂う硫黄の香りに、否応なしに期待が高まります。温泉は硫黄の香りと、とろとろの温泉。おっさんの肌でも喜ぶことこの上なし。

温泉の質は間違いなく☆5
日帰り温泉のみの営業とはいえ、休憩スペースとして広間を開放してくれていたらどんなにありがたいことか…お茶やジュースが数種類の中から選ぶのは選択肢少なすぎ。腰掛けだけで無く、寝転びたかった。
…というのは過ぎたる望みなのか(涙)",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
Liかろッく,N/A,"Google
より（2 か月前）","立寄り湯で訪問致しました♪これはまさしく秘湯。
朝イチに訪れましたが結構お客さんが居てビックリ！白濁した硫黄臭の有るお湯で若干塩味苦味を感じるタイプの湯でした。
浴槽は内風呂2つ熱めの湯とぬるめの湯、長風呂できる温度でぬるめの湯ばかり浸かってましたワシは😀露天風呂は浴槽一つ
ここの温泉の質はワシは結構好き！肌はスベスベになるし何か落ち着く…温泉の元なんて買わんのに何か買っちった🤣",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
Liかろッく,N/A,"Google
より（2 か月前）","立寄り湯で訪問致しました♪これはまさしく秘湯。
朝イチに訪れましたが結構お客さんが居てビックリ！白濁した硫黄臭の有るお湯で若干塩味苦味を感じるタイプの湯でした。
浴槽は内風呂2つ熱めの湯とぬるめの湯、長風呂できる温度でぬるめの湯ばかり浸かってましたワシは😀露天風呂は浴槽一つ
ここの温泉の質はワシは結構好き！肌はスベスベになるし何か落ち着く…温泉の元なんて買わんのに何か買っちった🤣",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
y h,N/A,"Google
より（3 か月前）","日帰り入浴で行きました。
マイブームの「日本秘湯を守る会」の温泉です。

2024年9月時点で日帰りは10時半から平日16時、土日祝17時(受付はcloseの30前まで)まで。
入浴料金は1000円でした。

お風呂は「総桧風呂＋石造り露天風呂」と「総桧風呂＋木造り露天風呂」があり、男湯、女湯が日替わりです。
当日男湯だった前者に入りました。

内湯は洗い場が４つ、大きな桧風呂が敷居で２つに分かれています。
お湯はトロっとしていて肌触りが良かったです。湯舟の底は滑るので要注意。

露天風呂は少し狭いですが山が見え、静かでとても心地よかったです。

次回は木造り露天風呂に入りに来たいです。",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
y h,N/A,"Google
より（3 か月前）","日帰り入浴で行きました。
マイブームの「日本秘湯を守る会」の温泉です。

2024年9月時点で日帰りは10時半から平日16時、土日祝17時(受付はcloseの30前まで)まで。
入浴料金は1000円でした。

お風呂は「総桧風呂＋石造り露天風呂」と「総桧風呂＋木造り露天風呂」があり、男湯、女湯が日替わりです。
当日男湯だった前者に入りました。

内湯は洗い場が４つ、大きな桧風呂が敷居で２つに分かれています。
お湯はトロっとしていて肌触りが良かったです。湯舟の底は滑るので要注意。

露天風呂は少し狭いですが山が見え、静かでとても心地よかったです。

次回は木造り露天風呂に入りに来たいです。",奈良田温泉 白根館,"
〒409-2701 山梨県南巨摩郡早川町奈良田３４４","
0556-48-2711",https://r.goope.jp/shiranekan/,"4.5
(522)",Unknown,〒409-2701 山梨県南巨摩郡早川町奈良田３４４,35.5766446,138.2954425
