Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
hkはーちゃん,5,1 週間前,本日4月19日、館林市の最高気温30.3度と真夏日。つつじの美しさに暑さも忘れるほどでした。また来年！,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
hkはーちゃん,5,1 週間前,本日4月19日、館林市の最高気温30.3度と真夏日。つつじの美しさに暑さも忘れるほどでした。また来年！,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
よしざわとしのぶ,4,4 か月前,このところ運動不足だったので、散歩に来ました。今日は、風が強くて、向かい風だと、歩きづらかったです。でも、風が強いので、遠くは、男体山、女峰山、筑波山とか見えて、とてもきれいでした。また、一部この時期に咲く桜なのかわかりませんが、花が咲いていて、青空の中、とてもきれいでした。,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
よしざわとしのぶ,4,4 か月前,このところ運動不足だったので、散歩に来ました。今日は、風が強くて、向かい風だと、歩きづらかったです。でも、風が強いので、遠くは、男体山、女峰山、筑波山とか見えて、とてもきれいでした。また、一部この時期に咲く桜なのかわかりませんが、花が咲いていて、青空の中、とてもきれいでした。,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
Kaako Kako,4,11 か月前,4月30日に訪問。今日から見頃をすぎて310円の入場料で無料駐車場もあり、誘導してくれる人がいました。見頃は過ぎてましたが十分に綺麗なツツジがみることができました。お土産物屋さんもたくさんありました。お目当ての公園内のカフェがまた素敵でした。,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
Kaako Kako,4,11 か月前,4月30日に訪問。今日から見頃をすぎて310円の入場料で無料駐車場もあり、誘導してくれる人がいました。見頃は過ぎてましたが十分に綺麗なツツジがみることができました。お土産物屋さんもたくさんありました。お目当ての公園内のカフェがまた素敵でした。,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
しろ,4,11 か月前,満開ピークだったため、わずかに残っていたツツジやサツキを観ました。入園料は無料でした。来年は咲き始めで観に来たいです。駐車場も10時過ぎに到着して少し離れて停めるのが良いかと思います。,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
しろ,4,11 か月前,満開ピークだったため、わずかに残っていたツツジやサツキを観ました。入園料は無料でした。来年は咲き始めで観に来たいです。駐車場も10時過ぎに到着して少し離れて停めるのが良いかと思います。,つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
Norika,3,10 か月前,"時期が遅かったようでもう満開ではなく枯れているものも多く、ちょっと残念。行ったこの日は駐車場が500円だったが、次の日には200円になったらしい。猫ちゃんを沢山連れて来て居たかたが居たり、散歩は満足。
昭和感漂う食堂や土産物屋さんの他に、お化け屋敷もありました。",つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
Norika,3,10 か月前,"時期が遅かったようでもう満開ではなく枯れているものも多く、ちょっと残念。行ったこの日は駐車場が500円だったが、次の日には200円になったらしい。猫ちゃんを沢山連れて来て居たかたが居たり、散歩は満足。
昭和感漂う食堂や土産物屋さんの他に、お化け屋敷もありました。",つつじが岡公園 大芝生広場,"
〒374-0005 群馬県館林市花山町３２７８","
0276-74-5233",http://www.city.tatebayashi.gunma.jp/tsutsuji/,"4.0
(2,507)",Unknown,市立公園,36.2425724,138.9431191
