Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
UC BRAIN01,5,2 週間前,"古い話ですが2016年6月に家族登山に行きました
当時7才の娘と5才の息子を連れて行きました
行きはガスってて頂上からは何も見えませんでしたが、翌日はよく晴れご来光を拝んできました
山小屋のご主人も優しい方でとてもいい思い出になりました",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
UC BRAIN01,5,2 週間前,"古い話ですが2016年6月に家族登山に行きました
当時7才の娘と5才の息子を連れて行きました
行きはガスってて頂上からは何も見えませんでしたが、翌日はよく晴れご来光を拝んできました
山小屋のご主人も優しい方でとてもいい思い出になりました",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
K M,4,5 か月前,"2015年の９月に登りました。当時は長野県に住んでいたので、日帰りで行きましたが、今行くとなると前泊は必須ですね。
登った日は、雲が多く天気はそれほど良くなかったですが、頂上は一部視界が明けて、絶景の一部を拝むことかできました。
もう一度行く機会があるかどうかわかりませんが、行ってみたいとは思っています。
仙流荘～北沢峠～小仙丈ケ岳～大仙丈ケ岳～同じコースを戻るという一日コースでした。
※写真はその日のものです(2015年９月19日撮影)",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
K M,4,5 か月前,"2015年の９月に登りました。当時は長野県に住んでいたので、日帰りで行きましたが、今行くとなると前泊は必須ですね。
登った日は、雲が多く天気はそれほど良くなかったですが、頂上は一部視界が明けて、絶景の一部を拝むことかできました。
もう一度行く機会があるかどうかわかりませんが、行ってみたいとは思っています。
仙流荘～北沢峠～小仙丈ケ岳～大仙丈ケ岳～同じコースを戻るという一日コースでした。
※写真はその日のものです(2015年９月19日撮影)",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
Yoichi Akaha,5,7 か月前,"土砂降りの中登頂しました
登山道が川と滝になりました。
全身ずぶ濡れです
水たまりを避けて歩くのが大変で特に
木の根は滑ります
雷鳥見れたのが悪天候でのご褒美でした
景色見にまた来ます",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
Yoichi Akaha,5,7 か月前,"土砂降りの中登頂しました
登山道が川と滝になりました。
全身ずぶ濡れです
水たまりを避けて歩くのが大変で特に
木の根は滑ります
雷鳥見れたのが悪天候でのご褒美でした
景色見にまた来ます",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
無記名,5,7 か月前,"短期登山旅行の二つ目の山として8月初日に登った。天気予報に合わせて組んだ予定通り。
北沢峠までのバスは混むという認識であったが、前日の甲武信ヶ岳山頂にて他の登山者から聞いた話では平日は空いているのだという。しかし確実ではないとのことであったし混雑覚悟で計画を立てていたため午前5時半起床。コンビニで水を買ってから向かうつもりで車中泊は道の駅だったのだが、軽登山なら手持ちでも間に合いそうだと思い直して仙流荘へ直行。
元より始発便に乗る気はなく第二便目当て。流石に2時間近く前にバス停まで行っておけば大丈夫だろうという判断。午前6時過ぎ仙流荘到着。メインと思われる広大な駐車場は大部分が埋まっているにも関わらず、見渡せる範囲には人っ子一人いない。どういうことなのか惑う。とりあえず車を停める場所探し。
奥の駐車場は空いていた。旧乗車券売り場横を抜ければ新乗車券売り場である仙流荘まで歩く距離は長くもない穴場。寝不足を少しでも解消するため車内で仮眠でもしようかと思ったが混むことへの不安は拭えず、乗車券購入や乗り場の確認などで落ち着かなかったこともあり早めに列へと加わることにした。
結局のところ並んだのは総勢30人程でありバスは1台で済んだ。発車10分前の午前7時55分に乗車券を購入したとしても問題なく乗れた気がする。つまり第二便はガラ空き。完全に無駄な早起きであった。始発便は流石にバス6台の混みようだったらしいが。
バス待ちの時点で具合は良くなかった。北沢峠までの車中で更に悪化して登山どころでは体調だったのだが、いざ歩き始めてしまえば何ともなくなり、ついでに寝不足や前日の疲労さえも消えてしまった。
登りは小仙丈ヶ岳を通るルートを選択。序盤は樹林帯だが好天だったからなのか木々の隙間から見える青空には妙な解放感があった。1合目から早くも左右が下り斜面の尾根らしい道が始まるが展望は無い。その後はジグザグ気味に尾根を跨いで登る。単純な九十九折りの登りとは違って不思議と疲労は少なかった。
6合目手前から高い樹木が激減して景色が良くなる。前日とは異なり素晴らしく天気が良いので日差しが強い。左方に富士山が北岳と鳳凰三山の間に見えた。樹林帯で感じられた不思議な解放感は周囲に近い高さの尾根がないことが理由のように思われた。
小仙丈ケ岳は流石に2900m弱あるためか日差しが強くても涼しかった。仙丈ケ岳以外の全方位に見晴らしがよい。帰りに使おうと考えていた藪沢コースは景色が期待出来ないことに気づく。
仙丈ケ岳山頂や藪沢カールは手前からは確認できず、登って少し右に回り込む辺りで見えるようになる。そこからは山頂を見据えながら緩い尾根を気楽に歩ける。
山頂11時13分着。北沢峠9時3分発だったので2時間10分で届いた。予定より40分弱早い。体調が悪いと思ったのは勘違いだったのか。好天であったので景色は言うに及ばず。夏場とはいえ3000mオーバーともなれば風は少し涼しく、ウインドブレーカーを羽織る。45分滞在。
仙丈小屋で下りルートに関して少し聞き込みをし、小仙丈ケ岳ルート以外も景色が全く良くないということは無いという話を聞いた。それだけでなく仙流荘へ戻るバスは北沢峠以外の場所でもチケットさえ持っていれば拾ってもらえるのだとも聞いた。しかしながら、登りは飛ばし気味で見逃しがあったかも知れないと内心言い訳しつつ同じルートを往復することにしたのだった。体調的にも油断はしないという別の言い訳もあり。帰りのバスを最終ではなく一本前の15時発にすれば、翌日の山への移動等に余裕が出来るであろうという期待感もあった。
昼過ぎからは遠方には少し雲が出てきたようで富士山は見えなくなっていた。目の調子なのか実際に起きている現象なのか判断できなかったが風景が僅かに青白さを帯びていた。やはり一度通ったルートだからなのか景色は登りの時とは違って新鮮味に欠ける。別ルートで下るべきだったかと少し思ったが気楽な山なので紅葉の季節などに再訪すれば良い。
丁度6合目で追いついた先行の男女登山者二人と山に関して15分程色々と話をした。男性は名古屋山歩き同好会を主催している方だそうで、ユーチューバーもやっているということだった。
5合目では山頂を近い時期に通過した登山者数名と遭遇。一言二言交わしただけだったのだが少し印象に残る状況があったので覚えられていたらしい。ここでも5分程の会話。
残る道中は樹林帯なので足早に下った。途中で会話した何人かの登山者も15時のバスに乗るものとばかり思っていたのだが、北沢峠に14時40分に到着してから出発時刻までに自分より後から下ってくる人は一人もいなかった。話をしたことで遅れたということであったなら悪いことをしてしまったかも知れない。
仙流荘でバスを降りると厳しい暑さによって下界へ戻ってきたことを実感させられる。翌日は雲取山を予定していたが夏場に登るには暑いのだと出会った何人かの登山者に聞いていたため変更することにした。第二候補としての甲斐駒も黒戸尾根日帰りで登るつもりであったから三日目には少し厳しい。それなりの近場で他に登っていない百名山の天気予報を調べたところ五竜岳が適当であるという結論に達した。登山口までの飯風呂移動までも意図されたかのように丁度良かった。",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
無記名,5,7 か月前,"短期登山旅行の二つ目の山として8月初日に登った。天気予報に合わせて組んだ予定通り。
北沢峠までのバスは混むという認識であったが、前日の甲武信ヶ岳山頂にて他の登山者から聞いた話では平日は空いているのだという。しかし確実ではないとのことであったし混雑覚悟で計画を立てていたため午前5時半起床。コンビニで水を買ってから向かうつもりで車中泊は道の駅だったのだが、軽登山なら手持ちでも間に合いそうだと思い直して仙流荘へ直行。
元より始発便に乗る気はなく第二便目当て。流石に2時間近く前にバス停まで行っておけば大丈夫だろうという判断。午前6時過ぎ仙流荘到着。メインと思われる広大な駐車場は大部分が埋まっているにも関わらず、見渡せる範囲には人っ子一人いない。どういうことなのか惑う。とりあえず車を停める場所探し。
奥の駐車場は空いていた。旧乗車券売り場横を抜ければ新乗車券売り場である仙流荘まで歩く距離は長くもない穴場。寝不足を少しでも解消するため車内で仮眠でもしようかと思ったが混むことへの不安は拭えず、乗車券購入や乗り場の確認などで落ち着かなかったこともあり早めに列へと加わることにした。
結局のところ並んだのは総勢30人程でありバスは1台で済んだ。発車10分前の午前7時55分に乗車券を購入したとしても問題なく乗れた気がする。つまり第二便はガラ空き。完全に無駄な早起きであった。始発便は流石にバス6台の混みようだったらしいが。
バス待ちの時点で具合は良くなかった。北沢峠までの車中で更に悪化して登山どころでは体調だったのだが、いざ歩き始めてしまえば何ともなくなり、ついでに寝不足や前日の疲労さえも消えてしまった。
登りは小仙丈ヶ岳を通るルートを選択。序盤は樹林帯だが好天だったからなのか木々の隙間から見える青空には妙な解放感があった。1合目から早くも左右が下り斜面の尾根らしい道が始まるが展望は無い。その後はジグザグ気味に尾根を跨いで登る。単純な九十九折りの登りとは違って不思議と疲労は少なかった。
6合目手前から高い樹木が激減して景色が良くなる。前日とは異なり素晴らしく天気が良いので日差しが強い。左方に富士山が北岳と鳳凰三山の間に見えた。樹林帯で感じられた不思議な解放感は周囲に近い高さの尾根がないことが理由のように思われた。
小仙丈ケ岳は流石に2900m弱あるためか日差しが強くても涼しかった。仙丈ケ岳以外の全方位に見晴らしがよい。帰りに使おうと考えていた藪沢コースは景色が期待出来ないことに気づく。
仙丈ケ岳山頂や藪沢カールは手前からは確認できず、登って少し右に回り込む辺りで見えるようになる。そこからは山頂を見据えながら緩い尾根を気楽に歩ける。
山頂11時13分着。北沢峠9時3分発だったので2時間10分で届いた。予定より40分弱早い。体調が悪いと思ったのは勘違いだったのか。好天であったので景色は言うに及ばず。夏場とはいえ3000mオーバーともなれば風は少し涼しく、ウインドブレーカーを羽織る。45分滞在。
仙丈小屋で下りルートに関して少し聞き込みをし、小仙丈ケ岳ルート以外も景色が全く良くないということは無いという話を聞いた。それだけでなく仙流荘へ戻るバスは北沢峠以外の場所でもチケットさえ持っていれば拾ってもらえるのだとも聞いた。しかしながら、登りは飛ばし気味で見逃しがあったかも知れないと内心言い訳しつつ同じルートを往復することにしたのだった。体調的にも油断はしないという別の言い訳もあり。帰りのバスを最終ではなく一本前の15時発にすれば、翌日の山への移動等に余裕が出来るであろうという期待感もあった。
昼過ぎからは遠方には少し雲が出てきたようで富士山は見えなくなっていた。目の調子なのか実際に起きている現象なのか判断できなかったが風景が僅かに青白さを帯びていた。やはり一度通ったルートだからなのか景色は登りの時とは違って新鮮味に欠ける。別ルートで下るべきだったかと少し思ったが気楽な山なので紅葉の季節などに再訪すれば良い。
丁度6合目で追いついた先行の男女登山者二人と山に関して15分程色々と話をした。男性は名古屋山歩き同好会を主催している方だそうで、ユーチューバーもやっているということだった。
5合目では山頂を近い時期に通過した登山者数名と遭遇。一言二言交わしただけだったのだが少し印象に残る状況があったので覚えられていたらしい。ここでも5分程の会話。
残る道中は樹林帯なので足早に下った。途中で会話した何人かの登山者も15時のバスに乗るものとばかり思っていたのだが、北沢峠に14時40分に到着してから出発時刻までに自分より後から下ってくる人は一人もいなかった。話をしたことで遅れたということであったなら悪いことをしてしまったかも知れない。
仙流荘でバスを降りると厳しい暑さによって下界へ戻ってきたことを実感させられる。翌日は雲取山を予定していたが夏場に登るには暑いのだと出会った何人かの登山者に聞いていたため変更することにした。第二候補としての甲斐駒も黒戸尾根日帰りで登るつもりであったから三日目には少し厳しい。それなりの近場で他に登っていない百名山の天気予報を調べたところ五竜岳が適当であるという結論に達した。登山口までの飯風呂移動までも意図されたかのように丁度良かった。",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
ラーフラ,4,9 か月前,"柏木駐車場から登り6時間、下り5時間かかりました。上り、林道を抜けると石っぽい所が少ないのでペースを上げることができます。難所はありませんでした。苔を楽しみながら歩けます。
私の嫌いな笹藪が一つもなかったので嬉しかったです。",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
ラーフラ,4,9 か月前,"柏木駐車場から登り6時間、下り5時間かかりました。上り、林道を抜けると石っぽい所が少ないのでペースを上げることができます。難所はありませんでした。苔を楽しみながら歩けます。
私の嫌いな笹藪が一つもなかったので嬉しかったです。",仙丈ヶ岳,"
〒400-0241 山梨県南アルプス市芦安芦倉",Unknown,Unknown,"4.7
(88)",Unknown,〒400-0241 山梨県南アルプス市芦安芦倉,35.7199665,138.1836325
