Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Emiko Nagata,5,4 か月前,"足の悪い母も一緒だったので心配でしたが十分景色を楽しめました様で喜んでいました🍁
私は階段を降りて山道を少し歩いてみました。
お天気も良かったのでポカポカしてのんびり出来ました🌳🍁🍂

平日に行ったので駐車場は空きがあったけどそんなに台数止められないので土日は厳しいかもしれません。(展望台駐車場)
神社の方の駐車場は見てないので分かりません。",太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
Emiko Nagata,5,4 か月前,"足の悪い母も一緒だったので心配でしたが十分景色を楽しめました様で喜んでいました🍁
私は階段を降りて山道を少し歩いてみました。
お天気も良かったのでポカポカしてのんびり出来ました🌳🍁🍂

平日に行ったので駐車場は空きがあったけどそんなに台数止められないので土日は厳しいかもしれません。(展望台駐車場)
神社の方の駐車場は見てないので分かりません。",太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
ソロトレッカー,4,4 か月前,"春は桜、秋は紅葉が楽しめます。
また、謙信平からはスカイツリーや富士山も眺められます。",太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
ソロトレッカー,4,4 か月前,"春は桜、秋は紅葉が楽しめます。
また、謙信平からはスカイツリーや富士山も眺められます。",太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
裕美,5,1 か月前,眺めを楽しみながら、名物のお団子や鳥重を食べるのが大好きです。桜の季節は、本当にきれいです。大平山神社もオススメです！,太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
裕美,5,1 か月前,眺めを楽しみながら、名物のお団子や鳥重を食べるのが大好きです。桜の季節は、本当にきれいです。大平山神社もオススメです！,太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
みさこ,4,10 か月前,紫陽花の名所ということで、６月８日午前中に見に行きました。まだ、少し早くて五分咲きくらいでしたが、綺麗に咲いてる紫陽花も沢山ありました。大平山神社の参道約1000段の石段の両側に額紫陽花や山紫陽花等2500株の紫陽花が植えられているそうです。７月中旬まで紫陽花祭りを開催しているそうです。駐車場も30台分位ありましたが、すぐにいっぱいになっていました。都内からも高速を使えば１時間ちょっとで行けるのでドライブにも丁度良いと思いました。桜🌸や紅葉🍁の名所でもあるそうです。,太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
みさこ,4,10 か月前,紫陽花の名所ということで、６月８日午前中に見に行きました。まだ、少し早くて五分咲きくらいでしたが、綺麗に咲いてる紫陽花も沢山ありました。大平山神社の参道約1000段の石段の両側に額紫陽花や山紫陽花等2500株の紫陽花が植えられているそうです。７月中旬まで紫陽花祭りを開催しているそうです。駐車場も30台分位ありましたが、すぐにいっぱいになっていました。都内からも高速を使えば１時間ちょっとで行けるのでドライブにも丁度良いと思いました。桜🌸や紅葉🍁の名所でもあるそうです。,太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
浅井敏雄,4,1 年前,"見晴らしの良さそうな場所を探していたところ、たまたま見つけたので行ってみました。

11時半頃に訪れましたが、今の時期は桜も咲いているので駐車場はほぼ満車です。

車の入れ替わりが激しいのとたくさんの歩行者がいるので、すれ違い時や駐車時などは特に周囲を確認してください。

昨日の雨と強風でほとんど散ってしまったかな？と不安はありましたが、まだ見ごろでした😊

団子🍡と玉子焼き🍳が有名なのだそうですが風が吹くと少し肌寒かったので、日の出屋さんで温かい舞茸天ぷらそばをいただいて太平山神社⛩をご参拝。

神社の脇から奥宮に行きましたが晃石山まで2kmほどとのことで、沖縄出張以来の山登りもしました🧗

ご年輩の方と何度もすれ違ったので楽勝な山なのかなと思ってましたが、帰る頃には膝がぷるぷるでした😅

頑張って登っただけあって見晴らしは👌
パラグライダーの発着場のところが一番開けていて爽快でした😊

6月になると紫陽花が見頃をむかえるそうです。",太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
浅井敏雄,4,1 年前,"見晴らしの良さそうな場所を探していたところ、たまたま見つけたので行ってみました。

11時半頃に訪れましたが、今の時期は桜も咲いているので駐車場はほぼ満車です。

車の入れ替わりが激しいのとたくさんの歩行者がいるので、すれ違い時や駐車時などは特に周囲を確認してください。

昨日の雨と強風でほとんど散ってしまったかな？と不安はありましたが、まだ見ごろでした😊

団子🍡と玉子焼き🍳が有名なのだそうですが風が吹くと少し肌寒かったので、日の出屋さんで温かい舞茸天ぷらそばをいただいて太平山神社⛩をご参拝。

神社の脇から奥宮に行きましたが晃石山まで2kmほどとのことで、沖縄出張以来の山登りもしました🧗

ご年輩の方と何度もすれ違ったので楽勝な山なのかなと思ってましたが、帰る頃には膝がぷるぷるでした😅

頑張って登っただけあって見晴らしは👌
パラグライダーの発着場のところが一番開けていて爽快でした😊

6月になると紫陽花が見頃をむかえるそうです。",太平山 県立自然公園,"
〒328-0054 栃木県栃木市平井町６４３","
0282-25-2356",http://www.pref.tochigi.lg.jp/d04/eco/shizenkankyou/shizen/ohira.html,"4.1
(711)",Unknown,自然保護公園,37.7271304,139.8143778
