Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
samaru sakiiwa,5,1 週間前,"大塚で行列必須のおにぎりぼんごが板橋で発見。板橋は中山道を歩くだけで色々な個性ある店に出会える。
すぐに入れたので入店。
おにぎりセットを注文。
一番人気の卵黄そぼろとあさりを注文。妻ちゃんは、卵黄そぼろと2番人気の明太クリームチーズを注文。
お味噌汁とお茶もついて、二人で1500円。おにぎりは、ボリュームがあるのでおじは２個で大満足です。
おにぎりの見た目とふわふわなご飯の握りがちょうどいいですね。テイクアウトも飛ぶように売れていました。
おにぎりやが今流行りである理由がよくわかりました。
ちなみに板橋こども動物園に行った帰りに寄りました。無料でモルモット、ヤギ、ヒツジ、ウサギ、ポニーとふれあえる最高な公園です。
板橋面白い!",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
samaru sakiiwa,5,1 週間前,"大塚で行列必須のおにぎりぼんごが板橋で発見。板橋は中山道を歩くだけで色々な個性ある店に出会える。
すぐに入れたので入店。
おにぎりセットを注文。
一番人気の卵黄そぼろとあさりを注文。妻ちゃんは、卵黄そぼろと2番人気の明太クリームチーズを注文。
お味噌汁とお茶もついて、二人で1500円。おにぎりは、ボリュームがあるのでおじは２個で大満足です。
おにぎりの見た目とふわふわなご飯の握りがちょうどいいですね。テイクアウトも飛ぶように売れていました。
おにぎりやが今流行りである理由がよくわかりました。
ちなみに板橋こども動物園に行った帰りに寄りました。無料でモルモット、ヤギ、ヒツジ、ウサギ、ポニーとふれあえる最高な公園です。
板橋面白い!",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
Yuko,4,1 か月前,"2025年3月平日夕方訪問。

久しぶりに新板橋駅に予定があったので、5年ぶり、4度目の訪問でした。

大塚本店ほどの行列はないので穴場。
ファミマとのコラボやメディア露出もあって人気は絶えない。

テイクアウトは店内でオーダーした後に外で待つスタイル。この日は2名待ち。

混雑具合によってはオーダー後10〜20分くらい待つので、時間に余裕がある時がおすすめ。

おにぎり2個セット味噌汁付き
・一番人気の卵黄　→マストイート。毎回必ず注文している。
・ネギ味噌マヨ牛すじ　→辛め。リピートはないかな。

次回はタラコや筋子を注文してみようと思います。",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
Yuko,4,1 か月前,"2025年3月平日夕方訪問。

久しぶりに新板橋駅に予定があったので、5年ぶり、4度目の訪問でした。

大塚本店ほどの行列はないので穴場。
ファミマとのコラボやメディア露出もあって人気は絶えない。

テイクアウトは店内でオーダーした後に外で待つスタイル。この日は2名待ち。

混雑具合によってはオーダー後10〜20分くらい待つので、時間に余裕がある時がおすすめ。

おにぎり2個セット味噌汁付き
・一番人気の卵黄　→マストイート。毎回必ず注文している。
・ネギ味噌マヨ牛すじ　→辛め。リピートはないかな。

次回はタラコや筋子を注文してみようと思います。",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
長山しん,5,1 週間前,"板橋にあるおにぎり専門店。店内での食事もできるが、テイクアウトするお客さんも多い。大塚の店と違いそこまで並ばないのでオススメ。店内もアットホームな雰囲気だった。注文してから7、8分ぐらいで提供された。どのおにぎり
も美味しかったが、やはり卵黄肉そぼろが一番美味しかった。支払いは現金のみ。",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
長山しん,5,1 週間前,"板橋にあるおにぎり専門店。店内での食事もできるが、テイクアウトするお客さんも多い。大塚の店と違いそこまで並ばないのでオススメ。店内もアットホームな雰囲気だった。注文してから7、8分ぐらいで提供された。どのおにぎり
も美味しかったが、やはり卵黄肉そぼろが一番美味しかった。支払いは現金のみ。",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
S. R.,3,4 日前,"ずっと気になっていて、機会があったので寄ってみました。
平日の11:20頃到着したら、店内は満席で待ちなし。
持ち帰りを待っている人は外にチラホラ。

紙に名前を記入して外のガードレールで待つと、10分ほどで着席。
しかし…どうも電話注文の持ち帰りなどが多かったのか、そればかりに手が取られていて、私のおにぎりが出てきたのは注文から約30分ほどしてから。

手作りだから大変なのね〜と思いながらも、まさか誰もこんなに待たされると思ってないだろうから注意は必要ですね。

注文したのは、鮭すじこ、うにくらげ、卵黄そぼろ。

せっかくだから人気ランキング上位2種と、人気っぽいものをチョイス。

お味といえば、至ってフツー。
すじこは少ししょっぱかったかな。
だから鮭とセットなのが人気なのかな。
うにくらげは予想通り瓶詰めうにみたいなお味で懐かしかった♪
卵黄そぼろも想像通りのお味。

良い経験になったので、同じような作り方で自分で作ってみようかな🤔",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
S. R.,3,4 日前,"ずっと気になっていて、機会があったので寄ってみました。
平日の11:20頃到着したら、店内は満席で待ちなし。
持ち帰りを待っている人は外にチラホラ。

紙に名前を記入して外のガードレールで待つと、10分ほどで着席。
しかし…どうも電話注文の持ち帰りなどが多かったのか、そればかりに手が取られていて、私のおにぎりが出てきたのは注文から約30分ほどしてから。

手作りだから大変なのね〜と思いながらも、まさか誰もこんなに待たされると思ってないだろうから注意は必要ですね。

注文したのは、鮭すじこ、うにくらげ、卵黄そぼろ。

せっかくだから人気ランキング上位2種と、人気っぽいものをチョイス。

お味といえば、至ってフツー。
すじこは少ししょっぱかったかな。
だから鮭とセットなのが人気なのかな。
うにくらげは予想通り瓶詰めうにみたいなお味で懐かしかった♪
卵黄そぼろも想像通りのお味。

良い経験になったので、同じような作り方で自分で作ってみようかな🤔",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
S誠,3,1 週間前,"空いていたのでテイクアウトをしました。
1年振りくらいに購入しましたがコメ不足の影響で値上げされてますね。
すじこおにぎりが470円はなかなかの金額ですね！
おにぎりは卵黄や明太子など5個を注文しました。
かなりふんわり握っているので少し食べづらさはありますが美味しかったです。
ただ大塚のように大行列に並んでまでおにぎりを食べたいとは思いません。
こちらのお店はそんなに混まないのでたまに購入させてもらってます。
ごちそうさまでした。",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
S誠,3,1 週間前,"空いていたのでテイクアウトをしました。
1年振りくらいに購入しましたがコメ不足の影響で値上げされてますね。
すじこおにぎりが470円はなかなかの金額ですね！
おにぎりは卵黄や明太子など5個を注文しました。
かなりふんわり握っているので少し食べづらさはありますが美味しかったです。
ただ大塚のように大行列に並んでまでおにぎりを食べたいとは思いません。
こちらのお店はそんなに混まないのでたまに購入させてもらってます。
ごちそうさまでした。",おにぎりぼんご 板橋店,"
〒173-0004 東京都板橋区板橋１丁目２７−１３","
03-3963-9502",Unknown,"4.1
(422)",ウェブサイトを追加してください,和食店,35.2143378,137.6415345
