Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ココア,5,5 日前,"あげいもとソフトクリームを食べに来ました

天気悪かったけどソフトクリームは最高に美味しかった！！！

あげいもももちろん美味しい

やっぱり揚げたてって最高だわ",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
ココア,5,5 日前,"あげいもとソフトクリームを食べに来ました

天気悪かったけどソフトクリームは最高に美味しかった！！！

あげいもももちろん美味しい

やっぱり揚げたてって最高だわ",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
揚北衆,5,2 か月前,2025.2 大雨、大雪の際には、信頼出来るのは「国道」。大雪の時は、地吹雪で視界が遮られる事もあるが、急ブレーキは事故の元、前走車のバックランプと、道路境に立つ矢印「固定式視線誘導柱(矢羽)で、道路端を推測し、緩やかに減速するのが最善です。,中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
揚北衆,5,2 か月前,2025.2 大雨、大雪の際には、信頼出来るのは「国道」。大雪の時は、地吹雪で視界が遮られる事もあるが、急ブレーキは事故の元、前走車のバックランプと、道路境に立つ矢印「固定式視線誘導柱(矢羽)で、道路端を推測し、緩やかに減速するのが最善です。,中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
みつ,4,8 か月前,名物のあげいもが食べられます。美幌峠のあげいもは甘い衣でしたが、こちらのあげいもは衣が甘くなく、マヨ等の味変アイテムで食べるスタイルでした。そのままでも充分美味しかったです。,中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
みつ,4,8 か月前,名物のあげいもが食べられます。美幌峠のあげいもは甘い衣でしたが、こちらのあげいもは衣が甘くなく、マヨ等の味変アイテムで食べるスタイルでした。そのままでも充分美味しかったです。,中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
M K,4,7 か月前,"ここに来たら
やはりあげいも！
1本４５０円で昔より
だいぶ値上げはしたけど
美味しかったです♪",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
M K,4,7 か月前,"ここに来たら
やはりあげいも！
1本４５０円で昔より
だいぶ値上げはしたけど
美味しかったです♪",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
poko peko,4,4 か月前,"バスツアーの休憩場所でよく寄ることが多いです。
先日も､寄りました。15分ほどでしたが、ポケストップがあるので、
ギフト写真撮れました。フレンド様たちに送付。
近くに､中山峠と書かれた石碑や､「アスパラガスの塔」が見えます。→とても素敵です。
あげいもは､大変有名ですね。",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
poko peko,4,4 か月前,"バスツアーの休憩場所でよく寄ることが多いです。
先日も､寄りました。15分ほどでしたが、ポケストップがあるので、
ギフト写真撮れました。フレンド様たちに送付。
近くに､中山峠と書かれた石碑や､「アスパラガスの塔」が見えます。→とても素敵です。
あげいもは､大変有名ですね。",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
hi “16” six,4,7 か月前,"休憩に寄りました。
揚げいもが人気ですよね～",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
hi “16” six,4,7 か月前,"休憩に寄りました。
揚げいもが人気ですよね～",中山峠,"
〒044-0223 北海道虻田郡喜茂別町川上",Unknown,Unknown,"4.0
(175)",Unknown,〒044-0223 北海道虻田郡喜茂別町川上,42.8573205,141.0979061
