Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Seiichi Hoshi,5,1 週間前,"向かう途中の道は若干細く離合が大変なところもありますが、比較的容易に訪問できます。
駐車スペースは10台分ぐらいあります。
無料で利用出来ました。トイレもあります。 …",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
Seiichi Hoshi,5,1 週間前,"向かう途中の道は若干細く離合が大変なところもありますが、比較的容易に訪問できます。
駐車スペースは10台分ぐらいあります。
無料で利用出来ました。トイレもあります。 …",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
海猿,4,2 か月前,"京都縦貫自動車道、宮津天橋立ICより約5分滝馬地区に有る滝
JR宮津駅歩いても1時間とアクセスしやすい滝にもかかわらず見応え十分です
【日本 …",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
海猿,4,2 か月前,"京都縦貫自動車道、宮津天橋立ICより約5分滝馬地区に有る滝
JR宮津駅歩いても1時間とアクセスしやすい滝にもかかわらず見応え十分です
【日本 …",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
Sipura20,4,1 か月前,滝のしぶきを浴びて癒されましょう。無料駐車場ありますが道が狭くすれ違い要注意です。道、お手洗いは新しくなっています。少し歩けば絶景です。1人100円の協力金?があります。,金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
Sipura20,4,1 か月前,滝のしぶきを浴びて癒されましょう。無料駐車場ありますが道が狭くすれ違い要注意です。道、お手洗いは新しくなっています。少し歩けば絶景です。1人100円の協力金?があります。,金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
Ar Kn,4,4 か月前,滝馬川に流れる落差40mの段瀑。日本の滝百選に選ばれている。下流にある臥龍、白竜の滝と共に金引三瀑とされているが別格の規模。観瀑を楽しめる最下段は岩壁に複数の流れが落ちて壮観。 …,金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
Ar Kn,4,4 か月前,滝馬川に流れる落差40mの段瀑。日本の滝百選に選ばれている。下流にある臥龍、白竜の滝と共に金引三瀑とされているが別格の規模。観瀑を楽しめる最下段は岩壁に複数の流れが落ちて壮観。 …,金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
まるおたけ,5,5 日前,"天橋立の帰りに気になったので寄りました。大変気持ちのよい瀧でおすすめです。小さい子供も大変喜んで水に手をいれてはしゃいでいました。
駐車場が無料で、入山料もボックスに１００円入れるだけ。瀧の場所までの距離も近く、気軽に行けるのでぜひとも行ってみてほしいと思います。",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
まるおたけ,5,5 日前,"天橋立の帰りに気になったので寄りました。大変気持ちのよい瀧でおすすめです。小さい子供も大変喜んで水に手をいれてはしゃいでいました。
駐車場が無料で、入山料もボックスに１００円入れるだけ。瀧の場所までの距離も近く、気軽に行けるのでぜひとも行ってみてほしいと思います。",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
ちゃんヒロ,5,5 か月前,"京都　滝　で検索するとすぐに出てきます。
ずっと気になっていてやっと行けました。
途中、道路工事をしてますが、駐車場までちゃんと行けます。 …",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
ちゃんヒロ,5,5 か月前,"京都　滝　で検索するとすぐに出てきます。
ずっと気になっていてやっと行けました。
途中、道路工事をしてますが、駐車場までちゃんと行けます。 …",金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
骸骨サバゲーマーSasugo,5,3 か月前,2025年1月に天橋立アクティビティセンターより申し込んで滝行体験させていただきました。 …,金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
骸骨サバゲーマーSasugo,5,3 か月前,2025年1月に天橋立アクティビティセンターより申し込んで滝行体験させていただきました。 …,金引の滝,"
〒626-0034 京都府宮津市滝馬",Unknown,http://www.amanohashidate.jp/spot/kanabiki/,"4.3
(621)",お店やスポットの電話番号を追加する,〒626-0034 京都府宮津市滝馬,35.529635,135.1824573
