Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
國包篤志,5,4 か月前,平日の12時に予約を入れて入店。天ぷら職人で初めて選出された現代の名工､近藤文夫店主が全て揚げていました。名物のさつまいも天は30分くらいの揚げ時間。食事後にお話を色々と伺いました。ミシュランは銀座の天ぷら店で最初は2軒､なかなか連続で取るのは難しい中､17年と更新中。ただならぬ情熱と矜持を感じました。,てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
國包篤志,5,4 か月前,平日の12時に予約を入れて入店。天ぷら職人で初めて選出された現代の名工､近藤文夫店主が全て揚げていました。名物のさつまいも天は30分くらいの揚げ時間。食事後にお話を色々と伺いました。ミシュランは銀座の天ぷら店で最初は2軒､なかなか連続で取るのは難しい中､17年と更新中。ただならぬ情熱と矜持を感じました。,てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
"CPF,James Taiwan",2,1 か月前,"今晩のディナーは素晴らしい体験でした。シェフのご配慮に感謝しています。

つきまして、ひとつ、私の感想を言わせてもらいたいのですが、いくつかの料理で、衣が厚く油を吸い取りすぎて、食材本来の良さ感じられなくなっていると思いました。その点は少し残念でした。これが改善すべき点かどうかはわかりませんが、自分の感想を知ってもらいたくて書かせていただきました。

それでも、今晩のサービスには心から感謝しています。ありがとうございました。",てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
"CPF,James Taiwan",2,1 か月前,"今晩のディナーは素晴らしい体験でした。シェフのご配慮に感謝しています。

つきまして、ひとつ、私の感想を言わせてもらいたいのですが、いくつかの料理で、衣が厚く油を吸い取りすぎて、食材本来の良さ感じられなくなっていると思いました。その点は少し残念でした。これが改善すべき点かどうかはわかりませんが、自分の感想を知ってもらいたくて書かせていただきました。

それでも、今晩のサービスには心から感謝しています。ありがとうございました。",てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
竹原幸一郎,5,6 か月前,平日の12:00に予約して訪問した。揚場は２つあるが、幸運なことに店主の近藤氏の揚場だった。天ぷらは、海老の頭、車海老２、太いオーストラリア産アスパラガス、食感がいい茨城産蓮根、種まで丸ごと食べられる契約農家産ピーマン、分厚いアオリイカ、鱚、甘い小玉ねぎ、穴子、芝海老と小柱の小天丼、蜆の赤出汁、漬物、オレンジとシャインマスカット。生ビール２、燗酒１合で約２万円だった。美味しい天ぷらを満喫しました。お酒は高級店にしては安かった。残念だったのは、名物のサツマイモの天ぷらが１１月からで食せなかったことです。,てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
竹原幸一郎,5,6 か月前,平日の12:00に予約して訪問した。揚場は２つあるが、幸運なことに店主の近藤氏の揚場だった。天ぷらは、海老の頭、車海老２、太いオーストラリア産アスパラガス、食感がいい茨城産蓮根、種まで丸ごと食べられる契約農家産ピーマン、分厚いアオリイカ、鱚、甘い小玉ねぎ、穴子、芝海老と小柱の小天丼、蜆の赤出汁、漬物、オレンジとシャインマスカット。生ビール２、燗酒１合で約２万円だった。美味しい天ぷらを満喫しました。お酒は高級店にしては安かった。残念だったのは、名物のサツマイモの天ぷらが１１月からで食せなかったことです。,てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
GYOUZA DAISUKI,5,5 か月前,"天ぷらといえば、、、近藤さん、ですよね。
さすがのクオリティーとサービスでした。最後の天丼が本当においしく、目の前で丁寧にしあげてくれる天ぷら1つ1つがどれも芸術品のように美しおいしかったです。

Speaking of tempura, Kondo-san, right?
The quality and service were as expected. The tempura bowl at the end of the meal was truly delicious, and each piece of tempura, carefully prepared in front of my eyes, was as beautiful and delicious as a work of art.",てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
GYOUZA DAISUKI,5,5 か月前,"天ぷらといえば、、、近藤さん、ですよね。
さすがのクオリティーとサービスでした。最後の天丼が本当においしく、目の前で丁寧にしあげてくれる天ぷら1つ1つがどれも芸術品のように美しおいしかったです。

Speaking of tempura, Kondo-san, right?
The quality and service were as expected. The tempura bowl at the end of the meal was truly delicious, and each piece of tempura, carefully prepared in front of my eyes, was as beautiful and delicious as a work of art.",てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
Sanae K,5,10 か月前,"誕生日に人生初の本格的な天ぷら屋さんに連れてきてもらいました。
今まで食べてきた天ぷらはきっと衣味だったと思います。初めて素材を引き立てるために衣を纏った天ぷらを食べました。エビの頭がめちゃくちゃおいしく感動しているところに季節ものの野菜がどんどん出てきてどれも野菜の風味を味わえておいしかったです。

とても量が多くお腹いっぱいになってしまうので前菜などがない天ぷらだけのコースをお勧めします。

とても気が利く接客をいただき
満腹すぎてシメのご飯が食べれず困っていたのですが、天丼にして包んでくれました。後で家で温めて食べたら本当においしく感激しました。

目の前で近藤さんが天ぷら揚げてるところも見れて嬉しかったです。
店内は油を使ってるとは思えない綺麗さで部屋の中で油がはねてるところはどこもなく
毎日床も壁もピカピカにされてるんだと思います。

お手洗いも綺麗すぎて写真をとってしまったほど。

また予約できるかわかりませんが季節ごとに伺いたい気持ちです。

駐車場はGINZA SIXを利用するのがおすすめです。お店まで歩いていきやすいのでおすすめです(5分かからないくらい)",てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
Sanae K,5,10 か月前,"誕生日に人生初の本格的な天ぷら屋さんに連れてきてもらいました。
今まで食べてきた天ぷらはきっと衣味だったと思います。初めて素材を引き立てるために衣を纏った天ぷらを食べました。エビの頭がめちゃくちゃおいしく感動しているところに季節ものの野菜がどんどん出てきてどれも野菜の風味を味わえておいしかったです。

とても量が多くお腹いっぱいになってしまうので前菜などがない天ぷらだけのコースをお勧めします。

とても気が利く接客をいただき
満腹すぎてシメのご飯が食べれず困っていたのですが、天丼にして包んでくれました。後で家で温めて食べたら本当においしく感激しました。

目の前で近藤さんが天ぷら揚げてるところも見れて嬉しかったです。
店内は油を使ってるとは思えない綺麗さで部屋の中で油がはねてるところはどこもなく
毎日床も壁もピカピカにされてるんだと思います。

お手洗いも綺麗すぎて写真をとってしまったほど。

また予約できるかわかりませんが季節ごとに伺いたい気持ちです。

駐車場はGINZA SIXを利用するのがおすすめです。お店まで歩いていきやすいのでおすすめです(5分かからないくらい)",てんぷら 近藤,"
〒104-0061 東京都中央区銀座５丁目５−１３ 坂口ビル ９F","
03-5568-0923",https://tempura-kondo.com/,"4.4
(821)",Unknown,天ぷら店,35.6058944,139.6995385
