Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
TAKERU S,4,2 か月前,静岡県最南端の岬、道路を挟んだ駐車場に車を停めて、海を見渡せるスペースがあり太平洋を見渡すことができる。天気の良い日には富士山を見ることができるとのこと。風が強いので髪がぐしゃぐしゃになる覚悟が必要。,御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
TAKERU S,4,2 か月前,静岡県最南端の岬、道路を挟んだ駐車場に車を停めて、海を見渡せるスペースがあり太平洋を見渡すことができる。天気の良い日には富士山を見ることができるとのこと。風が強いので髪がぐしゃぐしゃになる覚悟が必要。,御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
ai ai,5,3 か月前,すばらしい！　崎っちょから500mほど北に行くと「駿河湾越しの富士山」に出会えた。　この感動は「利尻富士」以来かな～,御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
ai ai,5,3 か月前,すばらしい！　崎っちょから500mほど北に行くと「駿河湾越しの富士山」に出会えた。　この感動は「利尻富士」以来かな～,御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
きゅんきゅん,4,6 か月前,"石廊崎かと思ってたけど静岡県最南端の岬なんですね！

無料駐車場から海まですぐで階段で降りられます。
岩場ながら遠浅なので夏場の干潮時はカニを探したり散策してる方々もいます。
私は満潮時だったので小魚の群れが見れました！

地球はホントに丸いなぁ〜と思える場所なので時間があれば是非灯台まで行ってみて下さい。
もしくは【地球が丸く見えるん台】まで！
ここまで行ったら灯台すぐだけど",御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
きゅんきゅん,4,6 か月前,"石廊崎かと思ってたけど静岡県最南端の岬なんですね！

無料駐車場から海まですぐで階段で降りられます。
岩場ながら遠浅なので夏場の干潮時はカニを探したり散策してる方々もいます。
私は満潮時だったので小魚の群れが見れました！

地球はホントに丸いなぁ〜と思える場所なので時間があれば是非灯台まで行ってみて下さい。
もしくは【地球が丸く見えるん台】まで！
ここまで行ったら灯台すぐだけど",御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
朝倉典子,5,10 か月前,"駐車場から直ぐのこの海岸は景色がとても良い。
階段を降りると岩場に小さなｶﾆ🦀♥️
磯遊びに小さな子も楽しそう🎶
足元に気を付けて😊 …",御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
朝倉典子,5,10 か月前,"駐車場から直ぐのこの海岸は景色がとても良い。
階段を降りると岩場に小さなｶﾆ🦀♥️
磯遊びに小さな子も楽しそう🎶
足元に気を付けて😊 …",御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
カズくんR172,4,1 年前,"駐車場も無料です。景色が良い場所です🤗
ここから、御前埼灯台までは、急な坂道を登らないと行けまけん。
車でも行けますが、市営の無料駐車場は、6台くらいしか停められません。反対側に民間の有料駐車場がありました。300円？ …",御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
カズくんR172,4,1 年前,"駐車場も無料です。景色が良い場所です🤗
ここから、御前埼灯台までは、急な坂道を登らないと行けまけん。
車でも行けますが、市営の無料駐車場は、6台くらいしか停められません。反対側に民間の有料駐車場がありました。300円？ …",御前崎,"
〒437-1621 静岡県御前崎市御前崎１５８１","
0537-85-1135",Unknown,"4.3
(342)",ウェブサイトを追加してください,景勝地,34.599418,138.2115884
