Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Kazumasa Hagiwara,4,1 週間前,"川口グリーンセンターの正門入り口付近にあるフードコート。
饂飩とソフトクリームが有名な様です。
味噌ソフトクリームというソフトクリーム味イチ押しなようです。食べてみましたが味噌
ソフトクリームはクセもなく普通に美味しかったです。
接客等はテーマパーク内フードコートこともあり期待できませんが良い店舗だと思います。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
Kazumasa Hagiwara,4,1 週間前,"川口グリーンセンターの正門入り口付近にあるフードコート。
饂飩とソフトクリームが有名な様です。
味噌ソフトクリームというソフトクリーム味イチ押しなようです。食べてみましたが味噌
ソフトクリームはクセもなく普通に美味しかったです。
接客等はテーマパーク内フードコートこともあり期待できませんが良い店舗だと思います。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
M&M gogo,4,1 か月前,"グリーンセンターの中にある
武蔵野うどんのお店です

太めの麺で白くは無いです
私好みの歯応えのあるモチモチ麺でした
つけ汁は少し濃いかな？
美味しかったです😋

ソフトクリーム🍦を食べている方が多かったです

お土産も買えます✨",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
M&M gogo,4,1 か月前,"グリーンセンターの中にある
武蔵野うどんのお店です

太めの麺で白くは無いです
私好みの歯応えのあるモチモチ麺でした
つけ汁は少し濃いかな？
美味しかったです😋

ソフトクリーム🍦を食べている方が多かったです

お土産も買えます✨",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
grumpy,4,3 週間前,"グリーンセンターを利用し、昼食で利用しました。祝日の12時少し前に入り、数席空いている状態でしたが12:30を過ぎたら満席でした。

定番の肉汁うどんとお子様うどんを注文しました。武蔵野うどんらしい美味しさで、子どもの方は硬さが少し心配でしたがよく食べてくれました。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
grumpy,4,3 週間前,"グリーンセンターを利用し、昼食で利用しました。祝日の12時少し前に入り、数席空いている状態でしたが12:30を過ぎたら満席でした。

定番の肉汁うどんとお子様うどんを注文しました。武蔵野うどんらしい美味しさで、子どもの方は硬さが少し心配でしたがよく食べてくれました。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
Valeth Lezard,4,1 年前,"平日の11時30頃に入りましたが店内は空いててすぐに注文できました。その後、12時頃には半数以上の席はうまりました。

食事についてですが、一般的に動物園や遊園地…あとパーキングエリアなど、そんなところにある食べ物って大体腹を満たすためだけに食べるようなものが多いですよね？(味のないラーメンとか、レトルト感ばっちりのカレーライスとか)

自身にそんな経験も多くあり、ここもそーゆー感じのお店かなーと思って入りましたが、予想以上に美味しかったです。

肉汁うどんは武蔵野うどんを使ったうどんで、太めのネギとお肉がたくさん入ってました。もちもちのうどんと特にネギが美味しい。

また、味噌ソフトクリームは想像してたほど味噌感は無かったですけど、濃厚で美味しい。

総評しますと、こーゆー場所で食べられる食事としては満足しました。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
Valeth Lezard,4,1 年前,"平日の11時30頃に入りましたが店内は空いててすぐに注文できました。その後、12時頃には半数以上の席はうまりました。

食事についてですが、一般的に動物園や遊園地…あとパーキングエリアなど、そんなところにある食べ物って大体腹を満たすためだけに食べるようなものが多いですよね？(味のないラーメンとか、レトルト感ばっちりのカレーライスとか)

自身にそんな経験も多くあり、ここもそーゆー感じのお店かなーと思って入りましたが、予想以上に美味しかったです。

肉汁うどんは武蔵野うどんを使ったうどんで、太めのネギとお肉がたくさん入ってました。もちもちのうどんと特にネギが美味しい。

また、味噌ソフトクリームは想像してたほど味噌感は無かったですけど、濃厚で美味しい。

総評しますと、こーゆー場所で食べられる食事としては満足しました。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
金山富英,5,1 年前,平日の14時半くらいに来店。肉汁うどん大盛りを注文。雨のせいか客が少なく、ゆで時間が15分くらいかかるとのこと。醤油と出汁がしっかりきいた甘めのつけ汁に、太めでコシのあるうどんがよく合って美味しかった。今度は肉増しにしてみようかな。,自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
金山富英,5,1 年前,平日の14時半くらいに来店。肉汁うどん大盛りを注文。雨のせいか客が少なく、ゆで時間が15分くらいかかるとのこと。醤油と出汁がしっかりきいた甘めのつけ汁に、太めでコシのあるうどんがよく合って美味しかった。今度は肉増しにしてみようかな。,自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
Snake “Suneo” Out,4,2 年前,"美味しい
ザ武蔵野うどん
肉うどんと、すったてうどんが美味しかったです
すったてうどんは、その場ですったごまを入れて、少し甘めの汁につけて食べます。甘めの冷や汁的な感じです。きゅうりとミョウガ、ごまが絶妙
湯で時間が結構かかるので、心の準備を
外の席はテーブルが小さいのと、不安定なので注意を。風雨に強い机と椅子なので
その代わり外は、気持ちいいです

混んでいても、湯で時間がかかっても、お店の人は暖かい。焦った感じもなくて、かと言ってのんびりしているわけでもない。混乱しそうなオーダーでも、問題ありません

こんなに美味しいし、本格的な武蔵野うどんなのに、激混みまでにはならない",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
Snake “Suneo” Out,4,2 年前,"美味しい
ザ武蔵野うどん
肉うどんと、すったてうどんが美味しかったです
すったてうどんは、その場ですったごまを入れて、少し甘めの汁につけて食べます。甘めの冷や汁的な感じです。きゅうりとミョウガ、ごまが絶妙
湯で時間が結構かかるので、心の準備を
外の席はテーブルが小さいのと、不安定なので注意を。風雨に強い机と椅子なので
その代わり外は、気持ちいいです

混んでいても、湯で時間がかかっても、お店の人は暖かい。焦った感じもなくて、かと言ってのんびりしているわけでもない。混乱しそうなオーダーでも、問題ありません

こんなに美味しいし、本格的な武蔵野うどんなのに、激混みまでにはならない",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
河童丸河童丸,3,2 年前,"グリーンセンター内にあるうどんメニュー専門の食堂。

メニューはそれほど多くないですが、不満になるほどでもない。

以前はレストランのような内容の店でした。

うどんは武蔵野うどんの名の通り、やや固めで歯ごたえあり。

つけ麺うどんは特に歯ごたえを感じやすいものの、きつねうどんのようなつゆに麺が入っているうどんでは多少柔らかめになります。

味は十分に及第点ですが、グリーンセンターの年パスなどを持ってない人がわざわざ入場料を払って食べにくるかどうかは難しい。

支払いは現金かPayPayのみ。

川口の特産品を扱うお土産屋併設。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
河童丸河童丸,3,2 年前,"グリーンセンター内にあるうどんメニュー専門の食堂。

メニューはそれほど多くないですが、不満になるほどでもない。

以前はレストランのような内容の店でした。

うどんは武蔵野うどんの名の通り、やや固めで歯ごたえあり。

つけ麺うどんは特に歯ごたえを感じやすいものの、きつねうどんのようなつゆに麺が入っているうどんでは多少柔らかめになります。

味は十分に及第点ですが、グリーンセンターの年パスなどを持ってない人がわざわざ入場料を払って食べにくるかどうかは難しい。

支払いは現金かPayPayのみ。

川口の特産品を扱うお土産屋併設。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
Yamatohebi,4,1 年前,"定番の肉汁うどんも美味しいが、きのこ汁うどんもオススメ。
そして何と言っても味噌ソフトクリームはここで食べなくてはならない。
正直、なぜこれを埼玉県ご当地グルメとして強pushしないのか正気を疑うレベル。
麹の匂いが苦手でなければ是非食べてもらいたい。土日のお昼は混み合うので12:00〜13:30は利用を避けよう。
子供用ハイチェアの用意あり、トイレも同じ建物内にあります。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
Yamatohebi,4,1 年前,"定番の肉汁うどんも美味しいが、きのこ汁うどんもオススメ。
そして何と言っても味噌ソフトクリームはここで食べなくてはならない。
正直、なぜこれを埼玉県ご当地グルメとして強pushしないのか正気を疑うレベル。
麹の匂いが苦手でなければ是非食べてもらいたい。土日のお昼は混み合うので12:00〜13:30は利用を避けよう。
子供用ハイチェアの用意あり、トイレも同じ建物内にあります。",自家製麺 武蔵野うどん あらい,"
〒333-0826 埼玉県川口市新井宿７００","
048-299-9884",https://arainet.jp/,"3.8
(69)",Unknown,うどん屋,35.843871,139.7291289
