Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
flamer 918,4,1 か月前,〚各地歴史博物館巡り〛サイクリングで各自治体の歴史博物館を巡るシリーズ。今回ほさいたま市立博物館へ。氷川神社至近ですがお詣りは良く行くので今回はこちらに集中。例のごとく人は少ない。ほぼ貸し切り。だかそれがいい。さいたま市は古墳含めて史跡の宝庫。次回に探索サイクリングのネタがたくさんできてご満悦。華々しい戦国の史跡は少なめですがにしても見るべきものは多かったです。建物もさすがさいたま市、でかなり立派でした。,さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
flamer 918,4,1 か月前,〚各地歴史博物館巡り〛サイクリングで各自治体の歴史博物館を巡るシリーズ。今回ほさいたま市立博物館へ。氷川神社至近ですがお詣りは良く行くので今回はこちらに集中。例のごとく人は少ない。ほぼ貸し切り。だかそれがいい。さいたま市は古墳含めて史跡の宝庫。次回に探索サイクリングのネタがたくさんできてご満悦。華々しい戦国の史跡は少なめですがにしても見るべきものは多かったです。建物もさすがさいたま市、でかなり立派でした。,さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
あお,5,2 週間前,"入場料は無料で気軽に入る事ができます。
埼玉の歴史から都市計画まで知る事ができる、博物館というより資料館に近い施設です。",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
あお,5,2 週間前,"入場料は無料で気軽に入る事ができます。
埼玉の歴史から都市計画まで知る事ができる、博物館というより資料館に近い施設です。",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
るんるん,4,9 か月前,"行ってみたかった博物館へ！駐車場は4台だったかな？無料で止めれます
1歳8ヶ月のむすこ君を連れて入り口に火起こし器やけん玉があり、持って振り回しそうだったので、見られないようにスッと中に入りました🤣
館内は涼しく、水分補給スペースがありました。下に降りると昔の遊びがたくさん！むすこ君大喜びで1時間くらい遊んでくれました✌︎
中は広くは無いですが、歩くの大好きむすこ君にはちょうどいい迷路のように歩き回って楽しんでました♡

帰りにすぐ近くのオーガニックカフェに行って帰りました！そちらのカフェもとてもよかったです❣️",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
るんるん,4,9 か月前,"行ってみたかった博物館へ！駐車場は4台だったかな？無料で止めれます
1歳8ヶ月のむすこ君を連れて入り口に火起こし器やけん玉があり、持って振り回しそうだったので、見られないようにスッと中に入りました🤣
館内は涼しく、水分補給スペースがありました。下に降りると昔の遊びがたくさん！むすこ君大喜びで1時間くらい遊んでくれました✌︎
中は広くは無いですが、歩くの大好きむすこ君にはちょうどいい迷路のように歩き回って楽しんでました♡

帰りにすぐ近くのオーガニックカフェに行って帰りました！そちらのカフェもとてもよかったです❣️",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
kei meghara,4,7 か月前,"内容的には小学生の社会科学習やファミリーで一緒に楽しむ感じですが、大人でも十分楽しめます。さいたま市としての紹介ももちろんありますし、旧大宮市時代からあったためか、鉄道の歴史もあります。
郷土の本もあり、合併前の大宮市史や与野市史など、貴重な本もあります。入場は無料なのでお財布にも優しい。",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
kei meghara,4,7 か月前,"内容的には小学生の社会科学習やファミリーで一緒に楽しむ感じですが、大人でも十分楽しめます。さいたま市としての紹介ももちろんありますし、旧大宮市時代からあったためか、鉄道の歴史もあります。
郷土の本もあり、合併前の大宮市史や与野市史など、貴重な本もあります。入場は無料なのでお財布にも優しい。",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
sei yamazaki,4,10 か月前,"大宮氷川参道の２の鳥居まで来たなら、お立ち寄りください。「さいたま市立博物館」。

spot情報ですが階段苦手の方は階下の展示フロアーまでエレベーターがあることに気づかないとは思いますけれど、ご安心下さい実はあるんです！「さいたま市立博物館」。

係の方に声を掛ければエレベーターの部屋に通じる扉を開けてくれますから。階段上り降りが苦手なもので、今回は特に助かりました。

静かで空いている博物館「さいたま市立博物館」、高齢者でも気軽に是非と思いました。",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
sei yamazaki,4,10 か月前,"大宮氷川参道の２の鳥居まで来たなら、お立ち寄りください。「さいたま市立博物館」。

spot情報ですが階段苦手の方は階下の展示フロアーまでエレベーターがあることに気づかないとは思いますけれど、ご安心下さい実はあるんです！「さいたま市立博物館」。

係の方に声を掛ければエレベーターの部屋に通じる扉を開けてくれますから。階段上り降りが苦手なもので、今回は特に助かりました。

静かで空いている博物館「さいたま市立博物館」、高齢者でも気軽に是非と思いました。",さいたま市立博物館,"
〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２","
048-644-2322",http://www.city.saitama.jp/004/005/004/005/008/index.html,"3.9
(230)",Unknown,〒330-0803 埼玉県さいたま市大宮区高鼻町２丁目１−２,35.9113207,139.5934935
