Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ハオタイロン,N/A,"Google
より（1 週間前）","想像以上に山奥で、稚内から移動したので危うく最終チェックイン時間に遅れるところでした。鹿追町から道道1088号線に入るのですが、どんどん道が細くなり、カーブも多いので余裕を持って行った方が良いと思います。

何とかギリギリ間に合って、チェックイン。
まずは夕食をいただきましたが、2食付き8500円では十分以上の量があり、サッポロクラッシックと一緒にいただき満足でした。

少し部屋で休んで別棟の温泉へ。
男湯、女湯とあるのですが、宿泊した日は宿泊客が全員男性との事でどちらにも入って良いと事でしたので、両方とも入浴しましたが、色々な泉質の温泉があり、全部を堪能するには少し時間が足りませんでした。

手前の温泉はかなり熱く、加水をしても結構な高温で温まりました。何故かアンモニア臭がちょっときつかったです。

奥の方の温泉は量が少なく、湯温が低かったので冬はあまり堪能できませんでした。女湯には露天もありましたが、こちらも湯温が低く長い時間入る事が出来ませんでした。もう少し気温が高い時期に来れば低温の温泉にじっくり浸かって効能を堪能する事が出来るのかもしれません。

寝る前に宿泊棟にある足元からお湯が沸いている温泉にも入りました。確かに足元から温かいお湯が沸いているのを感じましたが、湯温が低くて温まらず、風邪を引きそうだったので早々に退散。もう一度温泉棟の高温のお湯に浸かって温まってから就寝しました。

翌朝は朝食前に手前の高温泉を堪能。
昨夜より更に高温で、そのままでは入浴出来ず、加水をしてちょうど良い温度にして入浴しました。

その後、朝食をいただいてチェックアウト。
次の機会があれば、もう少し時間に余裕を持って滞在したいと思いました。

ありがとうございました。

※館内は衛星インターネットがWifiで使えましたが、低速なので動画等は見ないで欲しい、との注意書きがあり。
携帯の電波は入らないとの事でしたが、2025年1月の宿泊時にはauの電波はバリ５（笑）で入っていました。ネット接続が出来るかどうかは試していません。",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
ハオタイロン,N/A,"Google
より（1 週間前）","想像以上に山奥で、稚内から移動したので危うく最終チェックイン時間に遅れるところでした。鹿追町から道道1088号線に入るのですが、どんどん道が細くなり、カーブも多いので余裕を持って行った方が良いと思います。

何とかギリギリ間に合って、チェックイン。
まずは夕食をいただきましたが、2食付き8500円では十分以上の量があり、サッポロクラッシックと一緒にいただき満足でした。

少し部屋で休んで別棟の温泉へ。
男湯、女湯とあるのですが、宿泊した日は宿泊客が全員男性との事でどちらにも入って良いと事でしたので、両方とも入浴しましたが、色々な泉質の温泉があり、全部を堪能するには少し時間が足りませんでした。

手前の温泉はかなり熱く、加水をしても結構な高温で温まりました。何故かアンモニア臭がちょっときつかったです。

奥の方の温泉は量が少なく、湯温が低かったので冬はあまり堪能できませんでした。女湯には露天もありましたが、こちらも湯温が低く長い時間入る事が出来ませんでした。もう少し気温が高い時期に来れば低温の温泉にじっくり浸かって効能を堪能する事が出来るのかもしれません。

寝る前に宿泊棟にある足元からお湯が沸いている温泉にも入りました。確かに足元から温かいお湯が沸いているのを感じましたが、湯温が低くて温まらず、風邪を引きそうだったので早々に退散。もう一度温泉棟の高温のお湯に浸かって温まってから就寝しました。

翌朝は朝食前に手前の高温泉を堪能。
昨夜より更に高温で、そのままでは入浴出来ず、加水をしてちょうど良い温度にして入浴しました。

その後、朝食をいただいてチェックアウト。
次の機会があれば、もう少し時間に余裕を持って滞在したいと思いました。

ありがとうございました。

※館内は衛星インターネットがWifiで使えましたが、低速なので動画等は見ないで欲しい、との注意書きがあり。
携帯の電波は入らないとの事でしたが、2025年1月の宿泊時にはauの電波はバリ５（笑）で入っていました。ネット接続が出来るかどうかは試していません。",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
しゅうちょう秋谷,N/A,"Google
より（3 か月前）","ザ・秘湯といった感じの温泉宿です。
一泊宿泊しましたが、とても居心地の良い場所でした。
山奥なのでボロッとした建物を想像してましたが、部屋も今風に綺麗にリニューアルされていて、館内全体も古いものの、しっかり綺麗に改装されていました。冬でも暖房でヌクヌクです。

お風呂も洗い場等まあまあ綺麗です。泉質の良さはピカイチ。夜の19:40〜20:00で男湯と女湯が入れ替わるので、全ての温泉に入ることができます。個人的には宿泊棟の足下湧出温泉が、静かで穴蔵感があってオススメです。

ご飯は他の方も書かれている通り、大きな期待は禁物です。ただ量は十分でしたし、むしろお酒の用意が豊富で、道産日本酒の飲み比べセットもあり、飲まれる方は楽しめるかも。
むしろ、この山奥であれだけのご飯が出ることに感謝でした。子供には子供のご飯を別に用意してくれたのも助かりました。

古いながらもみすぼらしくならないよう工夫されていて、全体的に居心地の良い温泉宿でした。
あとスターリンクもあるので、秘湯にありがちなデジタルデトックスはできません笑",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
しゅうちょう秋谷,N/A,"Google
より（3 か月前）","ザ・秘湯といった感じの温泉宿です。
一泊宿泊しましたが、とても居心地の良い場所でした。
山奥なのでボロッとした建物を想像してましたが、部屋も今風に綺麗にリニューアルされていて、館内全体も古いものの、しっかり綺麗に改装されていました。冬でも暖房でヌクヌクです。

お風呂も洗い場等まあまあ綺麗です。泉質の良さはピカイチ。夜の19:40〜20:00で男湯と女湯が入れ替わるので、全ての温泉に入ることができます。個人的には宿泊棟の足下湧出温泉が、静かで穴蔵感があってオススメです。

ご飯は他の方も書かれている通り、大きな期待は禁物です。ただ量は十分でしたし、むしろお酒の用意が豊富で、道産日本酒の飲み比べセットもあり、飲まれる方は楽しめるかも。
むしろ、この山奥であれだけのご飯が出ることに感謝でした。子供には子供のご飯を別に用意してくれたのも助かりました。

古いながらもみすぼらしくならないよう工夫されていて、全体的に居心地の良い温泉宿でした。
あとスターリンクもあるので、秘湯にありがちなデジタルデトックスはできません笑",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
せみだぶる,N/A,"Google
より（2 か月前）","日本100名湯にも選ばれている温泉です。
泉質は湯船によって源泉が違うようで、成分表もいろいろとありました。
あつ湯は攪拌しないとヤケドしそうなくらい熱かった！笑
ぬる湯はいつまでも入ってられるのから、ちょっと寒くなるくらい低い温度のもありました。

場所は山深い所にあるので、アクセスはよろしくありません。
日中の除雪はしっかりとされていましたが、チェックイン時間ギリギリの18時前には、残り5分と言うところで15cm程度の積雪がありよく滑りました。
駐車場から、宿泊棟まで車で上れますが、Uターンはできませんので要注意です。

2食付きで宿泊しましたが、半セルフでヘルシーな食事です。
施設からして雰囲気があり、致せり尽くせりと言ったことはありませんが、何だかほっこりできてとても良かったです。",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
せみだぶる,N/A,"Google
より（2 か月前）","日本100名湯にも選ばれている温泉です。
泉質は湯船によって源泉が違うようで、成分表もいろいろとありました。
あつ湯は攪拌しないとヤケドしそうなくらい熱かった！笑
ぬる湯はいつまでも入ってられるのから、ちょっと寒くなるくらい低い温度のもありました。

場所は山深い所にあるので、アクセスはよろしくありません。
日中の除雪はしっかりとされていましたが、チェックイン時間ギリギリの18時前には、残り5分と言うところで15cm程度の積雪がありよく滑りました。
駐車場から、宿泊棟まで車で上れますが、Uターンはできませんので要注意です。

2食付きで宿泊しましたが、半セルフでヘルシーな食事です。
施設からして雰囲気があり、致せり尽くせりと言ったことはありませんが、何だかほっこりできてとても良かったです。",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
hi ro,N/A,"Google
より（3 週間前）","場所が場所だけにある程度は予想してましたが、結構ボロいです。客室はある程度我慢できますが、冷蔵庫が全く冷えない。あと、従業員が日本人ではありません。
我慢出来なかったのは、肝心の温泉がかなりぬるかったことです。風邪引きます。全然温まりません。夏はまだしも、冬は寒くてたまりません。夜はとても入れたものでは無いです。",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
hi ro,N/A,"Google
より（3 週間前）","場所が場所だけにある程度は予想してましたが、結構ボロいです。客室はある程度我慢できますが、冷蔵庫が全く冷えない。あと、従業員が日本人ではありません。
我慢出来なかったのは、肝心の温泉がかなりぬるかったことです。風邪引きます。全然温まりません。夏はまだしも、冬は寒くてたまりません。夜はとても入れたものでは無いです。",然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
美由紀 大,N/A,"Tripadvisor
より（4 か月前）",北海道の秘湯の菅野温泉に宿泊しました。ここには珍しい足元湧出の温泉があります。この足元湧出の温泉は宿泊専用でひとつしかなく、男女入替えで入ります。泊まった日は女子が先で７時半に入替えるということだったので、それまでに２回入りました。幸いひとりでゆっくりと入れましたので、下から上がってくる気泡を眺めたり、横の岩の隙間から出てくる温泉を探ったりと湧いてくる温泉を堪能しました。|こちらの湯船以外に日帰りの方も入れる別の源泉の温泉が別棟にあり、そちらも楽しめます。|山の中にありながら …,然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
美由紀 大,N/A,"Tripadvisor
より（4 か月前）",北海道の秘湯の菅野温泉に宿泊しました。ここには珍しい足元湧出の温泉があります。この足元湧出の温泉は宿泊専用でひとつしかなく、男女入替えで入ります。泊まった日は女子が先で７時半に入替えるということだったので、それまでに２回入りました。幸いひとりでゆっくりと入れましたので、下から上がってくる気泡を眺めたり、横の岩の隙間から出てくる温泉を探ったりと湧いてくる温泉を堪能しました。|こちらの湯船以外に日帰りの方も入れる別の源泉の温泉が別棟にあり、そちらも楽しめます。|山の中にありながら …,然別峡かんの温泉,"
〒081-0344 北海道河東郡鹿追町北瓜幕 字然別 国有林１４５ 林班","
050-1721-9098",http://www.kanno-onsen.com/,"4.4
(490)",Unknown,Unknown,43.3258328,143.0494533
