Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Ar Kn,4,4 週間前,"瀬戸内海に浮かぶ高松市の雌雄島。北の男木島と比べ面積は約2倍。島に分布する桜は3000本といわれ春の開花時期や夏の海水浴シーズンに訪れるのがオススメ。

高松港からフェリーを利用して渡る。料金は大人ひとり片道370円、20分ぐらいで着きます。さらに男木島へ渡るなら女木島で新たに切符を購入する。売り場はおにの館に隣接。建物の南西に小さな小屋があります。

名所は1931年に発見された洞窟。桃太郎伝説と絡め、鬼の洞窟として主要な観光地となっている。島の愛称である鬼ヶ島もここからきている。
他には島に点在する現代アートも見所。室内外ともに展示されています。平日だったこともあり室内の作品は全て閉まっており見る事ができなかった。作品目的で島に渡るなら週末や連休期間に合わせた方が良い。

名所ではないがマニアックな場所として女木島灯台へ向かう途中に野外の火葬場があった。現在は使われていないので少し荒れている。普段は目にする事が無い施設なので珍しく感じた。

たまたまかもしれないが訪れていた観光客の9割が中華系外国人だったのも印象的。フェリーを待つおにの館内で日本人は私だけでした。国内でもニッチな観光地にも関わらず外国人に知られ、旅先として選択されているのは気になるところ。中国人アーティスト禿鷹墳上氏の20世紀の回想という作品があるからかもしれません。

高松港にある駐車場は全て有料。フェリーの乗船料は安いが駐車料金は高めです。",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
Ar Kn,4,4 週間前,"瀬戸内海に浮かぶ高松市の雌雄島。北の男木島と比べ面積は約2倍。島に分布する桜は3000本といわれ春の開花時期や夏の海水浴シーズンに訪れるのがオススメ。

高松港からフェリーを利用して渡る。料金は大人ひとり片道370円、20分ぐらいで着きます。さらに男木島へ渡るなら女木島で新たに切符を購入する。売り場はおにの館に隣接。建物の南西に小さな小屋があります。

名所は1931年に発見された洞窟。桃太郎伝説と絡め、鬼の洞窟として主要な観光地となっている。島の愛称である鬼ヶ島もここからきている。
他には島に点在する現代アートも見所。室内外ともに展示されています。平日だったこともあり室内の作品は全て閉まっており見る事ができなかった。作品目的で島に渡るなら週末や連休期間に合わせた方が良い。

名所ではないがマニアックな場所として女木島灯台へ向かう途中に野外の火葬場があった。現在は使われていないので少し荒れている。普段は目にする事が無い施設なので珍しく感じた。

たまたまかもしれないが訪れていた観光客の9割が中華系外国人だったのも印象的。フェリーを待つおにの館内で日本人は私だけでした。国内でもニッチな観光地にも関わらず外国人に知られ、旅先として選択されているのは気になるところ。中国人アーティスト禿鷹墳上氏の20世紀の回想という作品があるからかもしれません。

高松港にある駐車場は全て有料。フェリーの乗船料は安いが駐車料金は高めです。",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
うーしー,5,1 年前,"高松港からわずか20分
ちょっと暇つぶしには十分
島内には鬼ヶ島の洞窟あるようですが、バス800円で帰りのバスまで2時間近くあるので遠慮しました
ゆっくりされる方は行ってみて✨
ちなみにバス乗車券売場内には自転車もレンタル沢山台数ありましたが
2000円なんで遠慮しました（笑）
フェリーは女木島から男木島まで行って戻って来るまで1時間あるので
その時間で島内散歩しました
ネコちゃんに遭遇するのが楽しみでしたが運良く悪い顔したネコちゃん達に会えましたヨ",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
うーしー,5,1 年前,"高松港からわずか20分
ちょっと暇つぶしには十分
島内には鬼ヶ島の洞窟あるようですが、バス800円で帰りのバスまで2時間近くあるので遠慮しました
ゆっくりされる方は行ってみて✨
ちなみにバス乗車券売場内には自転車もレンタル沢山台数ありましたが
2000円なんで遠慮しました（笑）
フェリーは女木島から男木島まで行って戻って来るまで1時間あるので
その時間で島内散歩しました
ネコちゃんに遭遇するのが楽しみでしたが運良く悪い顔したネコちゃん達に会えましたヨ",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
吉原裕樹,3,11 か月前,"観光に力を入れてる感じはありましたが、実際みるものは少なく2時間で観光ら終了しました。
フェリーで着いたら、往復800円のバスにのり、鬼ヶ島洞窟にいきました。ここのアート作品で感動するわけでもなく、人が長年作り上げた洞窟と鬼ヶ島伝説を組み合わせた展示がなされているだけで、空想妄想の世界だなとおもいました。すぐ近くの展望台からの景色は素晴らしいので、それ目的に来るのはいいかと思います。
それ以外は港近くの綺麗なビーチと港そばのアート作品数点を見れば観光終了でした。
リピートはない感じがしました。",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
吉原裕樹,3,11 か月前,"観光に力を入れてる感じはありましたが、実際みるものは少なく2時間で観光ら終了しました。
フェリーで着いたら、往復800円のバスにのり、鬼ヶ島洞窟にいきました。ここのアート作品で感動するわけでもなく、人が長年作り上げた洞窟と鬼ヶ島伝説を組み合わせた展示がなされているだけで、空想妄想の世界だなとおもいました。すぐ近くの展望台からの景色は素晴らしいので、それ目的に来るのはいいかと思います。
それ以外は港近くの綺麗なビーチと港そばのアート作品数点を見れば観光終了でした。
リピートはない感じがしました。",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
北十字ハイドン,2,6 年前,"瀬戸内国際芸術祭2016での訪問でした。

鬼ヶ島伝説の場所。山の上の大洞窟が観光施設。
バスで行かないとちょっぴり大変。電動自転車も4時間700円を観光案内所で借りれます。荷物の預かりが300円なので、合計1000円。
洞窟は自然のものではなく、人工的に作られたもの。鍾乳洞などを考えるとショック（騙された感）を受けます。
観光気分のノリで訪問するならいいですけど…
まあ、山の上なので 展望を見るために行くのならありかも。

そのような島だったので、芸術祭の展示がなければ、再度行きたいとは思わない島でした。大洞窟が私的には完全にマイナスになってしまいました。島の生活を見るのならば、他にも良い島がたくさんありますから…

写真は芸術祭のもの。洞窟はあまりに酷かったので写真を撮りませんでした。",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
北十字ハイドン,2,6 年前,"瀬戸内国際芸術祭2016での訪問でした。

鬼ヶ島伝説の場所。山の上の大洞窟が観光施設。
バスで行かないとちょっぴり大変。電動自転車も4時間700円を観光案内所で借りれます。荷物の預かりが300円なので、合計1000円。
洞窟は自然のものではなく、人工的に作られたもの。鍾乳洞などを考えるとショック（騙された感）を受けます。
観光気分のノリで訪問するならいいですけど…
まあ、山の上なので 展望を見るために行くのならありかも。

そのような島だったので、芸術祭の展示がなければ、再度行きたいとは思わない島でした。大洞窟が私的には完全にマイナスになってしまいました。島の生活を見るのならば、他にも良い島がたくさんありますから…

写真は芸術祭のもの。洞窟はあまりに酷かったので写真を撮りませんでした。",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
Kaito,5,3 年前,"【香川】鬼ヶ島に来てみた！電動レンタサイクルが強すぎる女木島

女木島は香川県に属する小さな離島です。鬼ヶ島の別名を持つこの島にノープランで訪れたら思った以上に楽しかったのでここに投稿します。

香川県と言ったらエンジェルロードでお馴染みの小豆島が有名ですが、女木島は小豆島よりもかなり小さい島で、自転車で1時間あれば島の周りを一周できます。

女木島は鬼が住むと言われている洞窟があります。山頂付近までレンタサイクルをつかい、洞窟を探検してみてください。そのあと山頂まで行くと展望台からとても良い景色が見渡せます。

洞窟や展望台までは他にバスがありますが、私はレンタサイクルをおすすめします。電動なので急な上り坂も楽に上れるので疲れる事なく走行できます。また頂上から下り坂を駆け下りるのはまるでアトラクションに乗ってるみたいで爽快です。

女木島は市街地からのアクセスも良いので、高松に訪れた際には一度行ってみてください！

［アクセス］
JR高松駅よりフェリー約20分",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
Kaito,5,3 年前,"【香川】鬼ヶ島に来てみた！電動レンタサイクルが強すぎる女木島

女木島は香川県に属する小さな離島です。鬼ヶ島の別名を持つこの島にノープランで訪れたら思った以上に楽しかったのでここに投稿します。

香川県と言ったらエンジェルロードでお馴染みの小豆島が有名ですが、女木島は小豆島よりもかなり小さい島で、自転車で1時間あれば島の周りを一周できます。

女木島は鬼が住むと言われている洞窟があります。山頂付近までレンタサイクルをつかい、洞窟を探検してみてください。そのあと山頂まで行くと展望台からとても良い景色が見渡せます。

洞窟や展望台までは他にバスがありますが、私はレンタサイクルをおすすめします。電動なので急な上り坂も楽に上れるので疲れる事なく走行できます。また頂上から下り坂を駆け下りるのはまるでアトラクションに乗ってるみたいで爽快です。

女木島は市街地からのアクセスも良いので、高松に訪れた際には一度行ってみてください！

［アクセス］
JR高松駅よりフェリー約20分",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
きりんちゃん,4,3 年前,"高松港からフェリーで約20分。
鬼ヶ島大洞窟目的で行きました。
島内を色々散策したかったのですが戻りのフェリーの時間の関係で無理でした。
レンタサイクルもあるので島内散策するなら午前中に来られるのが良いと思います。",女木島,"
〒760-0092 香川県高松市女木町",Unknown,Unknown,"4.4
(88)",Unknown,〒760-0092 香川県高松市女木町,34.3943531,134.0462073
