Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
shamy shamy,4,2 か月前,"防波堤が高く、階段になっていて
見晴らしが良かったです。
綺麗な砂浜でした。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
shamy shamy,4,2 か月前,"防波堤が高く、階段になっていて
見晴らしが良かったです。
綺麗な砂浜でした。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
隣野斗都郎,3,2 週間前,"夏は賑わうのかもしれませんが、春は誰もいない海でした。
今は誰に語りかけるのかわからない巨大な電光掲示板が印象的でした。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
隣野斗都郎,3,2 週間前,"夏は賑わうのかもしれませんが、春は誰もいない海でした。
今は誰に語りかけるのかわからない巨大な電光掲示板が印象的でした。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
02 may,5,5 か月前,"去年の8月
立ち寄った海水浴場。
あまり人がいなくて貸し切り状態でした。

きれいな海だったね。
ホントは一緒に泳ぎたかったんだ。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
02 may,5,5 か月前,"去年の8月
立ち寄った海水浴場。
あまり人がいなくて貸し切り状態でした。

きれいな海だったね。
ホントは一緒に泳ぎたかったんだ。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
橘渚,3,2 年前,"震災の年に行きました。
今では撤去されたり防波堤を作ったりで景色は変わってしまいましたが、かつてここには破壊され尽くした景色が広がってました。
いまは何も無かったかのようにキレイになってますが忘れない為にもここに画像を残そうと思います。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
橘渚,3,2 年前,"震災の年に行きました。
今では撤去されたり防波堤を作ったりで景色は変わってしまいましたが、かつてここには破壊され尽くした景色が広がってました。
いまは何も無かったかのようにキレイになってますが忘れない為にもここに画像を残そうと思います。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
くもつき,5,1 年前,"2021年11月28日

津谷川河口の左岸から少し離れた高台に駐車場があります。
河口と駐車場は長く大きな防潮堤でつながっています。
堤防からの見晴らしは良く、気持ちが良い場所です。

駐車場の側に「しあわせを呼ぶ鐘」が設置されました。

ーーーーーーーーーー
2021年12月25日

17時過ぎ立ち寄ると、トイレ／更衣室の建物に飾り付けられたイルミネーションが点滅していました。

ーーーーーーーーーー
2022年3月6日　東日本大震災追悼慰霊祭

海に臨む場所に、「東日本大震災伝承板」が設置されていました。

ここの堤防は、宮城県で一番大きな堤防で、明治・昭和三陸津波、チリ津波などの数十年から百数十年に一度程度の津波は防御できるそうです。
しかし、11年前の震災の津波や平安時代の貞観津波などの最大クラスの津波は、堤防の高さを上回るそうです。

最大クラスの津波を防御する堤防の建設は、コストや環境への影響から現実的ではなく、そういった津波に対しては、災害危険区域の土地利用規制やハザードマップなどのソフト対策と堤防等のハード対策を組み合わせて、減災を図るということでした。

確かに、高さが14.7mのここの堤防より大きな堤防を造るというのは現実離れしている気がします。

風が強く吹いてました。
時折、小雪が混じる冷たい風で、寒い日でした。

ーーーーーーーーーー
2022年12月11日

17時にイルミネーションが点灯。

海辺の宵闇に、鐘や竹の木に付けられた灯りがぽっかり浮かび上がりました。

1月中頃まで実施されるそうです。

ーーーーーーーーーー
2023年3月5日　東日本大震災追悼式

海岸清掃がありました。

海岸に目立ったゴミはほとんどありませんでした。
自分が訪れた中では、一番ゴミが少ないキレイな海岸です。

ーーーーーーーーーー
2023年12月23日

気嵐が見えました。

ーーーーーーーーーー
2024年1月14日

気嵐が見えました。

ーーーーーーーーーー
2024年2月4日

気嵐が見えました。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
くもつき,5,1 年前,"2021年11月28日

津谷川河口の左岸から少し離れた高台に駐車場があります。
河口と駐車場は長く大きな防潮堤でつながっています。
堤防からの見晴らしは良く、気持ちが良い場所です。

駐車場の側に「しあわせを呼ぶ鐘」が設置されました。

ーーーーーーーーーー
2021年12月25日

17時過ぎ立ち寄ると、トイレ／更衣室の建物に飾り付けられたイルミネーションが点滅していました。

ーーーーーーーーーー
2022年3月6日　東日本大震災追悼慰霊祭

海に臨む場所に、「東日本大震災伝承板」が設置されていました。

ここの堤防は、宮城県で一番大きな堤防で、明治・昭和三陸津波、チリ津波などの数十年から百数十年に一度程度の津波は防御できるそうです。
しかし、11年前の震災の津波や平安時代の貞観津波などの最大クラスの津波は、堤防の高さを上回るそうです。

最大クラスの津波を防御する堤防の建設は、コストや環境への影響から現実的ではなく、そういった津波に対しては、災害危険区域の土地利用規制やハザードマップなどのソフト対策と堤防等のハード対策を組み合わせて、減災を図るということでした。

確かに、高さが14.7mのここの堤防より大きな堤防を造るというのは現実離れしている気がします。

風が強く吹いてました。
時折、小雪が混じる冷たい風で、寒い日でした。

ーーーーーーーーーー
2022年12月11日

17時にイルミネーションが点灯。

海辺の宵闇に、鐘や竹の木に付けられた灯りがぽっかり浮かび上がりました。

1月中頃まで実施されるそうです。

ーーーーーーーーーー
2023年3月5日　東日本大震災追悼式

海岸清掃がありました。

海岸に目立ったゴミはほとんどありませんでした。
自分が訪れた中では、一番ゴミが少ないキレイな海岸です。

ーーーーーーーーーー
2023年12月23日

気嵐が見えました。

ーーーーーーーーーー
2024年1月14日

気嵐が見えました。

ーーーーーーーーーー
2024年2月4日

気嵐が見えました。",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
Masaco,3,5 年前,"残念ながら以前のサーフィンが出来るような波は全くありません

小さいお子さん向けにはとても良い海水浴場です

駐車場から浜辺まで50段くらい降りなくてはならないので小さなお子さんがいらっしゃる方はかなり遠回りでもスロープ側を通って安全に降りた方が良いと思います",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
Masaco,3,5 年前,"残念ながら以前のサーフィンが出来るような波は全くありません

小さいお子さん向けにはとても良い海水浴場です

駐車場から浜辺まで50段くらい降りなくてはならないので小さなお子さんがいらっしゃる方はかなり遠回りでもスロープ側を通って安全に降りた方が良いと思います",小泉海水浴場,"
〒988-0331 宮城県本吉町中島",Unknown,Unknown,"3.9
(69)",Unknown,〒988-0331 宮城県本吉町中島,38.7722599,141.5154195
