Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
msy zzzetar,4,7 か月前,"地元の公園です。ドッグスポーツの会場にも
なっています。駐車場も無料ですしトイレや水栓もあるので、特に困る事は無いと思います。最初はここに入る道が分かりづらいと思いますが、公園の入口です。と道路に看板があるので、そこから入ると来れます。",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
msy zzzetar,4,7 か月前,"地元の公園です。ドッグスポーツの会場にも
なっています。駐車場も無料ですしトイレや水栓もあるので、特に困る事は無いと思います。最初はここに入る道が分かりづらいと思いますが、公園の入口です。と道路に看板があるので、そこから入ると来れます。",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
かつお,4,3 年前,"野球のグラウンド、サッカーコート、芝の多目的広場などがあり、芝は程よく手入れされていています。
駐車場：あり
トイレ：あり …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
かつお,4,3 年前,"野球のグラウンド、サッカーコート、芝の多目的広場などがあり、芝は程よく手入れされていています。
駐車場：あり
トイレ：あり …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
SU,3,8 か月前,"お散歩しやすい公園です
晴れてると富士山見えます …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
SU,3,8 か月前,"お散歩しやすい公園です
晴れてると富士山見えます …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
ななな,4,10 か月前,"♣東京ドーム1.5コ分の敷地に、野球場、サッカー場、芝生の広場（イベント広場）、1周900mのランニングコース、四季折々の花壇、人工の池、ベンチ、簡易トイレ、駐車場などがある。
※相模川とはふれあえない。 …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
ななな,4,10 か月前,"♣東京ドーム1.5コ分の敷地に、野球場、サッカー場、芝生の広場（イベント広場）、1周900mのランニングコース、四季折々の花壇、人工の池、ベンチ、簡易トイレ、駐車場などがある。
※相模川とはふれあえない。 …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
裕美,3,1 年前,"冬のひまわりです
休みの日のは、犬の大会とか
やってますね、散歩コースにもおすすめ
サッカー⚽場や野球場もあります",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
裕美,3,1 年前,"冬のひまわりです
休みの日のは、犬の大会とか
やってますね、散歩コースにもおすすめ
サッカー⚽場や野球場もあります",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
山崎浩二,4,3 年前,"雲一つない良い天気😊
寒川の公園にきました！
富士山も綺麗に見えるし、暖かいので愛犬も喜んで？お散歩。 …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
山崎浩二,4,3 年前,"雲一つない良い天気😊
寒川の公園にきました！
富士山も綺麗に見えるし、暖かいので愛犬も喜んで？お散歩。 …",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
sya tako,3,4 か月前,小規模ですが、向日葵🌻と富士山🗻のコラボ写真が撮れるのは嬉しいですね。駐車場がアスファルトでないところが★3の理由です。 …,川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
sya tako,3,4 か月前,小規模ですが、向日葵🌻と富士山🗻のコラボ写真が撮れるのは嬉しいですね。駐車場がアスファルトでないところが★3の理由です。 …,川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
Syo Freedom,3,5 年前,"相模川脇にある広大な広場です。
天気が良ければ、富士山も拝めます。
ドッグランで楽しんでいる人や、野球、サッカーもできる憩いの場所です。",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
Syo Freedom,3,5 年前,"相模川脇にある広大な広場です。
天気が良ければ、富士山も拝めます。
ドッグランで楽しんでいる人や、野球、サッカーもできる憩いの場所です。",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
KEN -G,5,1 年前,あやめ？かきつばた？キレイに咲いてます。犬の散歩に良く行くけど駐車場も広いしタダ、24時間入れる。照明ないのでさすがに女性とかが一人で夜間行くのはオススメしないけど。,川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
KEN -G,5,1 年前,あやめ？かきつばた？キレイに咲いてます。犬の散歩に良く行くけど駐車場も広いしタダ、24時間入れる。照明ないのでさすがに女性とかが一人で夜間行くのはオススメしないけど。,川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
佐上信之,3,1 週間前,"天然芝。
飲み物、食べ物は持参しないと近くに買える場所はありません。",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
佐上信之,3,1 週間前,"天然芝。
飲み物、食べ物は持参しないと近くに買える場所はありません。",川とのふれあい公園,"
〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１","
0467-74-1111",Unknown,"3.6
(298)",ウェブサイトを追加してください,〒253-0111 神奈川県高座郡寒川町 一之宮３００３-１,35.2580993,139.6742051
