Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
T Y,5,2 か月前,"東京から日帰りで行ける貴重な山です。猿倉から登り大雪渓を経て山頂へ。朝九時でガスが発生しましたが、景色は非常に良くそれなりに登りごたえもあり危険個所もあまりなく大満足です。
朝早く登ると、下山時に大量の登山者に巻き込まれろくに下山できないので、隙を見て割と無理矢理通行した方が良いです。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
T Y,5,2 か月前,"東京から日帰りで行ける貴重な山です。猿倉から登り大雪渓を経て山頂へ。朝九時でガスが発生しましたが、景色は非常に良くそれなりに登りごたえもあり危険個所もあまりなく大満足です。
朝早く登ると、下山時に大量の登山者に巻き込まれろくに下山できないので、隙を見て割と無理矢理通行した方が良いです。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
ドクター直channel,5,6 か月前,"栂池から登って来ましたが本当に天気の良い時に登ることが出来ました‼️

最高😆の景色です。 …",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
ドクター直channel,5,6 か月前,"栂池から登って来ましたが本当に天気の良い時に登ることが出来ました‼️

最高😆の景色です。 …",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
シャックションソン,5,5 か月前,9月中旬に栂池から登りました。　本当は大雪渓からトライしたかったです　　　残念ながら山頂近くは曇り雨　　やっと白馬山荘に泊まれました,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
シャックションソン,5,5 か月前,9月中旬に栂池から登りました。　本当は大雪渓からトライしたかったです　　　残念ながら山頂近くは曇り雨　　やっと白馬山荘に泊まれました,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
軍畑先輩,5,8 か月前,自然園駅から大池、小蓮華山を通って6時間40分ほどかかりました。天気にも恵まれ雄大な景色を見る事が出来ました。少し疲れたけど登って良かったと思える山です♪,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
軍畑先輩,5,8 か月前,自然園駅から大池、小蓮華山を通って6時間40分ほどかかりました。天気にも恵まれ雄大な景色を見る事が出来ました。少し疲れたけど登って良かったと思える山です♪,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
R U,5,1 年前,"栂池自然園からのルート白馬山荘泊で登頂しました。
山頂付近は天気が悪くて景色が見えませんでしたが行けてよかったです!
とても良い経験となりました!

また天気の良い時に今度は大雪渓ルートからリベンジしたいと思います!",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
R U,5,1 年前,"栂池自然園からのルート白馬山荘泊で登頂しました。
山頂付近は天気が悪くて景色が見えませんでしたが行けてよかったです!
とても良い経験となりました!

また天気の良い時に今度は大雪渓ルートからリベンジしたいと思います!",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
関西女子登山部やまびとステーション検索でHP有ります。,5,1 年前,"2023年のＧＷに日帰りの計画で登りに行きました。
猿倉荘が最後のお手洗いになり、山頂の小屋まではありません。
大雪渓が始まり、中腹くらいまでは落石も非常に多く、
落ちてくるスピードも速いので、最低限ヘルメットの着用の必要性を感じました。
この時期でもしっかりと雪がありますので、１２本爪とピッケルは絶対に必要です。
登山口から山頂までの行程が非常に長く、１泊２日でしたら余裕を持った登山計画になると思います。
日帰りにされる場合は、日の出前からのアタックをおススメします。
山がほぼ雪で覆われている事もあり、午後日没が近づいてくると日陰も多くなり気温も下がります。
無風快晴の時は暑いくらいですが、その日の気象により、
体感温度も大きく変わる山の典型かと思います。
大変な山ですが、山頂の景色と達成感が素晴らしく
休日がとれるようでしたら、ご来光も望める山頂の小屋で
是非一泊したいと思える山でした。

私達の登山計画書
05:00 猿倉登山口駐車場
05:30 猿倉荘
06:40 白馬尻荘
09:40 岩室跡
10:10 避難小屋
11:30 白馬岳頂上宿舎
12:05 白馬山荘
12:30 白馬岳
13:.00 白馬山荘
13:50 白馬岳頂上宿舎
14:00 避難小屋
14:50 岩室跡
15:50 白馬尻小屋
16:50 猿倉荘
17:10 猿倉登山口駐車場

立ち寄り処

来夢来人・・・しっかり登山でカロリー消費をしましたが
食事のボリュームたっぷりのでした。

白馬岳付近は、早く閉まってしまう温泉も多く
松本市の遅くまで営業している湯の華銭湯 瑞祥 松本館まで移動し、一日の疲れを癒しました。
食事処もありました。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
関西女子登山部やまびとステーション検索でHP有ります。,5,1 年前,"2023年のＧＷに日帰りの計画で登りに行きました。
猿倉荘が最後のお手洗いになり、山頂の小屋まではありません。
大雪渓が始まり、中腹くらいまでは落石も非常に多く、
落ちてくるスピードも速いので、最低限ヘルメットの着用の必要性を感じました。
この時期でもしっかりと雪がありますので、１２本爪とピッケルは絶対に必要です。
登山口から山頂までの行程が非常に長く、１泊２日でしたら余裕を持った登山計画になると思います。
日帰りにされる場合は、日の出前からのアタックをおススメします。
山がほぼ雪で覆われている事もあり、午後日没が近づいてくると日陰も多くなり気温も下がります。
無風快晴の時は暑いくらいですが、その日の気象により、
体感温度も大きく変わる山の典型かと思います。
大変な山ですが、山頂の景色と達成感が素晴らしく
休日がとれるようでしたら、ご来光も望める山頂の小屋で
是非一泊したいと思える山でした。

私達の登山計画書
05:00 猿倉登山口駐車場
05:30 猿倉荘
06:40 白馬尻荘
09:40 岩室跡
10:10 避難小屋
11:30 白馬岳頂上宿舎
12:05 白馬山荘
12:30 白馬岳
13:.00 白馬山荘
13:50 白馬岳頂上宿舎
14:00 避難小屋
14:50 岩室跡
15:50 白馬尻小屋
16:50 猿倉荘
17:10 猿倉登山口駐車場

立ち寄り処

来夢来人・・・しっかり登山でカロリー消費をしましたが
食事のボリュームたっぷりのでした。

白馬岳付近は、早く閉まってしまう温泉も多く
松本市の遅くまで営業している湯の華銭湯 瑞祥 松本館まで移動し、一日の疲れを癒しました。
食事処もありました。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
I E,4,8 か月前,"標高2,932！
高い山です。絶景です。
この山は登ってもいいし、近くの山から見てもうっとりするかっこよさです。
白馬三山の稜線歩きが最高です。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
I E,4,8 か月前,"標高2,932！
高い山です。絶景です。
この山は登ってもいいし、近くの山から見てもうっとりするかっこよさです。
白馬三山の稜線歩きが最高です。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
シャインスター,5,6 か月前,"現在大雪渓及び白馬鑓温泉ルート、猿倉からのルートが遮られており、一般的に栂池からのルートからとなり、こちらに辿り着くのはハードルが高いです。
しかし、こちらに着いた時他では見られない素晴らしい景色が待ち受けています。
タイミングと体力に自信のある方にお勧めします！",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
シャインスター,5,6 か月前,"現在大雪渓及び白馬鑓温泉ルート、猿倉からのルートが遮られており、一般的に栂池からのルートからとなり、こちらに辿り着くのはハードルが高いです。
しかし、こちらに着いた時他では見られない素晴らしい景色が待ち受けています。
タイミングと体力に自信のある方にお勧めします！",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
KAZU H,5,1 年前,"日本百名山。標高2,932m。ほぼ3,000m級。初の北アルプスソロで縦走チャレンジし、完遂できた山です。
栂池登山口から出発して猿倉登山口へ下山しました。白馬岳までにある稜線は最高です。初日は天候に恵まれずでしたが、下山日は晴れたので再度山頂へ行き、良い景色に出会えました。
登山コースにある大雪渓はアイゼン必要です。登る方を選ぶも良し下りる方を選んでも良いと思います。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
KAZU H,5,1 年前,"日本百名山。標高2,932m。ほぼ3,000m級。初の北アルプスソロで縦走チャレンジし、完遂できた山です。
栂池登山口から出発して猿倉登山口へ下山しました。白馬岳までにある稜線は最高です。初日は天候に恵まれずでしたが、下山日は晴れたので再度山頂へ行き、良い景色に出会えました。
登山コースにある大雪渓はアイゼン必要です。登る方を選ぶも良し下りる方を選んでも良いと思います。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
Tomo H,5,9 か月前,猿倉ピストン。白馬岳、白馬三山、大雪渓と初めてづくしの山行は稜線歩きの2日目に晴れて大満足だった。大雪渓の歩行は距離が短くアイゼンを装着しなかったが、帰りに杓子岳直下あたりで大きな落石があり雷のような轟音と共に人の4倍程の巨石が上部で転がっていた。幸い人の歩行エリアではなかったのでよかったものの、大雪渓を横切る際は恐怖を感じた。アイゼンは滑り止め以外に落石を回避する際のステップで必須だと感じた。,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
Tomo H,5,9 か月前,猿倉ピストン。白馬岳、白馬三山、大雪渓と初めてづくしの山行は稜線歩きの2日目に晴れて大満足だった。大雪渓の歩行は距離が短くアイゼンを装着しなかったが、帰りに杓子岳直下あたりで大きな落石があり雷のような轟音と共に人の4倍程の巨石が上部で転がっていた。幸い人の歩行エリアではなかったのでよかったものの、大雪渓を横切る際は恐怖を感じた。アイゼンは滑り止め以外に落石を回避する際のステップで必須だと感じた。,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
H K,5,1 年前,"白馬大池から白馬三山を通って鑓温泉経由の1泊2日の旅。

7月末はお花畑祭りで、特に白馬大池と鑓温泉上の斜面が絶賛開催中でした。

小蓮華山から白馬岳へは地質が目まぐるしく変化するため小ピークを超えると山の色（石の色）が白や褐色に変化するのがおもしろく最後まで楽しく歩けました。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
H K,5,1 年前,"白馬大池から白馬三山を通って鑓温泉経由の1泊2日の旅。

7月末はお花畑祭りで、特に白馬大池と鑓温泉上の斜面が絶賛開催中でした。

小蓮華山から白馬岳へは地質が目まぐるしく変化するため小ピークを超えると山の色（石の色）が白や褐色に変化するのがおもしろく最後まで楽しく歩けました。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
Ina Yasu,5,7 か月前,百名山、白馬岳。山頂からの景色がとても良いです。ここからすぐ下ると白馬山荘があります。,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
Ina Yasu,5,7 か月前,百名山、白馬岳。山頂からの景色がとても良いです。ここからすぐ下ると白馬山荘があります。,白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
kosuke ono,5,6 年前,"雪渓を楽しめる山です。

とはいえ雪渓は危険もあるので、ちゃんとアイゼンを用意しておき、付け方も事前に練習しておくことを強くおすすめします。

足元確認しながらストックで安全確保して登れば初登山じゃない方なら、雪道の経験がなくで概ね楽しめると思います。

雪渓以外は、ほんのすこし切り立った所もありますが、猿倉温泉からのルートだと、危険を感じる難所などはありません。

頂上に白馬山荘という大きな山小屋があるので、そこで1泊するルートが、一般的かと思います。
山小屋も綺麗なのでおすすめです。

雪渓の雄大さと、頂上付近からの、ほかの北アルプスの山々がつらなる景色は最高です。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
kosuke ono,5,6 年前,"雪渓を楽しめる山です。

とはいえ雪渓は危険もあるので、ちゃんとアイゼンを用意しておき、付け方も事前に練習しておくことを強くおすすめします。

足元確認しながらストックで安全確保して登れば初登山じゃない方なら、雪道の経験がなくで概ね楽しめると思います。

雪渓以外は、ほんのすこし切り立った所もありますが、猿倉温泉からのルートだと、危険を感じる難所などはありません。

頂上に白馬山荘という大きな山小屋があるので、そこで1泊するルートが、一般的かと思います。
山小屋も綺麗なのでおすすめです。

雪渓の雄大さと、頂上付近からの、ほかの北アルプスの山々がつらなる景色は最高です。",白馬岳,"
〒399-9301 長野県北安曇郡白馬村北城",Unknown,Unknown,"4.7
(292)",Unknown,〒399-9301 長野県北安曇郡白馬村北城,36.7587175,137.7585895
