Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
美崎由紀,3,1 週間前,"サクラのシーズンに行ってみました～🙋‍♀️
満開でキレイ🌸✨✨
平日の朝早い時間だったので駐車できたけど、１１時くらいには満車🈵🚗
ちょっと駐車場少なすぎ～、これがマイナス点ですね👧
駐車場はこの時期だけ有料で１０００円🤔
駐車料金かかるのは理解できるけど、サクラ祭りシーズンは入園料取ればいいのに～
サクラはキレイだったけど、池が濁ってて残念～(>_<)
サクラ祭り入園料でキレイにできないかなあ～
駐車場ももっと整備して多くの人に来てもらえればいいのになあ～ってお思いました",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
美崎由紀,3,1 週間前,"サクラのシーズンに行ってみました～🙋‍♀️
満開でキレイ🌸✨✨
平日の朝早い時間だったので駐車できたけど、１１時くらいには満車🈵🚗
ちょっと駐車場少なすぎ～、これがマイナス点ですね👧
駐車場はこの時期だけ有料で１０００円🤔
駐車料金かかるのは理解できるけど、サクラ祭りシーズンは入園料取ればいいのに～
サクラはキレイだったけど、池が濁ってて残念～(>_<)
サクラ祭り入園料でキレイにできないかなあ～
駐車場ももっと整備して多くの人に来てもらえればいいのになあ～ってお思いました",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
土屋陽平,5,1 週間前,桜祭り🌸行ってきました。久しぶりの桜に感動🥹夕日と桜🌇のコラボも綺麗でした。屋台も沢山出でいて射的など子どもたちが大はしゃぎでした。 …,臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
土屋陽平,5,1 週間前,桜祭り🌸行ってきました。久しぶりの桜に感動🥹夕日と桜🌇のコラボも綺麗でした。屋台も沢山出でいて射的など子どもたちが大はしゃぎでした。 …,臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
ちこ,3,4 日前,"桜が湖を囲むように咲いています。4/17に訪れましたが満開でした🌸
屋台も沢山出ているので家族連れもあまり混雑していないため良いかもしれません。
しかし！お花見をするためにこの公演に来ると桜の数が少し物足りないように感じました。",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
ちこ,3,4 日前,"桜が湖を囲むように咲いています。4/17に訪れましたが満開でした🌸
屋台も沢山出ているので家族連れもあまり混雑していないため良いかもしれません。
しかし！お花見をするためにこの公演に来ると桜の数が少し物足りないように感じました。",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
K M,4,3 か月前,"公園としては、それほど大きいなものではありませんが、北長野の桜の名所として有名です。
実際行ってみた感じは、なかなかきれいだけど、桜の名所といえるほどの名所かと思える感じでした。
好みの問題もあるので、それほど悪いというわけではありません。

写真は2019年4月のものです。",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
K M,4,3 か月前,"公園としては、それほど大きいなものではありませんが、北長野の桜の名所として有名です。
実際行ってみた感じは、なかなかきれいだけど、桜の名所といえるほどの名所かと思える感じでした。
好みの問題もあるので、それほど悪いというわけではありません。

写真は2019年4月のものです。",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
ざわぎり,5,1 か月前,"まだ肌寒いけど15時くらいまでは外遊びできる程度には暖かい。
桜はまだだけど蕾ができ始めてた。
続きの動物園も大人200円だし、動物園内にも大きめの遊具があるから小学生くらいまではたのしめると思う。",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
ざわぎり,5,1 か月前,"まだ肌寒いけど15時くらいまでは外遊びできる程度には暖かい。
桜はまだだけど蕾ができ始めてた。
続きの動物園も大人200円だし、動物園内にも大きめの遊具があるから小学生くらいまではたのしめると思う。",臥竜公園,"
〒382-0028 長野県須坂市臥竜２丁目５−１３","
026-245-1770",Unknown,"4.1
(1,804)",ウェブサイトを追加してください,〒382-0028 長野県須坂市臥竜２丁目５−１３,36.6431733,138.3141812
