Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
nininin t,4,2 か月前,"大自然といった感じでした！
サイクリングをしましたが、坂道が多くて大変でした🚲

火山活動が盛んな島ということで、流れた溶岩が固まった場所に期待していったのですが、真っ黒な塊という感じでした。

住民の人は優しくて、とても楽しかったです！
島の周りではイルカと泳ぐことができるみたいなので、次回行く機会があったらやってみたいと思います！！！",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
nininin t,4,2 か月前,"大自然といった感じでした！
サイクリングをしましたが、坂道が多くて大変でした🚲

火山活動が盛んな島ということで、流れた溶岩が固まった場所に期待していったのですが、真っ黒な塊という感じでした。

住民の人は優しくて、とても楽しかったです！
島の周りではイルカと泳ぐことができるみたいなので、次回行く機会があったらやってみたいと思います！！！",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
かおる,4,1 年前,釣り好きと野鳥好きにはたまらない島です。バスはフリーパス2日間で1000円だけど、本数が少いのでターミナルでMAPとバス時刻表を貰って右回りと左回りを上手く使うとお得です。温泉も安くていい湯でした。動画に鳥の声が入ってます。,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
かおる,4,1 年前,釣り好きと野鳥好きにはたまらない島です。バスはフリーパス2日間で1000円だけど、本数が少いのでターミナルでMAPとバス時刻表を貰って右回りと左回りを上手く使うとお得です。温泉も安くていい湯でした。動画に鳥の声が入ってます。,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
田村徹,5,4 か月前,三宅島は活火山で過去５００年の間に１３回噴火🌋している活火山です。三宅島２０００年噴火は山頂部のカルデラ形成と大規模な火山ガス放出を伴う特異な噴火でした。２０００年６月２６日に地震活動が始まり、６月２７日には西方に移動したマグマにより海底噴火が発生しました。その後は一旦収まったかに見えましたが、７月８日に山頂陥没を伴う噴火が突然発生しました。８月１０日には噴煙の高さが８０００ｍにも達する規模の大きな噴火が発生しました。その後は断続的に観測されるようになり、１８日の噴火では噴煙の高さが１４，０００ｍにも達しました。また、火山ガスの発生により全島民が避難を余儀なくされました。 …,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
田村徹,5,4 か月前,三宅島は活火山で過去５００年の間に１３回噴火🌋している活火山です。三宅島２０００年噴火は山頂部のカルデラ形成と大規模な火山ガス放出を伴う特異な噴火でした。２０００年６月２６日に地震活動が始まり、６月２７日には西方に移動したマグマにより海底噴火が発生しました。その後は一旦収まったかに見えましたが、７月８日に山頂陥没を伴う噴火が突然発生しました。８月１０日には噴煙の高さが８０００ｍにも達する規模の大きな噴火が発生しました。その後は断続的に観測されるようになり、１８日の噴火では噴煙の高さが１４，０００ｍにも達しました。また、火山ガスの発生により全島民が避難を余儀なくされました。 …,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
さすらいの詩人,4,7 年前,"天気が良くてよかった。
本当は大島に行くつもりだったが、毎日運行している大型船は三宅島・御蔵島・八丈島方面だけだ。（バイクを一緒に乗せる為）
島の周囲38km。観るところは少ないがその土地の生活や環境に触れるだけでも楽しいものだ。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
さすらいの詩人,4,7 年前,"天気が良くてよかった。
本当は大島に行くつもりだったが、毎日運行している大型船は三宅島・御蔵島・八丈島方面だけだ。（バイクを一緒に乗せる為）
島の周囲38km。観るところは少ないがその土地の生活や環境に触れるだけでも楽しいものだ。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Shinya Takekawa,5,7 年前,"金曜日の夜に船に乗れば東京都とは思えない大自然と火山噴火の脅威を感じる三宅島に早朝着。溶岩で埋まってしまった学校や鳥居、島固有の鳥アカコッコと観察小屋、雄大な雄山の風景などとても貴重な経験ができます。
渋谷のスクランブル交差点のような喧騒はどこにもなく、風の音と林の音があなたを支配します。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Shinya Takekawa,5,7 年前,"金曜日の夜に船に乗れば東京都とは思えない大自然と火山噴火の脅威を感じる三宅島に早朝着。溶岩で埋まってしまった学校や鳥居、島固有の鳥アカコッコと観察小屋、雄大な雄山の風景などとても貴重な経験ができます。
渋谷のスクランブル交差点のような喧騒はどこにもなく、風の音と林の音があなたを支配します。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Y421 A,5,4 年前,"最高の場所。
自然を感じられます。
東京だと思えない秘境です。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Y421 A,5,4 年前,"最高の場所。
自然を感じられます。
東京だと思えない秘境です。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
ひ,5,1 年前,"自然が沢山あり、火山灰なども近くで見れて貴重な体験ができました。
少ししょっぱい温泉も入れて気持良かったです。
今回は冬でしたが今度は夏に来て海水浴よしたいです。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
ひ,5,1 年前,"自然が沢山あり、火山灰なども近くで見れて貴重な体験ができました。
少ししょっぱい温泉も入れて気持良かったです。
今回は冬でしたが今度は夏に来て海水浴よしたいです。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
ナベマサ,5,5 年前,魚の魚影が、濃い島で、釣り人にとっては、最高の島です,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
ナベマサ,5,5 年前,魚の魚影が、濃い島で、釣り人にとっては、最高の島です,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
sub I,4,6 か月前,"火山、釣り、ダイビング、野鳥、クライミングなど、魅力はいろいろあります。ただし、観光地にしてはあまり商売っ気がない島なので、目的がある人、自分から楽しみを探せる人向けな気がします。
2000年の噴火と全島避難が有名ですが、2005年に避難指示が一部を除き解除され、2011年には山頂周辺を除いて立ち入りと居住の制限が解除されました。あと、ガスマスク携行義務は2013年に解除されています。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
sub I,4,6 か月前,"火山、釣り、ダイビング、野鳥、クライミングなど、魅力はいろいろあります。ただし、観光地にしてはあまり商売っ気がない島なので、目的がある人、自分から楽しみを探せる人向けな気がします。
2000年の噴火と全島避難が有名ですが、2005年に避難指示が一部を除き解除され、2011年には山頂周辺を除いて立ち入りと居住の制限が解除されました。あと、ガスマスク携行義務は2013年に解除されています。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
H Takaishi (Tradman),3,2 年前,20年前の大噴火で全島避難があったのは覚えています。随所に溶岩流の爪跡があり、凄まじい。海岸に打ち寄せる波はもの凄く蒼く、美しい。民宿が共同出資して、大きくて綺麗なホテルを建てて欲しいなぁ。,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
H Takaishi (Tradman),3,2 年前,20年前の大噴火で全島避難があったのは覚えています。随所に溶岩流の爪跡があり、凄まじい。海岸に打ち寄せる波はもの凄く蒼く、美しい。民宿が共同出資して、大きくて綺麗なホテルを建てて欲しいなぁ。,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Muts,4,1 年前,‘99年に訪れました。イルカをたくさん見れました🐬 …,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Muts,4,1 年前,‘99年に訪れました。イルカをたくさん見れました🐬 …,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
あこ,5,4 年前,最高の島です。,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
あこ,5,4 年前,最高の島です。,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
MASAYUKI S,5,2 か月前,goodですね～,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
MASAYUKI S,5,2 か月前,goodですね～,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
犬山,5,4 年前,"小学生の頃、絵画教室で訪れました。
民宿に泊まり、自然を満喫した思い出があります。
行きは飛行機で帰りは船でした。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
犬山,5,4 年前,"小学生の頃、絵画教室で訪れました。
民宿に泊まり、自然を満喫した思い出があります。
行きは飛行機で帰りは船でした。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Mckee J,4,2 年前,"小さなのんびりとした島

商売っ気がないのでお店は自由に休みがち(笑)

ネットの情報があてにならないので必ず電話確認が必要

電話の対応がけっこうな割合でぶっきらぼうだけど悪気はないらしい

集落によって雰囲気が違う",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
Mckee J,4,2 年前,"小さなのんびりとした島

商売っ気がないのでお店は自由に休みがち(笑)

ネットの情報があてにならないので必ず電話確認が必要

電話の対応がけっこうな割合でぶっきらぼうだけど悪気はないらしい

集落によって雰囲気が違う",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
kazutaka kurimoto,3,3 年前,"阿古。コンビニはないが、ストアあります。土屋。島のお土産に。
従業員もいいひとばかり。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
kazutaka kurimoto,3,3 年前,"阿古。コンビニはないが、ストアあります。土屋。島のお土産に。
従業員もいいひとばかり。",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
巡音ルカ,2,1 年前,"うぅ～ん観光スポット少ない。
海は最高～",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
巡音ルカ,2,1 年前,"うぅ～ん観光スポット少ない。
海は最高～",三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
充央,4,4 年前,仕事で三宅島に行きました夜は風が強く寒かったが昼は最高な所です１月でした,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
充央,4,4 年前,仕事で三宅島に行きました夜は風が強く寒かったが昼は最高な所です１月でした,三宅島,"
東京都三宅村",Unknown,Unknown,"4.2
(106)",Unknown,東京都三宅村,34.0853054,139.5199448
