Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
5ペンたろう,5,2 か月前,"日本橋川に架かる石橋。大手町と日本橋本石町を結んでいます。大手町側は江戸城常盤橋門跡、日本橋側は日銀本店となっています。文明開化期を象徴する国指定史跡です。江戸期には木橋でしたが、明治10年に石橋に架け替えられました。都内唯一の洋風石造アーチ橋として貴重です。その石材の多くは、江戸城小石川門の石垣の再利用であることが石材に付けられた印から分かっています。現在の橋は、東日本大震災後修復したものですが、当時の絵図や写真を参考に、できる限り当時の石材を用いて再現されています。緩やかなアーチ、車道と歩道の石板による色分け（現在は歩行者専用橋ですが）親柱の上の傘、中央の橋台の流線型の水切り石、手すりの唐草様のデザインなど明治の建設時の特徴をよく再現しています。日本橋側（日本橋川左岸）に船着場が、大手町側に常盤橋公園、枡形門石垣、渋沢栄一翁の銅像があります。
2025年2月中旬訪問",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
5ペンたろう,5,2 か月前,"日本橋川に架かる石橋。大手町と日本橋本石町を結んでいます。大手町側は江戸城常盤橋門跡、日本橋側は日銀本店となっています。文明開化期を象徴する国指定史跡です。江戸期には木橋でしたが、明治10年に石橋に架け替えられました。都内唯一の洋風石造アーチ橋として貴重です。その石材の多くは、江戸城小石川門の石垣の再利用であることが石材に付けられた印から分かっています。現在の橋は、東日本大震災後修復したものですが、当時の絵図や写真を参考に、できる限り当時の石材を用いて再現されています。緩やかなアーチ、車道と歩道の石板による色分け（現在は歩行者専用橋ですが）親柱の上の傘、中央の橋台の流線型の水切り石、手すりの唐草様のデザインなど明治の建設時の特徴をよく再現しています。日本橋側（日本橋川左岸）に船着場が、大手町側に常盤橋公園、枡形門石垣、渋沢栄一翁の銅像があります。
2025年2月中旬訪問",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
川北英隆,4,2 週間前,昔の石造りの常盤橋が残っている。残念ながら高度成長期に造られた高速道路の下に埋もれるようにあるが。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
川北英隆,4,2 週間前,昔の石造りの常盤橋が残っている。残念ながら高度成長期に造られた高速道路の下に埋もれるようにあるが。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
D. Zawa,4,11 か月前,"近年開発が進んでいる常磐橋付近は周囲を丸の内、大手町、日本橋に囲まれた地域で周りがメジャースポットである為一見地味ではある。
そのような場所のスポットである常磐橋は、江戸時代には江戸城の外堀に設けられた枡形門の中では最も重要な常磐橋御門に架かる橋であった。明治時代に入ってから従来の木造橋から石造りの橋に架け直された。その際、他の御門の石垣を崩したものを再利用して建設された。
1923年9月1日の関東大震災では崩落しなかったが石組みの一部が崩れてしまい再建が必要となった。しかし街の再建を最優先した為橋はそのままとなり、少し離れた場所に新たに大きな橋（常盤橋）が建設された。
その後晩年の渋沢栄一により再建がされ、現在に至るまで「ときわばし」が2本隣あわせで架けられた状態となっている。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
D. Zawa,4,11 か月前,"近年開発が進んでいる常磐橋付近は周囲を丸の内、大手町、日本橋に囲まれた地域で周りがメジャースポットである為一見地味ではある。
そのような場所のスポットである常磐橋は、江戸時代には江戸城の外堀に設けられた枡形門の中では最も重要な常磐橋御門に架かる橋であった。明治時代に入ってから従来の木造橋から石造りの橋に架け直された。その際、他の御門の石垣を崩したものを再利用して建設された。
1923年9月1日の関東大震災では崩落しなかったが石組みの一部が崩れてしまい再建が必要となった。しかし街の再建を最優先した為橋はそのままとなり、少し離れた場所に新たに大きな橋（常盤橋）が建設された。
その後晩年の渋沢栄一により再建がされ、現在に至るまで「ときわばし」が2本隣あわせで架けられた状態となっている。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
I3qsiL,5,3 か月前,"日本橋三越から大手町に向かう際に渡る橋です。
お江戸日本橋らしい閑静な場所です。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
I3qsiL,5,3 か月前,"日本橋三越から大手町に向かう際に渡る橋です。
お江戸日本橋らしい閑静な場所です。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
高橋正和,5,1 年前,"明治10年に架けられた洋式石橋ですが、長い補修作業の末にやっと修復された石橋です。日本銀行と常盤橋公園を繋げる橋です。橋を渡っていると、常盤橋門の石垣が見えてきて、時を渡っているような感じです。
景観を台無しにしている首都高の橋脚も地下化で将来的になくなるので、日本橋ともども大きく景観が変わる橋になりそうです。
そうなると日本銀行の近代的なビルディングから常盤橋を渡れば、常盤橋門の桝形門の中へと時代が越えたような光景が期待できます。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
高橋正和,5,1 年前,"明治10年に架けられた洋式石橋ですが、長い補修作業の末にやっと修復された石橋です。日本銀行と常盤橋公園を繋げる橋です。橋を渡っていると、常盤橋門の石垣が見えてきて、時を渡っているような感じです。
景観を台無しにしている首都高の橋脚も地下化で将来的になくなるので、日本橋ともども大きく景観が変わる橋になりそうです。
そうなると日本銀行の近代的なビルディングから常盤橋を渡れば、常盤橋門の桝形門の中へと時代が越えたような光景が期待できます。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Mayu Michelin,4,8 か月前,外堀通りを東京駅方面へ向かうと日本橋川にモダンな石橋がかかっています。初代の常磐橋が掛けられたのは徳川幕府誕生前の1590年。その後、造られた常盤橋門は江戸城の外郭の正門でした。門自体は明治六年に撤去されましたが立派な石垣が今も残っています。常磐橋が石橋になったのは明治十年のこと。実は東京で最も古い石橋の一つで現存するのは、これだけなのです。しかし、そんな文明開化の遺産が東日本大震災で崩落の危機に。そこで石を一つ一つ積み直し九年かけて修復。復活を果たしたのでした。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Mayu Michelin,4,8 か月前,外堀通りを東京駅方面へ向かうと日本橋川にモダンな石橋がかかっています。初代の常磐橋が掛けられたのは徳川幕府誕生前の1590年。その後、造られた常盤橋門は江戸城の外郭の正門でした。門自体は明治六年に撤去されましたが立派な石垣が今も残っています。常磐橋が石橋になったのは明治十年のこと。実は東京で最も古い石橋の一つで現存するのは、これだけなのです。しかし、そんな文明開化の遺産が東日本大震災で崩落の危機に。そこで石を一つ一つ積み直し九年かけて修復。復活を果たしたのでした。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
rika memo,4,1 年前,"2023年11月14日 訪問
旧橋の石や手すりなどが常磐橋公園の一角に丁寧な説明付きで置かれていますので、お時間があったら見てみてください。
初めてこちらの橋を通りました。渡る人が少ないですが、江戸城の石垣が見れるのが良いです。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
rika memo,4,1 年前,"2023年11月14日 訪問
旧橋の石や手すりなどが常磐橋公園の一角に丁寧な説明付きで置かれていますので、お時間があったら見てみてください。
初めてこちらの橋を通りました。渡る人が少ないですが、江戸城の石垣が見れるのが良いです。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
jakkie n (ダブルヘリカルズ),5,3 か月前,"明治10年（1877）に架けられた石橋。神田川の眼鏡橋がなくなったため、千代田区内では皇居の「石橋」とともに貴重な石橋となっています。
近くにある常盤橋と分けるために漢字が使い分けられています。こちらは般に石で、あちらは般に皿です。
日本橋川に架かり、常盤橋公園から日本銀行に通じており、江戸時代の常盤橋門の跡にあります。この景色は明治時代にスリップ出来る最高の景観で必訪です。
なお、常盤橋門は見附として機能していました。見附とは所謂見張り所です。
この石垣は、江戸城外郭城門の一つ、日比谷御門の一部です。
江戸城にとってかなり重要な場所で見附は全部で36箇所あったそうで、浅草見附、筋違見附、小石川見附、牛込見附、市谷見附、四谷見附、喰違見附、赤坂見附、虎ノ門、幸橋門、山下橋門、数寄屋橋門、鍛冶橋門呉服橋門、常盤橋門、神田橋門、一ツ橋門、雉子橋門、竹橋門、清水門、田安門、半蔵門、桜田門、日比谷門、馬場先門、和田倉門、大手門、平川門、北桔橋門、西の丸大手門、西の丸玄関門（二重橋）、坂下門、桔梗門、下乗門、中之御門、中雀門で全てです。
始めは天正18年（1590）に架けられたといわれ、三代将軍家光の頃までは大橋とも浅草口橋とも呼ばれていたとか。その後、寄宿の浪人から「常磐」の名を採用して改名。それは『金葉和歌集』の「色かえぬ松によそえて東路の常磐の橋にかかる藤浪」の意であるといわれています。
明治初期に東京に架けられた13の石造アーチ橋のうち、唯一現存する常磐橋（東京・千代田）は2011年の東日本大震災で損壊しましたが、石積みがゆがんで倒壊の恐れがあるとして、千代田区などが修復・復工事を行い、いったん石を解体して積み直す大がかりなもので、2021年に漸く完成。調査の過程で、江戸城小石川門の石材を再利用していたことなどが明らかになりました。
2040年までに首都高速4号線の地下化が実現して、上空を仰げる時を待ちたいですね。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
jakkie n (ダブルヘリカルズ),5,3 か月前,"明治10年（1877）に架けられた石橋。神田川の眼鏡橋がなくなったため、千代田区内では皇居の「石橋」とともに貴重な石橋となっています。
近くにある常盤橋と分けるために漢字が使い分けられています。こちらは般に石で、あちらは般に皿です。
日本橋川に架かり、常盤橋公園から日本銀行に通じており、江戸時代の常盤橋門の跡にあります。この景色は明治時代にスリップ出来る最高の景観で必訪です。
なお、常盤橋門は見附として機能していました。見附とは所謂見張り所です。
この石垣は、江戸城外郭城門の一つ、日比谷御門の一部です。
江戸城にとってかなり重要な場所で見附は全部で36箇所あったそうで、浅草見附、筋違見附、小石川見附、牛込見附、市谷見附、四谷見附、喰違見附、赤坂見附、虎ノ門、幸橋門、山下橋門、数寄屋橋門、鍛冶橋門呉服橋門、常盤橋門、神田橋門、一ツ橋門、雉子橋門、竹橋門、清水門、田安門、半蔵門、桜田門、日比谷門、馬場先門、和田倉門、大手門、平川門、北桔橋門、西の丸大手門、西の丸玄関門（二重橋）、坂下門、桔梗門、下乗門、中之御門、中雀門で全てです。
始めは天正18年（1590）に架けられたといわれ、三代将軍家光の頃までは大橋とも浅草口橋とも呼ばれていたとか。その後、寄宿の浪人から「常磐」の名を採用して改名。それは『金葉和歌集』の「色かえぬ松によそえて東路の常磐の橋にかかる藤浪」の意であるといわれています。
明治初期に東京に架けられた13の石造アーチ橋のうち、唯一現存する常磐橋（東京・千代田）は2011年の東日本大震災で損壊しましたが、石積みがゆがんで倒壊の恐れがあるとして、千代田区などが修復・復工事を行い、いったん石を解体して積み直す大がかりなもので、2021年に漸く完成。調査の過程で、江戸城小石川門の石材を再利用していたことなどが明らかになりました。
2040年までに首都高速4号線の地下化が実現して、上空を仰げる時を待ちたいですね。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
おくまさま,4,3 年前,"日本橋川に架かり、常盤橋公園から日本銀行側に通じる橋です。大正15年（1926）12月の架橋。長さ41.3ｍ、幅27.8ｍのコンクリート橋。江戸時代の常盤橋門の跡にあります。
2011年の東日本大震災により崩落の危険が生じたため、補修工事が行われました。古写真等を基に建造当時の姿への復元や文化財的価値の保全などにも取り組んだそうです。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
おくまさま,4,3 年前,"日本橋川に架かり、常盤橋公園から日本銀行側に通じる橋です。大正15年（1926）12月の架橋。長さ41.3ｍ、幅27.8ｍのコンクリート橋。江戸時代の常盤橋門の跡にあります。
2011年の東日本大震災により崩落の危険が生じたため、補修工事が行われました。古写真等を基に建造当時の姿への復元や文化財的価値の保全などにも取り組んだそうです。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
まさ・なち,5,3 年前,"明治10年（1877）に木造から洋式石橋に架け替えられた都内最古の石橋。2011年の東日本大地震で輪石が歪んでしまったため修復工事が行われてましたが2021年5月に完了。高欄手すり柵や水切り石橋など、建設当時の姿に復元されました。
東詰には何かの開閉用と思われるハンドルがあります。かつてはコンクリート屋根に覆われていたようですが現在は展示遺構として見ることができるようです。
ちなみな国指定史跡『常盤橋門跡』は「盤」、人道橋『常磐橋』は「磐」です。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
まさ・なち,5,3 年前,"明治10年（1877）に木造から洋式石橋に架け替えられた都内最古の石橋。2011年の東日本大地震で輪石が歪んでしまったため修復工事が行われてましたが2021年5月に完了。高欄手すり柵や水切り石橋など、建設当時の姿に復元されました。
東詰には何かの開閉用と思われるハンドルがあります。かつてはコンクリート屋根に覆われていたようですが現在は展示遺構として見ることができるようです。
ちなみな国指定史跡『常盤橋門跡』は「盤」、人道橋『常磐橋』は「磐」です。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
HATOあけ,5,11 か月前,"知らなかった人、たぶん多数。
地球の歩き方いわく、日本橋川にかかるふたつの「ときわ橋」！「常磐橋」と「常盤橋」
こちらは前者の常磐橋。
何年も工事中だったとか。
2つのときわ橋を知らなかった自分は、こちらには来ていません。もう一方の常盤橋から、この常磐橋を見ただけです。
悔やまれますが，メガネ型の橋脚部分はよく見られました。あの高さだとどのくらいの船まで通れるかな〜と。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
HATOあけ,5,11 か月前,"知らなかった人、たぶん多数。
地球の歩き方いわく、日本橋川にかかるふたつの「ときわ橋」！「常磐橋」と「常盤橋」
こちらは前者の常磐橋。
何年も工事中だったとか。
2つのときわ橋を知らなかった自分は、こちらには来ていません。もう一方の常盤橋から、この常磐橋を見ただけです。
悔やまれますが，メガネ型の橋脚部分はよく見られました。あの高さだとどのくらいの船まで通れるかな〜と。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
稲岡慶郎,5,3 年前,"大手町と日本橋を結ぶ日本橋川にかかる橋。
古い欄干が印象的。
ときわ橋という名の橋はここに二本あり、こちらは車も通れる橋で常盤橋という漢字。もう一つは歩行者専用の橋で常磐橋と書く。
橋のたもとには渋沢栄一の銅像が建っている。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
稲岡慶郎,5,3 年前,"大手町と日本橋を結ぶ日本橋川にかかる橋。
古い欄干が印象的。
ときわ橋という名の橋はここに二本あり、こちらは車も通れる橋で常盤橋という漢字。もう一つは歩行者専用の橋で常磐橋と書く。
橋のたもとには渋沢栄一の銅像が建っている。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
和田ちひろ,5,2 年前,長い工事期間を経て美しい姿を見せています。真横から見ると首都高の橋脚が目障りですが、地下化されれば綺麗な姿を眺めることができるでしょう。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
和田ちひろ,5,2 年前,長い工事期間を経て美しい姿を見せています。真横から見ると首都高の橋脚が目障りですが、地下化されれば綺麗な姿を眺めることができるでしょう。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Nightowl,5,2 年前,"新しくなった常盤橋の夜の風景も、いいものです。
橋の向こう側に見える瀟洒な洋館は、日銀本店。この辺りは夜は人通りも少なく落ち着きます。
ドブ川のような日本橋川も夜は美しく見えます。上に架かる首都高がなくなるとまた風景が変わりそうです。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Nightowl,5,2 年前,"新しくなった常盤橋の夜の風景も、いいものです。
橋の向こう側に見える瀟洒な洋館は、日銀本店。この辺りは夜は人通りも少なく落ち着きます。
ドブ川のような日本橋川も夜は美しく見えます。上に架かる首都高がなくなるとまた風景が変わりそうです。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
福島聡,4,3 年前,"大手町から日本橋へ徒歩で移動する途中に、コチラの石橋の常磐橋がいい雰囲気で佇んでます。
橋のたもとには、江戸城の常磐門跡の城壁跡も見れて、大都会の中に歴史を感じられる場所だなーと、いい所でした。☺",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
福島聡,4,3 年前,"大手町から日本橋へ徒歩で移動する途中に、コチラの石橋の常磐橋がいい雰囲気で佇んでます。
橋のたもとには、江戸城の常磐門跡の城壁跡も見れて、大都会の中に歴史を感じられる場所だなーと、いい所でした。☺",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Ж,3,6 か月前,このまま真っ直ぐに直進出来るのであれば日本銀行へ直結できて便利なのだが、センターラインに障害物がありそもそも横断歩道も歩道橋も無く大きく迂回しないと渡れない。だから通勤路としての利用価値は低いので平日はガラガラです。東日本大震災で長期間にわたる補修を終えたのであるが本来の橋の役目を担わず観光名所にもなっていないのが残念で仕方ない。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Ж,3,6 か月前,このまま真っ直ぐに直進出来るのであれば日本銀行へ直結できて便利なのだが、センターラインに障害物がありそもそも横断歩道も歩道橋も無く大きく迂回しないと渡れない。だから通勤路としての利用価値は低いので平日はガラガラです。東日本大震災で長期間にわたる補修を終えたのであるが本来の橋の役目を担わず観光名所にもなっていないのが残念で仕方ない。,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
わしわし,3,2 年前,"渋沢栄一像の裏手で長らく工事幕が張られていた場所。と認識していましたが、偶々通りかかったら石造りの橋が出てきました。

私の記憶だと、当橋を渡った側は現在日本銀行で塞がれてますが、江戸時代に初めて整備された日光街道へ続いていて、今も裏手には旧日光街道が通っています。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
わしわし,3,2 年前,"渋沢栄一像の裏手で長らく工事幕が張られていた場所。と認識していましたが、偶々通りかかったら石造りの橋が出てきました。

私の記憶だと、当橋を渡った側は現在日本銀行で塞がれてますが、江戸時代に初めて整備された日光街道へ続いていて、今も裏手には旧日光街道が通っています。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
AnjinKojyo江上庵人,5,3 年前,"日本橋川で、新常盤橋と常盤橋の間にある石橋です。

日本銀行がある側から橋を渡ると、左右に江戸城の常磐橋門の石垣があります。

その先には、2021年の大河ドラマの主人公、渋沢栄一氏の銅像があります。日本の次のお札の顔としても、期待されていますね。

2021年には、改修工事が終わり、とても優雅な姿を現しました。

東京駅から10分程度で歩けます。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
AnjinKojyo江上庵人,5,3 年前,"日本橋川で、新常盤橋と常盤橋の間にある石橋です。

日本銀行がある側から橋を渡ると、左右に江戸城の常磐橋門の石垣があります。

その先には、2021年の大河ドラマの主人公、渋沢栄一氏の銅像があります。日本の次のお札の顔としても、期待されていますね。

2021年には、改修工事が終わり、とても優雅な姿を現しました。

東京駅から10分程度で歩けます。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
山本達也,5,11 か月前,"初代の常磐橋は天正18(1590)年に架けられる。

寛永6(1629)年、江戸城の大手門に通じる外郭の正門(常盤橋門)として造られる。
門自体は明治6(1873)年に撤去されたが、枡形石垣は橋の西側に常盤橋御門跡として残っている。

小石川門の石垣を一部に使い木橋から石橋に改架したのは明治10(1877)年。
東京にある最古の石橋の一つで、現存するのはここだけ。

平成23(2011)年の東日本大震災により崩落の危機を迎えたが、約10年に亘る修復工事の末現在の姿に復活しました。

最後に、ここは常""磐""橋。
南側(下流)に在るのが常""盤""橋。
北側(上流)に在るのが新常""盤""橋。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
山本達也,5,11 か月前,"初代の常磐橋は天正18(1590)年に架けられる。

寛永6(1629)年、江戸城の大手門に通じる外郭の正門(常盤橋門)として造られる。
門自体は明治6(1873)年に撤去されたが、枡形石垣は橋の西側に常盤橋御門跡として残っている。

小石川門の石垣を一部に使い木橋から石橋に改架したのは明治10(1877)年。
東京にある最古の石橋の一つで、現存するのはここだけ。

平成23(2011)年の東日本大震災により崩落の危機を迎えたが、約10年に亘る修復工事の末現在の姿に復活しました。

最後に、ここは常""磐""橋。
南側(下流)に在るのが常""盤""橋。
北側(上流)に在るのが新常""盤""橋。",常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Y Shiina,4,2 年前,東日本大震災で被害を受け復元。大理石の柱と欄干が常盤橋ならでは,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
Y Shiina,4,2 年前,東日本大震災で被害を受け復元。大理石の柱と欄干が常盤橋ならでは,常磐橋,"
〒100-0004 東京都千代田区大手町",Unknown,https://visit-chiyoda.tokyo/app/spot/detail/505,"4.2
(85)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町,35.6861883,139.7699787
