Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
tsuto yam,5,1 週間前,"●自転車で大黒埠頭まで来た時、たまたま見つけて覗いてみたら、無料でビックリ！
１時間くらいかけて満喫しました。
●大黒埠頭が自動車の輸出拠点だと知りました。モノスゴイ数の車が埠頭の至るところにぎっしり。
●バスでも自家用車でも来られるようです。
●日曜日なのにお昼頃のためか、ガラガラでした。(2025/4月の暖かい日です)
●夜景や夕日の時間帯にも来たいですね。
ただ18:00までなので夕日や夜景は冬至の前後が狙い目かも知れません。
●係の人たちの対応がとても丁寧で、笑顔で、気持ちよかったです
●繰り返しますが、無料でビックリです
2025/4訪問",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
tsuto yam,5,1 週間前,"●自転車で大黒埠頭まで来た時、たまたま見つけて覗いてみたら、無料でビックリ！
１時間くらいかけて満喫しました。
●大黒埠頭が自動車の輸出拠点だと知りました。モノスゴイ数の車が埠頭の至るところにぎっしり。
●バスでも自家用車でも来られるようです。
●日曜日なのにお昼頃のためか、ガラガラでした。(2025/4月の暖かい日です)
●夜景や夕日の時間帯にも来たいですね。
ただ18:00までなので夕日や夜景は冬至の前後が狙い目かも知れません。
●係の人たちの対応がとても丁寧で、笑顔で、気持ちよかったです
●繰り返しますが、無料でビックリです
2025/4訪問",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
Suzuki kaichi,5,2 週間前,"ここは穴場かもしれない！
眺望も良かったです。
みなとみらい地区を前に、夕暮れ時はきれいなんだろうな☺️
スカイウォークには所々に、撮影用の穴もあって、そういう場所なんですね✨
でも18時までだったかな…
訪問時は、ちょうどダイヤモンドクルーズ号が見れました！
入場料、駐車場も無料です。",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
Suzuki kaichi,5,2 週間前,"ここは穴場かもしれない！
眺望も良かったです。
みなとみらい地区を前に、夕暮れ時はきれいなんだろうな☺️
スカイウォークには所々に、撮影用の穴もあって、そういう場所なんですね✨
でも18時までだったかな…
訪問時は、ちょうどダイヤモンドクルーズ号が見れました！
入場料、駐車場も無料です。",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
けんた店長vlog,5,1 週間前,"大黒ふ頭にある意外と知られていない穴場的スポット。
横浜ベイブリッジの真下を歩けて、無料の双眼鏡などで海や横浜の街を一望できます。

ちなみに駐輪場もあるので、サイクリングの目的地としても設定することができます。
駐車場とトイレも有ります。

ただ駐輪場も駐車場も18時までに出ないと閉じ込められます(笑)",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
けんた店長vlog,5,1 週間前,"大黒ふ頭にある意外と知られていない穴場的スポット。
横浜ベイブリッジの真下を歩けて、無料の双眼鏡などで海や横浜の街を一望できます。

ちなみに駐輪場もあるので、サイクリングの目的地としても設定することができます。
駐車場とトイレも有ります。

ただ駐輪場も駐車場も18時までに出ないと閉じ込められます(笑)",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
Zuna A,5,3 か月前,"週末の昼過ぎに訪問。車で行きましたが駐車場も、スカイウォークもすんなり入れました。
エレベーターで上に上がった後は、ベイブリッジの橋を歩いて真ん中まで行く事ができます。途中所々に双眼鏡があり遠くの景色を見る事ができます。行きは陸側、帰りは海側の歩道を歩きます。片道徒歩10〜15分ぐらいです。
真ん中には室内の展望台があり少し休憩ができます。私たちはちょうど大きな貨物船が接岸するところでその風景を30分ぐらい見て楽しんでました。ドライブがてらに寄ると良いと思います。",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
Zuna A,5,3 か月前,"週末の昼過ぎに訪問。車で行きましたが駐車場も、スカイウォークもすんなり入れました。
エレベーターで上に上がった後は、ベイブリッジの橋を歩いて真ん中まで行く事ができます。途中所々に双眼鏡があり遠くの景色を見る事ができます。行きは陸側、帰りは海側の歩道を歩きます。片道徒歩10〜15分ぐらいです。
真ん中には室内の展望台があり少し休憩ができます。私たちはちょうど大きな貨物船が接岸するところでその風景を30分ぐらい見て楽しんでました。ドライブがてらに寄ると良いと思います。",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
みやこ,4,4 か月前,"土曜日の昼間に行きましたが、殆ど人がおらず穴場スポット的な空間で良かったです。2024年11月時点では全館トイレ使用不可でした。
横浜市営バスを利用する場合は西側にある「スカイウォーク前」よりも交差点東側にある「スカイウォーク入口」の方が本数が多いです。17系統鶴見駅行きでの帰路は最寄りバス停の「スカイウォーク入口」停車後に20分ほど掛けて大黒ふ頭内を周り、施設を出て左折をした場所にある「大黒ふ頭」バス停に停車するので後者を利用することで滞在時間を延ばせます。",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
みやこ,4,4 か月前,"土曜日の昼間に行きましたが、殆ど人がおらず穴場スポット的な空間で良かったです。2024年11月時点では全館トイレ使用不可でした。
横浜市営バスを利用する場合は西側にある「スカイウォーク前」よりも交差点東側にある「スカイウォーク入口」の方が本数が多いです。17系統鶴見駅行きでの帰路は最寄りバス停の「スカイウォーク入口」停車後に20分ほど掛けて大黒ふ頭内を周り、施設を出て左折をした場所にある「大黒ふ頭」バス停に停車するので後者を利用することで滞在時間を延ばせます。",横浜ベイブリッジスカイウォーク,"
〒230-0054 神奈川県横浜市鶴見区大黒ふ頭１","
045-671-7390",https://www.city.yokohama.lg.jp/kanko-bunka/minato/taikan/kengaku/sw201905.html,"4.2
(310)",Unknown,観光名所,35.4539493,139.6735336
