Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Ar Kn,5,1 年前,"安部川上流に流れる落差80mの直瀑。日本滝百選で駿河大滝や乙女の滝とも呼ばれる。水量は安定しており見応えや迫力もあります。自己責任だが接近可能で滝壺付近は飛沫を浴びます。

道路沿いの入口から滝前まで約1.2km、25〜30分程度。少し距離はあるが遊歩道の整備された観光滝です。道中は特に危険な所は無い。手摺や橋が設置されているので展望所までの到達は容易です。

落口へは右岸から巻き上がっている。踏跡はあるが荒れ気味。少し急登な部分もあります。落口付近は危険なので接近しない方がよい。

服装や靴は歩きやすい物を。脱げやすいサンダルやヒールの高い靴は向かない。

駐車場は2箇所あります。入口近くは有料で500円。入口前の道路を登れば無料駐車場はありますが800m離れています。徒歩でも10分以内なので個人的にはこちらがオススメ。トイレは無料駐車場に併設されています。",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
Ar Kn,5,1 年前,"安部川上流に流れる落差80mの直瀑。日本滝百選で駿河大滝や乙女の滝とも呼ばれる。水量は安定しており見応えや迫力もあります。自己責任だが接近可能で滝壺付近は飛沫を浴びます。

道路沿いの入口から滝前まで約1.2km、25〜30分程度。少し距離はあるが遊歩道の整備された観光滝です。道中は特に危険な所は無い。手摺や橋が設置されているので展望所までの到達は容易です。

落口へは右岸から巻き上がっている。踏跡はあるが荒れ気味。少し急登な部分もあります。落口付近は危険なので接近しない方がよい。

服装や靴は歩きやすい物を。脱げやすいサンダルやヒールの高い靴は向かない。

駐車場は2箇所あります。入口近くは有料で500円。入口前の道路を登れば無料駐車場はありますが800m離れています。徒歩でも10分以内なので個人的にはこちらがオススメ。トイレは無料駐車場に併設されています。",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
田形和久,5,11 か月前,静岡からは、バス停安倍大滝入口を下へ、湯の華さん看板が目印で、その駐車場を借りることになる。健脚で30.40分。山道、吊り橋あり。スニーカーでもいけるができれば、トレッキングシューズ。水、軍手があった方が良い。,安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
田形和久,5,11 か月前,静岡からは、バス停安倍大滝入口を下へ、湯の華さん看板が目印で、その駐車場を借りることになる。健脚で30.40分。山道、吊り橋あり。スニーカーでもいけるができれば、トレッキングシューズ。水、軍手があった方が良い。,安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
redhair,5,1 年前,"車は近くの温泉の所にある無料駐車場に停めました。そこから歩いて滝まで40分くらいだったと思います。帰りは坂道を登るのでちょっとしんどいかもしれません。そういう人は滝へ行く入り口近くの500円の有料駐車場がオススメです。

この日は連休の中日もあってか午前中の早い時間でしたが他にも数組おられました。確かに遊歩道はちゃんとありましたし迷うことはないけどそんな人気のある滝？と思いました。
最初吊り橋をいくつか渡りますが、二つ目の橋は1人ずつ渡らないといけないし狭いし揺れるしけっこう怖い人が多いのではないでしょうか。高所恐怖症の方は大変でしょうね。
あとは普通の山道なのでそんなに問題はないでしょう。

さて、本題の滝ですが、高さもありましたし水量もそこそこありイイ感じの水飛沫を浴びれます。展望所にはイスとテーブルがあり休憩が出来ました。歩いてきた疲れも癒やされます。
滝壷にも行けますが気をつけないと滑ります。天気がよかったので、涼しくなれてよかったです。",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
redhair,5,1 年前,"車は近くの温泉の所にある無料駐車場に停めました。そこから歩いて滝まで40分くらいだったと思います。帰りは坂道を登るのでちょっとしんどいかもしれません。そういう人は滝へ行く入り口近くの500円の有料駐車場がオススメです。

この日は連休の中日もあってか午前中の早い時間でしたが他にも数組おられました。確かに遊歩道はちゃんとありましたし迷うことはないけどそんな人気のある滝？と思いました。
最初吊り橋をいくつか渡りますが、二つ目の橋は1人ずつ渡らないといけないし狭いし揺れるしけっこう怖い人が多いのではないでしょうか。高所恐怖症の方は大変でしょうね。
あとは普通の山道なのでそんなに問題はないでしょう。

さて、本題の滝ですが、高さもありましたし水量もそこそこありイイ感じの水飛沫を浴びれます。展望所にはイスとテーブルがあり休憩が出来ました。歩いてきた疲れも癒やされます。
滝壷にも行けますが気をつけないと滑ります。天気がよかったので、涼しくなれてよかったです。",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
kishi 3D,5,1 年前,"11月25日に行きました
山が紅葉していて綺麗でした
山道は難所なども無く、滝まで2時間程あれば行って帰って来れました
２個目の吊り橋が1人ずつしか乗れなく多少揺れる",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
kishi 3D,5,1 年前,"11月25日に行きました
山が紅葉していて綺麗でした
山道は難所なども無く、滝まで2時間程あれば行って帰って来れました
２個目の吊り橋が1人ずつしか乗れなく多少揺れる",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
小田やすひさ,4,1 年前,"R6/3/24
静岡県に有る日本の滝百選の滝です同じ静岡県に有る白糸の滝や浄蓮の滝のような整備が行き届いた観光滝でわなく遊歩道を30分歩いて行った山奥にひっそり有る滝です難所の一つにものすごく揺れる吊り橋が有ります",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
小田やすひさ,4,1 年前,"R6/3/24
静岡県に有る日本の滝百選の滝です同じ静岡県に有る白糸の滝や浄蓮の滝のような整備が行き届いた観光滝でわなく遊歩道を30分歩いて行った山奥にひっそり有る滝です難所の一つにものすごく揺れる吊り橋が有ります",安倍の大滝,"
〒421-2301 静岡県静岡市葵区梅ヶ島",Unknown,Unknown,"4.6
(18)",Unknown,滝,35.3001726,138.3516457
