Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
KAZU H,4,1 か月前,"大阪と和歌山の境にある山
大阪の南海岸和田駅からバスに乗って牛滝バス停まで移動して登山しました。
ちょっとじみにー上がりましたが難易度は比較的優しいと思います。
山頂の標高は858mで金剛生駒紀泉国定公園公園に入ってます。
山頂には展望もあり。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
KAZU H,4,1 か月前,"大阪と和歌山の境にある山
大阪の南海岸和田駅からバスに乗って牛滝バス停まで移動して登山しました。
ちょっとじみにー上がりましたが難易度は比較的優しいと思います。
山頂の標高は858mで金剛生駒紀泉国定公園公園に入ってます。
山頂には展望もあり。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
こぐきち,4,10 か月前,"駐車場から、階段登って直ぐに山頂と山頂近くにある神社
ここだけだとあまり見どころ無いですが、手軽に鳥見には良いかも。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
こぐきち,4,10 か月前,"駐車場から、階段登って直ぐに山頂と山頂近くにある神社
ここだけだとあまり見どころ無いですが、手軽に鳥見には良いかも。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
Masahiro Hirata,3,7 年前,"岸和田駅から単独山行しました。
塔原のバス停近くには自販機があり飲み物の購入ができます。
登山口から登りが続きます。
展望台からは関空が霞んで見えました。
ランチは展望台下のテーブルと椅子でとりました。
復路は牛山温泉いよやかの郷に向けて舗装路をかなり歩き、途中から山道に入りお地蔵さんを数えながら下山しました。
温泉はかなりツルツルしていて気持ちいいです。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
Masahiro Hirata,3,7 年前,"岸和田駅から単独山行しました。
塔原のバス停近くには自販機があり飲み物の購入ができます。
登山口から登りが続きます。
展望台からは関空が霞んで見えました。
ランチは展望台下のテーブルと椅子でとりました。
復路は牛山温泉いよやかの郷に向けて舗装路をかなり歩き、途中から山道に入りお地蔵さんを数えながら下山しました。
温泉はかなりツルツルしていて気持ちいいです。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
tsuyoshi sasaki,3,4 年前,"犬鳴山からの縦走時に登頂しました。
ハイランドパーク粉河からは車道を利用せざるを得ません。
山頂には展望台、2つの神社、ブナ林があります。ブナ林は大阪府の意思として、保存活動を進めています。
ボードウォークは濡れると滑りやすいので、要注意です。
下山は大威徳寺へのルートがオススメ。
21もの丁石地蔵、重文の多宝塔に出会えます。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
tsuyoshi sasaki,3,4 年前,"犬鳴山からの縦走時に登頂しました。
ハイランドパーク粉河からは車道を利用せざるを得ません。
山頂には展望台、2つの神社、ブナ林があります。ブナ林は大阪府の意思として、保存活動を進めています。
ボードウォークは濡れると滑りやすいので、要注意です。
下山は大威徳寺へのルートがオススメ。
21もの丁石地蔵、重文の多宝塔に出会えます。",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
植埜克弘,4,3 年前,"2022/04/11山菜散策
牛滝より林道走ろうとしましたが昨年土砂災の復旧未完通行止め
蕎原から林道走り和泉葛城山山頂駐車場に駐めて山頂より登山道を下山〜山頂往復３km歩き
帰り道、相原の相福庵でランチざる蕎麦定食1,300円、デザート＋珈琲300円お腹いっぱい😋 …",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
植埜克弘,4,3 年前,"2022/04/11山菜散策
牛滝より林道走ろうとしましたが昨年土砂災の復旧未完通行止め
蕎原から林道走り和泉葛城山山頂駐車場に駐めて山頂より登山道を下山〜山頂往復３km歩き
帰り道、相原の相福庵でランチざる蕎麦定食1,300円、デザート＋珈琲300円お腹いっぱい😋 …",和泉葛城山,"
〒597-0111 大阪府貝塚市蕎原",Unknown,Unknown,"4.0
(56)",Unknown,山頂,34.3484297,135.4339201
