Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
moto apple,5,1 か月前,R6.9.18に行きました。天気が良いのもあり、思っていたより綺麗でまた行きたいと思いました。自然の中の空と湖の青さ。バイクで行けて良かったと思いました。私の力では景色の良さを写す事ができません。,美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
moto apple,5,1 か月前,R6.9.18に行きました。天気が良いのもあり、思っていたより綺麗でまた行きたいと思いました。自然の中の空と湖の青さ。バイクで行けて良かったと思いました。私の力では景色の良さを写す事ができません。,美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
銭祐,5,3 か月前,"北海道が誇る秀逸な道の1つ国道243屈斜路湖湖畔～美幌峠のルートの終点。ここからの景色は本当に絶景だとおもう。道の駅もありグリーンシーズンはとてもよいツーリング、ドライブ、サイクリング（ヒルクライム）のコースだろう。

なお、厳寒期はウルトラハードなエクストリームコースですので訪れる際は注意しましょう。下りは急勾配の急Rコーナーが続くので油断すると簡単にスリップします。",美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
銭祐,5,3 か月前,"北海道が誇る秀逸な道の1つ国道243屈斜路湖湖畔～美幌峠のルートの終点。ここからの景色は本当に絶景だとおもう。道の駅もありグリーンシーズンはとてもよいツーリング、ドライブ、サイクリング（ヒルクライム）のコースだろう。

なお、厳寒期はウルトラハードなエクストリームコースですので訪れる際は注意しましょう。下りは急勾配の急Rコーナーが続くので油断すると簡単にスリップします。",美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
Masaki Momonga,5,1 か月前,25/3訪問。道の駅ぐるっとパノラマ美幌峠に隣接の展望台から撮影しました。峠から見下ろす屈斜路湖はとても大きく素晴らしい景色です。美幌峠を通る際はぜひお立ち寄りください。,美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
Masaki Momonga,5,1 か月前,25/3訪問。道の駅ぐるっとパノラマ美幌峠に隣接の展望台から撮影しました。峠から見下ろす屈斜路湖はとても大きく素晴らしい景色です。美幌峠を通る際はぜひお立ち寄りください。,美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
ニールK,4,5 か月前,"かつて何度か訪れた名所。　建物がリニュアルして、やたらおしゃれになっている。　一番驚いたのが、ホリエモンの小麦の奴隷が入っていること。　TAIONのダウンもあって、アウトドア対応もしている。　どうした美幌峠？？という感想。

二階も広く、晴れていれば屈斜路湖がドーンと見えて爽快なんだよねとビデオで回顧。　11月末なので、極寒&ツルツル凍結路を覚悟していたが、たまたま最低気温が氷点下にならず、10度くらいで雨のため、雪も解けて走るのは快適。　景色は何度も見ているので、今回は諦め。",美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
ニールK,4,5 か月前,"かつて何度か訪れた名所。　建物がリニュアルして、やたらおしゃれになっている。　一番驚いたのが、ホリエモンの小麦の奴隷が入っていること。　TAIONのダウンもあって、アウトドア対応もしている。　どうした美幌峠？？という感想。

二階も広く、晴れていれば屈斜路湖がドーンと見えて爽快なんだよねとビデオで回顧。　11月末なので、極寒&ツルツル凍結路を覚悟していたが、たまたま最低気温が氷点下にならず、10度くらいで雨のため、雪も解けて走るのは快適。　景色は何度も見ているので、今回は諦め。",美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
ウッドビレッジワイドチャプター,5,3 か月前,年に10回くらいは通ります。最近はあまり寄らないで素通りですけど釧路の帰りに寄りました。夏場は観光客でいっぱいですが真冬は空いてます。ついでに展望台まで10年ぶりくらいに登りました。新しくなったのかな？屈斜路湖も幼い頃から何百回と来てますけどアラフィフになると実はすごく雄大な景色なんだよなと思いました。,美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
ウッドビレッジワイドチャプター,5,3 か月前,年に10回くらいは通ります。最近はあまり寄らないで素通りですけど釧路の帰りに寄りました。夏場は観光客でいっぱいですが真冬は空いてます。ついでに展望台まで10年ぶりくらいに登りました。新しくなったのかな？屈斜路湖も幼い頃から何百回と来てますけどアラフィフになると実はすごく雄大な景色なんだよなと思いました。,美幌峠,"
〒088-3341 北海道川上郡弟子屈町屈斜路",Unknown,http://www.town.bihoro.hokkaido.jp/docs/2014031300013/,"4.4
(3,105)",お店やスポットの電話番号を追加する,展望台,43.6485264,144.2483064
