Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ましす,4,8 か月前,"台風7号直後の南島一番乗りだったみたいです

ジニービーチも雰囲気変わっていたようですが、すごく綺麗な砂浜でした
いつか上陸してみたいですね",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
ましす,4,8 か月前,"台風7号直後の南島一番乗りだったみたいです

ジニービーチも雰囲気変わっていたようですが、すごく綺麗な砂浜でした
いつか上陸してみたいですね",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
やまぴょん紫（やまぴょん）,4,1 年前,"2022年3月に訪問。小笠原来訪の自分の一番の目的地。おそらく小笠原で一番綺麗な海岸。海の色が綺麗。砂浜が綺麗。苦労してカヤックで行った甲斐はあります。
けど、絶景揃いの海外に比べると、砂の白さがいまいち、珊瑚、魚影は少なく、透明度がいまいち(参考までに水中写真を1枚だけ載せました)。星は4つですね(海の場合、どうしても海外と比較してしまうので、採点は厳しめです。google mapに何個か海外の綺麗な海の写真を挙げていますので良ければご覧ください)。
小笠原でのシュノーケリングにはやはり兄島、もしくは釣浜。
少し沖に出ると海流はかなり早くなっていますので、注意してください。シュノーケリングの際は一番近くの岩を超えないようにと言われてましたが、シュノーケリング中は水中を見ているので、近くの岩の存在に気付かず、少し沖に出てしまい、海流に流されました。こういう場合は、離岸流の時と同じで、無理に流されに逆らわず、流されながら、海流からずれることがポイントですね。けど、初めての経験なのでちょっと、焦りました。
そもそもこの場所はシュノーケリングしてもあまり楽しい場所ではないので、無理してシュノーケリングしなくてもよいかと思います。
なお、ここには基本カヤックで行くしかありませんが、結構、距離があり、3月はまだ風が強く、結構しんどかったです。",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
やまぴょん紫（やまぴょん）,4,1 年前,"2022年3月に訪問。小笠原来訪の自分の一番の目的地。おそらく小笠原で一番綺麗な海岸。海の色が綺麗。砂浜が綺麗。苦労してカヤックで行った甲斐はあります。
けど、絶景揃いの海外に比べると、砂の白さがいまいち、珊瑚、魚影は少なく、透明度がいまいち(参考までに水中写真を1枚だけ載せました)。星は4つですね(海の場合、どうしても海外と比較してしまうので、採点は厳しめです。google mapに何個か海外の綺麗な海の写真を挙げていますので良ければご覧ください)。
小笠原でのシュノーケリングにはやはり兄島、もしくは釣浜。
少し沖に出ると海流はかなり早くなっていますので、注意してください。シュノーケリングの際は一番近くの岩を超えないようにと言われてましたが、シュノーケリング中は水中を見ているので、近くの岩の存在に気付かず、少し沖に出てしまい、海流に流されました。こういう場合は、離岸流の時と同じで、無理に流されに逆らわず、流されながら、海流からずれることがポイントですね。けど、初めての経験なのでちょっと、焦りました。
そもそもこの場所はシュノーケリングしてもあまり楽しい場所ではないので、無理してシュノーケリングしなくてもよいかと思います。
なお、ここには基本カヤックで行くしかありませんが、結構、距離があり、3月はまだ風が強く、結構しんどかったです。",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
箕田和昭,5,2 年前,"2022／8.14
竹ネイチャーアカデミーの半日ドルフィンツアー&シュノーケリングのツアーで、諦めていたこのジニービーチに偶然か兄島行く途中に寄ってくれました！

海の透明度も文句なし！いや最高！！",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
箕田和昭,5,2 年前,"2022／8.14
竹ネイチャーアカデミーの半日ドルフィンツアー&シュノーケリングのツアーで、諦めていたこのジニービーチに偶然か兄島行く途中に寄ってくれました！

海の透明度も文句なし！いや最高！！",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
くみ姉さん,5,1 年前,"綺麗な砂浜に透き通った空☀️
上陸は出来なかったけど
素敵💓 …",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
くみ姉さん,5,1 年前,"綺麗な砂浜に透き通った空☀️
上陸は出来なかったけど
素敵💓 …",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
吉冨哲也,5,1 年前,"ここから見る海は青く輝いています。
痺れる景色でした！",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
吉冨哲也,5,1 年前,"ここから見る海は青く輝いています。
痺れる景色でした！",ジニービーチ,"
〒100-2101 東京都小笠原村父島南袋沢","
04998-2-3111",http://www.vill.ogasawara.tokyo.jp/info_chichijima/,"4.6
(32)",Unknown,浜,27.0437548,142.1847311
