Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
降幡雄二,5,6 か月前,"立山トンネルトロリーバスを降りると、標高2,316mの大観望駅に到着です✨
展望台からは、眼下に黒部湖と後立山連峰を望むことができます。大観望がある立山連峰との谷間が、丁度ダムに最適な奇跡の地形になっており、この谷間が「黒部渓谷」で、今では黒部第4ダムにより大量の水が溜め込まれて「黒部湖」となっているそうです。 …",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
降幡雄二,5,6 か月前,"立山トンネルトロリーバスを降りると、標高2,316mの大観望駅に到着です✨
展望台からは、眼下に黒部湖と後立山連峰を望むことができます。大観望がある立山連峰との谷間が、丁度ダムに最適な奇跡の地形になっており、この谷間が「黒部渓谷」で、今では黒部第4ダムにより大量の水が溜め込まれて「黒部湖」となっているそうです。 …",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
Razgriz,5,5 か月前,"黒部平からロープウェイに乗って標高差約500mを7分で一気にのぼり到着。
このロープウェイは途中の支柱が1本もないです。
屋上にのぼると後立山連峰と黒部湖の絶景が一望出来ました。",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
Razgriz,5,5 か月前,"黒部平からロープウェイに乗って標高差約500mを7分で一気にのぼり到着。
このロープウェイは途中の支柱が1本もないです。
屋上にのぼると後立山連峰と黒部湖の絶景が一望出来ました。",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
桜梅,5,6 か月前,美しい風景。紅葉が始まっていました❗ちょっと肌寒かったですが歩くには快適でした❗風もなかったです。でも、これが風があったら寒く感じたはずなので、これからは暖かい上着が必要ですね。,大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
桜梅,5,6 か月前,美しい風景。紅葉が始まっていました❗ちょっと肌寒かったですが歩くには快適でした❗風もなかったです。でも、これが風があったら寒く感じたはずなので、これからは暖かい上着が必要ですね。,大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
フーサン,5,5 か月前,"立山トロリーバス駅でもあり、また立山ロープウェイ駅でもあります。名前の様に大観峰とは言い得て妙！素晴らしい景色に圧倒されます。小生今回は大雨日だったので視界数メールと滝の様な雨足でした‼️
2024-10-29
リベンジ出来ました。",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
フーサン,5,5 か月前,"立山トロリーバス駅でもあり、また立山ロープウェイ駅でもあります。名前の様に大観峰とは言い得て妙！素晴らしい景色に圧倒されます。小生今回は大雨日だったので視界数メールと滝の様な雨足でした‼️
2024-10-29
リベンジ出来ました。",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
Masayuki TANIGUCHI,5,7 か月前,"大観峰（だいかんぼう）は、室堂からトロリーバスで地下トンネルを数十分走って到着します。
いわば立山黒部アルペンルートの最高峰です。
訪問したのは8月の終わりでしたが、半袖でも十分いけました。快晴だったからかもしれません。むしろまだまだ暑い感じでした。 …",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
Masayuki TANIGUCHI,5,7 か月前,"大観峰（だいかんぼう）は、室堂からトロリーバスで地下トンネルを数十分走って到着します。
いわば立山黒部アルペンルートの最高峰です。
訪問したのは8月の終わりでしたが、半袖でも十分いけました。快晴だったからかもしれません。むしろまだまだ暑い感じでした。 …",大観峰(だいかんぼう),"
〒930-1406 富山県中新川郡立山町芦峅寺","
076-431-3331",http://www.alpen-route.com/,"4.6
(3,176)",Unknown,〒930-1406 富山県中新川郡立山町芦峅寺,36.5764235,137.4930112
