Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Sa chan,N/A,"Google
より（1 年前）","・秋葉原駅から徒歩 10分程度で便利。
・近くに深夜0時まで開いている都内大手スーパー""ライフ神田和泉町店"" 在り。
コンビニより安く、品が豊富。
・部屋内(2階/4人部屋) の3分の1？位は座敷でマットレス×２  とシングルベッド×２台。 極普通にシンプルで広く綺麗。
・冷蔵庫有、シャンプー、タオル、ヘアドライヤー、歯ブラシ等 揃ってます。

X  窓が防音になっていないので、車のエンジン音や通行人の声がつつぬけ。

・サービスが星1つなのは、常にデスクには誰も居ないから。
スタッフの対応が悪いという事ではありません。
緊急時等はロビーのデスクに電話番号が書かれていて、自分の携帯から電話をかける。
せめて直通の電話を置くべきでは？
客室数が少ないからという事かもしれませんが、数時間でも居てくれたら安心かなと思いました。",十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
Sa chan,N/A,"Google
より（1 年前）","・秋葉原駅から徒歩 10分程度で便利。
・近くに深夜0時まで開いている都内大手スーパー""ライフ神田和泉町店"" 在り。
コンビニより安く、品が豊富。
・部屋内(2階/4人部屋) の3分の1？位は座敷でマットレス×２  とシングルベッド×２台。 極普通にシンプルで広く綺麗。
・冷蔵庫有、シャンプー、タオル、ヘアドライヤー、歯ブラシ等 揃ってます。

X  窓が防音になっていないので、車のエンジン音や通行人の声がつつぬけ。

・サービスが星1つなのは、常にデスクには誰も居ないから。
スタッフの対応が悪いという事ではありません。
緊急時等はロビーのデスクに電話番号が書かれていて、自分の携帯から電話をかける。
せめて直通の電話を置くべきでは？
客室数が少ないからという事かもしれませんが、数時間でも居てくれたら安心かなと思いました。",十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
Forest Knot,N/A,"Google
より（2 年前）",連絡先の電話番号に電話してみたが、ガッツリ中国人だった🇨🇳 …,十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
Forest Knot,N/A,"Google
より（2 年前）",連絡先の電話番号に電話してみたが、ガッツリ中国人だった🇨🇳 …,十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
stanleylin1,N/A,"Google
より（7 か月前）",秋葉原駅の静かなエリアにある、きちんとした Airbnb。私たちは2階の4人部屋に滞在しました。部屋は4人が同時に中型の荷物を詰めるのに十分な広さでした。ラブアンブレラは無料で提供されており、向かいにセルフサービスのランドリーがあります。良い宿泊体験、血液の補給に役立ちます。,十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
stanleylin1,N/A,"Google
より（7 か月前）",秋葉原駅の静かなエリアにある、きちんとした Airbnb。私たちは2階の4人部屋に滞在しました。部屋は4人が同時に中型の荷物を詰めるのに十分な広さでした。ラブアンブレラは無料で提供されており、向かいにセルフサービスのランドリーがあります。良い宿泊体験、血液の補給に役立ちます。,十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
Naomi (Naomi),N/A,"Google
より（1 年前）",8日間の滞在を満喫しました。秋葉原周辺の他の宿泊施設と比べてとても安く、料金も手頃でとても良かったです。ただ、部屋には収納棚がなかったので、荷物を広げるには少し苦労しました。日本は車が少ないので、通りの騒音はそれほど気になりませんでした。すぐそばにコンビニがあるのもとても助かりました。,十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
Naomi (Naomi),N/A,"Google
より（1 年前）",8日間の滞在を満喫しました。秋葉原周辺の他の宿泊施設と比べてとても安く、料金も手頃でとても良かったです。ただ、部屋には収納棚がなかったので、荷物を広げるには少し苦労しました。日本は車が少ないので、通りの騒音はそれほど気になりませんでした。すぐそばにコンビニがあるのもとても助かりました。,十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
Genocide Ing,N/A,"Google
より（1 年前）","ここが好きです。部屋は豪華ではありませんが、清潔感があり、ぐっすり眠れました。これまで宿泊した他のホテルよりもサービスがよかったです。
そして最も重要なのは、彼は英語で非常に上手にコミュニケーションできるということです。必ずまた来ます。",十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
Genocide Ing,N/A,"Google
より（1 年前）","ここが好きです。部屋は豪華ではありませんが、清潔感があり、ぐっすり眠れました。これまで宿泊した他のホテルよりもサービスがよかったです。
そして最も重要なのは、彼は英語で非常に上手にコミュニケーションできるということです。必ずまた来ます。",十邑ホテル 秋葉原,"
〒101-0024 東京都千代田区神田和泉町２−２７","
03-6284-7321",http://juo-hotel.tokyohoteltour.com/ja/,"3.7
(11)",Unknown,〒101-0024 東京都千代田区神田和泉町２−２７,35.6994671,139.7802408
