Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
T miy,4,2 週間前,人が少なくなる広々した場所です。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
T miy,4,2 週間前,人が少なくなる広々した場所です。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
Tomoko E.,3,5 か月前,映画｢アットザベンチ｣のロケ地,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
Tomoko E.,3,5 か月前,映画｢アットザベンチ｣のロケ地,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
mikio kume,4,6 年前,"桜の隠れ名所...ここをゆったりと散歩しながら花見をするのが最高。
...だったのだけど、最近は酒盛りをする人が増えてきたかな。",多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
mikio kume,4,6 年前,"桜の隠れ名所...ここをゆったりと散歩しながら花見をするのが最高。
...だったのだけど、最近は酒盛りをする人が増えてきたかな。",多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
りゆか,4,7 年前,ランニングで立ち寄りましたが、昔の公園の名残か一匹のライオンがいて哀愁漂います。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
りゆか,4,7 年前,ランニングで立ち寄りましたが、昔の公園の名残か一匹のライオンがいて哀愁漂います。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
hiroaki futagami,4,1 年前,いつもお世話になっています,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
hiroaki futagami,4,1 年前,いつもお世話になっています,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
Shawn Syou,5,5 か月前,子供と一緒に楽に過ごせる場所です。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
Shawn Syou,5,5 か月前,子供と一緒に楽に過ごせる場所です。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
ムス,5,4 年前,草原でサッカーやキャッチボール、凧揚げなどをして遊べます。しかし、コンクリートで整備された所がない為、遊びには制限がある。コンクリートで整備された所がもう少しあれば良いのだが,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
ムス,5,4 年前,草原でサッカーやキャッチボール、凧揚げなどをして遊べます。しかし、コンクリートで整備された所がない為、遊びには制限がある。コンクリートで整備された所がもう少しあれば良いのだが,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
Karasawa Tatsuo (Tatsu Kara),5,6 年前,多摩川花火大会を見に行きました。電車だと混むので等々力と尾山台駅の中間あたりから多摩川の土てに向かい多摩川遊園で座って見ました。それほど込まず出入りもスムーズ。花火の大きさは小さいですが。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
Karasawa Tatsuo (Tatsu Kara),5,6 年前,多摩川花火大会を見に行きました。電車だと混むので等々力と尾山台駅の中間あたりから多摩川の土てに向かい多摩川遊園で座って見ました。それほど込まず出入りもスムーズ。花火の大きさは小さいですが。,多摩川遊園,"
〒158-0087 東京都世田谷区玉堤２丁目１−１先","
03-3704-4972",Unknown,"3.9
(125)",ウェブサイトを追加してください,〒158-0087 東京都世田谷区玉堤２丁目１−１先,35.5990582,139.6406809
