Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Emily Jennings,5,2 週間前,"We stopped here on our hike on the Nakasendo Trail and got hot tea. The owner gave us sweet cakes to go with it. Absolutely delicious. Everything about this place is amazing. If you're hiking the trail, this is a must stop.
お茶は美味しかったです。ここは素晴らしい場所です。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
Emily Jennings,5,2 週間前,"We stopped here on our hike on the Nakasendo Trail and got hot tea. The owner gave us sweet cakes to go with it. Absolutely delicious. Everything about this place is amazing. If you're hiking the trail, this is a must stop.
お茶は美味しかったです。ここは素晴らしい場所です。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
達磨寅次郎,3,4 年前,"中仙道馬籠峠の茶店😀

標高約800mて味わう…団子型の五平餅は丁度良いサイズで小腹には十二分😂

胡麻ダレ…焼き香ばしく、香りで心をくすぐられ何本でもイケちゃいますね😆

周囲の雰囲気もよく…馬籠宿と妻籠宿の中間点、

徒歩で行き来した時代を思い老け…味わうのも良いかも(^^)

五平餅テイクアウト可能です。
バスは2時間に一本くらいですので、健脚に自信のない方は車🚗の方が宜しいかと。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
達磨寅次郎,3,4 年前,"中仙道馬籠峠の茶店😀

標高約800mて味わう…団子型の五平餅は丁度良いサイズで小腹には十二分😂

胡麻ダレ…焼き香ばしく、香りで心をくすぐられ何本でもイケちゃいますね😆

周囲の雰囲気もよく…馬籠宿と妻籠宿の中間点、

徒歩で行き来した時代を思い老け…味わうのも良いかも(^^)

五平餅テイクアウト可能です。
バスは2時間に一本くらいですので、健脚に自信のない方は車🚗の方が宜しいかと。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
Katsumi,4,10 か月前,"ココの五平餅のタレは美味しいですね～（自家製って書いてありました）
で～坂を登って汗をかいたのでラムネが最高でした～(^-^)",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
Katsumi,4,10 か月前,"ココの五平餅のタレは美味しいですね～（自家製って書いてありました）
で～坂を登って汗をかいたのでラムネが最高でした～(^-^)",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
kein name,5,3 週間前,"とても優しい店員さんで、何も食べれないアレルギー体質の長男にサービスをしてくれ本当に心が温まりました♡
本当にありがとうございました！
五平餅美味しかったー！！
ご馳走様でした。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
kein name,5,3 週間前,"とても優しい店員さんで、何も食べれないアレルギー体質の長男にサービスをしてくれ本当に心が温まりました♡
本当にありがとうございました！
五平餅美味しかったー！！
ご馳走様でした。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
川崎ダエ五郎,5,2 年前,"馬籠峠のてっぺんにある茶屋。登ったら一休みに休憩したくなります。
道路沿いなので車の方でも立ち寄れます。いつも開いている訳ではないのです。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
川崎ダエ五郎,5,2 年前,"馬籠峠のてっぺんにある茶屋。登ったら一休みに休憩したくなります。
道路沿いなので車の方でも立ち寄れます。いつも開いている訳ではないのです。",峠の茶屋,"
〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６","
0264-59-3550",Unknown,"4.3
(39)",ウェブサイトを追加してください,〒399-5302 長野県木曽郡南木曽町吾妻１６４６−１６,35.5392066,137.5845964
