Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
秋野時雨,5,10 か月前,"国定公園のセンター手入れが行き届き綺麗な芝生におしゃれな入口など潤沢な予算で運営されているんだと思っていたら町の予算と協議会で運営されているとの事。受付の方々も親切丁寧な応対していただき、ジオパークとして自然に対する町の姿勢凄いなと思いました。
大きく2つ地球の岩石、アポイ岳の特質など地質に興味ある人にはワクワクするコーナーと様似の自然、花や熊の出没状況、お土産コーナーに別れており色々と楽しむことが出来ました。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
秋野時雨,5,10 か月前,"国定公園のセンター手入れが行き届き綺麗な芝生におしゃれな入口など潤沢な予算で運営されているんだと思っていたら町の予算と協議会で運営されているとの事。受付の方々も親切丁寧な応対していただき、ジオパークとして自然に対する町の姿勢凄いなと思いました。
大きく2つ地球の岩石、アポイ岳の特質など地質に興味ある人にはワクワクするコーナーと様似の自然、花や熊の出没状況、お土産コーナーに別れており色々と楽しむことが出来ました。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
hiro88,5,9 か月前,日高全体の地理、気候、生態系がよくわかる展示館、途中海岸線にあった親子岩の解説があり参考になった、、、日高の自然は山と単調な海岸線だという先入観があったが、自然と生態系が良く調和した地域であることが理解できた。今度来るときにはアポイ岳にも登ってみたい、、、,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
hiro88,5,9 か月前,日高全体の地理、気候、生態系がよくわかる展示館、途中海岸線にあった親子岩の解説があり参考になった、、、日高の自然は山と単調な海岸線だという先入観があったが、自然と生態系が良く調和した地域であることが理解できた。今度来るときにはアポイ岳にも登ってみたい、、、,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Shingo Igarashi,5,2 年前,とても懐かしい。高校時代（はや40年前かな？）に仲の良い仲間でここのキャンプ場でキャンプして飯盒炊飯（今は死後かな？）して夜通し熊やマムシの恐怖と戦ったのは懐かしい記憶。今はキャンプ場もフィールド・アスレチックも整備されて過ごしやすい場所に。もちろんアポイ岳には登った。造山運動とか地学で学んだ内容やそのために低山なのに高山植物の固有種が多いことは知ってはいたが、このジオパークの展示を見たら一目瞭然。その前に襟裳岬を回って日高山脈を眺めながらここまで来たが、日高山脈の造山運動の過程におけるアポイ岳周辺の特異性。岩石（実物で確かめられます）の特徴とそれに起因する固有種の誕生など。加えて、開拓の歴史も。北海道の立体ジオラマにプロジェクション・マッピングを重ね、とても鮮烈なイメージとして伝わって来る。展示だけでもまた見に来たい。次回は必ずまた山頂まで行こう。登山道もずいぶん整備されたみたい。熊は相変わらず出没するみたいだけれども,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Shingo Igarashi,5,2 年前,とても懐かしい。高校時代（はや40年前かな？）に仲の良い仲間でここのキャンプ場でキャンプして飯盒炊飯（今は死後かな？）して夜通し熊やマムシの恐怖と戦ったのは懐かしい記憶。今はキャンプ場もフィールド・アスレチックも整備されて過ごしやすい場所に。もちろんアポイ岳には登った。造山運動とか地学で学んだ内容やそのために低山なのに高山植物の固有種が多いことは知ってはいたが、このジオパークの展示を見たら一目瞭然。その前に襟裳岬を回って日高山脈を眺めながらここまで来たが、日高山脈の造山運動の過程におけるアポイ岳周辺の特異性。岩石（実物で確かめられます）の特徴とそれに起因する固有種の誕生など。加えて、開拓の歴史も。北海道の立体ジオラマにプロジェクション・マッピングを重ね、とても鮮烈なイメージとして伝わって来る。展示だけでもまた見に来たい。次回は必ずまた山頂まで行こう。登山道もずいぶん整備されたみたい。熊は相変わらず出没するみたいだけれども,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
wato somatani,3,11 か月前,"鹿追ジオパークビジターセンターの方にお勧めされたこともあり、アポイ岳に興味を持ち訪れてみた。
ここアポイ岳はユネスコ世界ジオパークに認定されている（日本では9カ所）。
地下深くマントルより、ほとんど変化することなく上がってきた「かんらん岩」によってできているアポイ岳。

館内は静かで、他の来場者はアポイ岳を歩いてきた方か、窓口の職員の方と控えめに談笑しているのみ。
案内等は無かったので、フラフラと展示を見たり音声案内を聞いてみたりとまったりと過ごすことができた。
もう少し館内に質問等できる人がいてくれると有り難かったが、窓口のようなところで他の来館者の応対をしている方しか居ないようだったので諦めた。
次回はアポイ岳に登りたい。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
wato somatani,3,11 か月前,"鹿追ジオパークビジターセンターの方にお勧めされたこともあり、アポイ岳に興味を持ち訪れてみた。
ここアポイ岳はユネスコ世界ジオパークに認定されている（日本では9カ所）。
地下深くマントルより、ほとんど変化することなく上がってきた「かんらん岩」によってできているアポイ岳。

館内は静かで、他の来場者はアポイ岳を歩いてきた方か、窓口の職員の方と控えめに談笑しているのみ。
案内等は無かったので、フラフラと展示を見たり音声案内を聞いてみたりとまったりと過ごすことができた。
もう少し館内に質問等できる人がいてくれると有り難かったが、窓口のようなところで他の来館者の応対をしている方しか居ないようだったので諦めた。
次回はアポイ岳に登りたい。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
FIRE太郎,4,10 か月前,"アポイ岳ジオパークには植物やアポイ岳の詳しい説明がされてます。

近くに来たら是非行ってみる事をオススメします。

熊にも注意です！",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
FIRE太郎,4,10 か月前,"アポイ岳ジオパークには植物やアポイ岳の詳しい説明がされてます。

近くに来たら是非行ってみる事をオススメします。

熊にも注意です！",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
s nok,5,11 か月前,"スタッフさん　めっちゃフレンドリーです。
入館料なしで、入れるんはかなりお得です。
ノリでアポイポロシャツピンク買ってしまいました笑",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
s nok,5,11 か月前,"スタッフさん　めっちゃフレンドリーです。
入館料なしで、入れるんはかなりお得です。
ノリでアポイポロシャツピンク買ってしまいました笑",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Toっあん,4,1 年前,2023-9-16訪問。アポイ岳登山終了後に立ち寄りました。料金は無料で観覧出来ます。館内は2種類のゾーンに分かれていて、様似の歴史・自然を解説するゾーンと多分本命？のアポイ岳の主にかんらん岩を解説するゾーンに分かれています。かんらん岩やかんらん岩が変性して出来る蛇紋岩などが紹介されていて、かなりマニアックな場所です。日高山脈の成り立ちなどの解説もあり、自分は地質はさほど詳しくは無いですが、かんらん岩から蛇紋岩が生成されるメカニズムなどは興味が湧きました。地質に興味がある方にはお勧めだと思います。,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Toっあん,4,1 年前,2023-9-16訪問。アポイ岳登山終了後に立ち寄りました。料金は無料で観覧出来ます。館内は2種類のゾーンに分かれていて、様似の歴史・自然を解説するゾーンと多分本命？のアポイ岳の主にかんらん岩を解説するゾーンに分かれています。かんらん岩やかんらん岩が変性して出来る蛇紋岩などが紹介されていて、かなりマニアックな場所です。日高山脈の成り立ちなどの解説もあり、自分は地質はさほど詳しくは無いですが、かんらん岩から蛇紋岩が生成されるメカニズムなどは興味が湧きました。地質に興味がある方にはお勧めだと思います。,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Northスナフキン,4,5 年前,"アポイ岳の地質学的な説明が分かりやすく展示されています。
アポイ岳の登山の情報は、ほんの少し。
アポイ岳には、マムシ、日本マダニがいる説明もあります。
ビジターセンターの右奥に、登山用の駐車場とトイレが有ります。
駐車場は、かなりの台数が停められます。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Northスナフキン,4,5 年前,"アポイ岳の地質学的な説明が分かりやすく展示されています。
アポイ岳の登山の情報は、ほんの少し。
アポイ岳には、マムシ、日本マダニがいる説明もあります。
ビジターセンターの右奥に、登山用の駐車場とトイレが有ります。
駐車場は、かなりの台数が停められます。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
J,4,5 年前,かんらん岩によるアポイ岳の成り立ちや岩石に関する展示で理解することができます。また付近の歴史もわかります。とてもきれいな建物です。山を遠目に眺めるなら、ほんの少し離れたアポイ山荘の入口前がお勧め。また入浴もそちらでどうぞ。,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
J,4,5 年前,かんらん岩によるアポイ岳の成り立ちや岩石に関する展示で理解することができます。また付近の歴史もわかります。とてもきれいな建物です。山を遠目に眺めるなら、ほんの少し離れたアポイ山荘の入口前がお勧め。また入浴もそちらでどうぞ。,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Katsuya Hayashi,5,2 年前,"2022.06.17
朝日新聞にて、
「マダニのネックレスで保全資金を」
の記事を読む。
19~23日に道南の観光。
21日09:00ごろ様似町を通過予定。
ネットで販売所を検索し、
ジオパークに電話し、販売を確認。
一匹入り¥1500、二匹入り¥2000なり。

2022.06.21
午前９時前に到着した。
マダニの二匹入りネックレスは、残り２個、オスメス入りは、残1個。
セーフ。
新聞で紹介されたので、在庫欠品中。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
Katsuya Hayashi,5,2 年前,"2022.06.17
朝日新聞にて、
「マダニのネックレスで保全資金を」
の記事を読む。
19~23日に道南の観光。
21日09:00ごろ様似町を通過予定。
ネットで販売所を検索し、
ジオパークに電話し、販売を確認。
一匹入り¥1500、二匹入り¥2000なり。

2022.06.21
午前９時前に到着した。
マダニの二匹入りネックレスは、残り２個、オスメス入りは、残1個。
セーフ。
新聞で紹介されたので、在庫欠品中。",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
高橋英樹,4,10 か月前,アポイ岳などの成り立ちなど詳しくパネルで解説されてます。無料で見られるのが嬉しいですね。近くに行ったならば一見の価値ありです。,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
高橋英樹,4,10 か月前,アポイ岳などの成り立ちなど詳しくパネルで解説されてます。無料で見られるのが嬉しいですね。近くに行ったならば一見の価値ありです。,アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
S裕美,5,9 か月前,"入館料は有りません。
とても勉強になりました。
楽しかったです♪",アポイ岳ジオパークビジターセンター,"
〒058-0004 北海道様似郡様似町平宇４７９−７","
0146-36-3601",https://www.apoi-geopark.jp/access/visitor_center.html,"4.2
(149)",Unknown,ビジター センター,42.1117153,142.9886668
