Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Pair Nyan,5,1 週間前,初めて行きました。桜も満開に近かったです。暖かかったり寒かったりと今年の気温に左右されてやっと行けた日は気温も低くやや寒い日となりました。平日のお昼すぎに訪れましたが、屋台も並び人もまぁまぁ多くて見頃の桜もキレイで混雑も少なくて良かったです。機会があればまた来年お天気がいい日に行きたいです。,忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
Pair Nyan,5,1 週間前,初めて行きました。桜も満開に近かったです。暖かかったり寒かったりと今年の気温に左右されてやっと行けた日は気温も低くやや寒い日となりました。平日のお昼すぎに訪れましたが、屋台も並び人もまぁまぁ多くて見頃の桜もキレイで混雑も少なくて良かったです。機会があればまた来年お天気がいい日に行きたいです。,忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
D Watanabe,4,2 週間前,"桜の名所です
花シーズンにはテキ屋さんもキッチンカーもやってきて賑やかですが
週末は明らかにキャパオーバー
今年も駐車待ちが1キロぐらい並んでました
桜時期は平日か夜がおすすめです",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
D Watanabe,4,2 週間前,"桜の名所です
花シーズンにはテキ屋さんもキッチンカーもやってきて賑やかですが
週末は明らかにキャパオーバー
今年も駐車待ちが1キロぐらい並んでました
桜時期は平日か夜がおすすめです",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
ひろたえ5,5,2 週間前,"2025.4.6
お天気良かったので‼️
桜は少し散ってたけど
とても綺麗でした。

沢山の花見客で賑わってました。
出店にキッチンカーも有り。
クレープを食べました♪",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
ひろたえ5,5,2 週間前,"2025.4.6
お天気良かったので‼️
桜は少し散ってたけど
とても綺麗でした。

沢山の花見客で賑わってました。
出店にキッチンカーも有り。
クレープを食べました♪",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
YU (裕ちゃん),4,2 週間前,"日本さくら百選の素晴らしい場所です。
何より駐車場も無料だし芝生が広く子供の遊びもだけど、桜並木を一周出来ます！",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
YU (裕ちゃん),4,2 週間前,"日本さくら百選の素晴らしい場所です。
何より駐車場も無料だし芝生が広く子供の遊びもだけど、桜並木を一周出来ます！",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
あき,3,3 週間前,"広い芝生広場の外周に沢山の桜が咲いており、綺麗ではあるが、
シーズンの見物人の多さに
通行規制等で渋滞がとても酷かったです。",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
あき,3,3 週間前,"広い芝生広場の外周に沢山の桜が咲いており、綺麗ではあるが、
シーズンの見物人の多さに
通行規制等で渋滞がとても酷かったです。",忠元公園,"
〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３","
0995-29-4113",Unknown,"4.2
(429)",ウェブサイトを追加してください,〒895-2506 鹿児島県伊佐市大口原田２４８４−１９３,32.049357,130.6140455
